DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-06-03,,,-4.036261406114065,,,,,,,,,,,-7.0478515131975445,-16.34715808318057,,,,,,,,,,,-7.61452655318339,,,,,,,,,,-3.3351633855918656,,,,,,,-3.502504200654262,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-8.391575533395676,,,0.19028789491276488,,,,,,,,,,,,,,-4.423872674863925,,,,
2019-06-05,,,-6.140746352047625,,,,,,,-5.134197402039314,,-3.577418003759423,,,-14.802859496654724,,,,,,,,,,,-1.6305756202106365,,,-2.516708468749321,,,,,,,0.4761973005976614,,-10.254343029808492,,,,,,-6.148098110690243,,,
2019-06-06,,,-9.367732193800148,,,-4.407557695158726,,,,-4.5061808835513695,,-3.5141650320345836,-8.208462989059758,-2.9923730920767833,-14.775346046761815,,,,,,-4.6689803284108695,,,,,-5.548331287807641,,-3.8360419455102117,,,-10.016062757202205,,,,,-2.949389707962536,,,-6.394400823245366,,,,-3.059,,,,
2019-06-07,,,,,,-6.057721862898954,,,,-4.595558939618411,,-10.87997156860611,,,,,,,,,-3.928695575956596,,,,,-2.8244278891534127,,-4.921603356482356,-4.469655984907978,,,,,,,,,,-5.780195695789365,,,,,,,-10.17182392543166,
2019-06-08,,,,,,-2.202653725912321,,,,-4.5035280726912506,,-7.6206068225897114,,,-15.297311482117168,,,,,,-1.6682959983171521,,,,,,,-4.520053731577734,-0.024357004037578456,,,,,,,-4.628965089472269,,,-5.7696859143966615,,,,,,,-4.988264971880453,
2019-06-09,,,,-3.088523778252079,,-5.645057926046776,,,,-3.088485370170946,,-1.7266529619954785,-4.951611731639297,,-15.253389616951509,-6.647144575173719,,,,,,,,,,,,-2.1948881140080263,-2.9840023554653197,,-8.800107485876769,-3.1260145612053445,,,,-4.005443408207674,,-10.816647651132218,-6.9910690891483505,,,,,-11.374951853177425,,,
2019-06-10,,,,-7.552901180309421,,-2.3944925931757055,,,,,,-4.854327735872692,-6.197946573505787,,,-5.3570270782337,,,,,,,,,,,,-3.3205815269610204,-3.813336251719656,,,-2.804648980425886,,,,,-13.08260164915409,,,,,,,-6.774811123974486,,,-8.160818985224429
2019-06-11,,,-9.11111844115135,-11.32745448073239,,,,,,,,,,-3.214979515925485,-17.02039698170188,,,,,,,,,,-7.481497383344399,,,,-3.071811428748174,,,-4.783021324720492,,,,-4.652525954522213,-10.979062027512665,,,,,,,-10.052710232398983,-13.632711795291373,,-2.4109020478512555
2019-06-12,,,,,,,,,,,,-0.46362585002972256,,,-15.591760344309316,-5.038440702251835,,,,,,,,,,,,,-4.886880547912942,,,,,,,-8.201811938639995,-11.1704745560773,,,,,,-5.948343470705861,-9.99715577859239,,,-3.7871364709420603
2019-06-13,,,-11.461493852337288,-2.9304927729804167,,-2.4788458721046043,,,,,,-7.517000783935678,,-3.7491146762533605,-14.469794314102018,,,,,,,,,,-12.5855060511936,,,-4.823991906856209,-4.076008737307966,,,-2.7201173988269995,,,,-2.3410588914417954,,,,,,,,,-10.117990877625813,,
2019-06-14,,,-8.329387113923099,,,,,,,,,,,,-14.427229771760624,,,,,,,,,,,-3.4066432597133103,,,,,-3.5225271775140765,,,,,-3.6435533412835044,-12.83221337317271,-9.632284366988873,,,,,-12.889130126906187,-7.378392862143553,,,-7.966279175262242
2019-06-15,,,,,,,,,,,,,,,-14.367907342694036,,,,,,,,,,-10.164395442570047,,,,,,-9.528116619627133,,,,,-7.098815356081228,-6.452550254446829,,,,,,-3.9786832049627914,,-13.12098867979067,,-3.650130260222967
2019-06-16,,,,-3.573527281499298,,,,,,-5.128250848866171,,,,-6.114991276341596,-16.807637243932078,,,,,,-4.553665497545927,,,,,-6.165874283663403,,,,,-14.962038110797192,,,,,-2.573860028211519,,-10.347032406950666,,,,,-1.6465523827387503,,,,
2019-06-17,,,,,,-3.648543025707452,,,,-5.1495259695778435,,-3.2938981456224004,,-0.736669757896673,-14.301443613607958,,,,,,-4.8687656365448255,,,,,,,-3.0062789811535104,,,-10.204679239514963,,,,,-8.030126446470895,,-12.537749107388702,,,,,,,,,
2019-06-18,,,,,,-3.5111913294886725,,,,-3.0896828092993793,,-3.2780022662575163,,-5.462617425010638,-14.243124597388215,-5.561451735093474,,,,,-4.151678190027255,,,,,,,-2.99537241198462,,,-6.668956172889878,-4.592439182418836,,,,-4.2718340273428375,-11.339829373330678,-7.8186245049627585,-5.387457634402255,,,,-5.573406772984587,,,,-3.531214190653223
2019-06-19,,,,-5.662535050997908,,,,,,-5.711749561451747,,-5.5165439233213664,,,-18.333111875608836,,,,,,,,-6.335,,,-7.841951284327454,-1.5116280812321445,,,,-11.094102620168174,-2.7187150932910638,,,,-4.241354572067062,,-9.693092930786076,-3.8125295023505053,,,,-8.596779107708235,,,,
2019-06-20,,,-7.485445039215313,-3.3902916529391844,,,,,,-5.153292996872403,,-6.19535371640812,,-6.3942953654169745,-15.08007856070564,,,,,,,,,,,,,,-0.7483064422170775,,-9.17321375343928,,,,,0.93351122458744,,-4.820670654056378,-4.407510487110117,,,,,,,,
2019-06-21,,,-8.555838599050935,,,,,,,,,-2.782863141984839,,-11.00750522558966,-15.650434702456476,-5.895939907455675,,,,,,,,,,,,,,,-11.069620871890026,,,,,-6.465758381932316,,-5.5110009944729015,,,,,-1.6630463046685438,,,,
2019-06-22,,,,,,-1.0295623241316194,,,,,,-2.218007179821061,,,-15.610691408308245,,,,,,,,0.45899999999999963,,,,-3.426790639589285,-4.725929581431039,,,-12.414046421348448,,,,,-2.5322909716665407,,-3.587008697456825,-2.7992008112246793,,,,-2.0377289611590075,,,,
2019-06-23,,,,,,-2.637702955613861,,,,,,-2.205707515471944,,,-16.817951139256813,-4.901330813350869,,,,,,,,,,-4.486212359962677,,-3.0439031583654033,,,-7.336221959567331,,,,,-2.5058235792603814,-13.577684377482134,-4.805366678693384,-3.779326312555618,,,,-4.504557808309242,-7.418831141985715,,,-6.675594620811926
2019-06-24,,,,1.3584865361315384,,0.6021194221427042,,,,,,-4.829504450239373,,,,,,,,,,,,,,,,-3.7152598343232737,,,,-1.0806199345675656,,,,,-12.828740807326755,,,,,,,-7.481944908096806,,,-0.512003587728401
2019-06-25,,,-9.179432265565225,-5.316578122394532,,,,,,,,-6.296559729138636,,-7.180367854844543,,,,,,,,-5.994,,,,,,,,,,-3.933184133639083,,,,,-5.905591857671711,,,,,,,,,,7.5894528752870025
2019-06-26,,,-4.98554388185449,,,,,,,-2.728919003423388,,,-6.653,,,,,,,,-6.8999855077437875,,,,,,,,,,,,,,,,,-6.870482583488841,,,,,,-9.966519523522354,,-6.511534105103144,
2019-06-27,,,-4.807595508194095,-6.771328453485909,,,,,,,,,,-5.6612329613668475,,,,,,,-1.4549493548579187,-2.9007317336117664,,,-10.365245934987367,,,,,,,,,,,,-8.750313967310976,,-3.1733852371258218,,,,,-6.75565478919715,-8.056696026923621,-12.913317552647069,-11.271477642729682
2019-06-28,,,,-2.736045666294611,,1.4332353172287575,,,,,,-2.7070686053224486,,,,,,,,,,,,,-8.87,,,-5.622972974307348,-2.9359687265572214,,,-1.4745945181650635,,,,,-8.946776809203989,,-2.4431395901822563,,,,,,-9.831681587854323,,-2.6880686571441657
2019-06-29,,,,,,,,,,-5.176579658455548,,,,-6.64579033719177,,-0.4037024668573168,,,,,,,,,,,,,-3.3199365450601412,,,,,,,,,,-2.4362648776574387,,,,,,,,
2019-06-30,,,-2.9733038590525007,-3.1934738035683075,,,,,,,,,,-6.934069141757888,-17.162450686221227,-1.8136111575383818,,,,,,-3.7091945681494245,,,,,,,,,-12.612837905241397,-3.8539759938782328,,,,-1.9600133295476891,-10.431593929147619,,,,,,,-7.8049026414787015,,,-7.202258423247842
2019-07-01,,,,,,2.8287226202167313,,,,,,-7.000294252922452,,-4.746857549067451,-17.874693013392317,,,,,,,,,,,,,-1.3211411295955864,,,-11.501536334073295,,,,,-6.769319522534481,,-6.604131050359834,,,,,,-10.457936003335977,,,
2019-07-02,,,,,,-2.6655191587094222,,,,,,-6.078840272746803,,,,,,,,,,-2.472179761803276,,,,,,-6.976903245565258,,,-7.9823542229317495,-4.097385803978147,,,,,-4.684067331645533,-8.310305749066892,,,,,,,,,-6.588564223213326
2019-07-03,,,,-4.775792036384419,,,,,,-4.636585416372857,,,,,,-1.8015126570581175,,,,,,,,,,,,,,,-10.75216511395676,-5.796071856212579,,,,,,,-4.703174223497479,,,,,,,,
2019-07-04,,,,-1.9700763652251192,,-8.522727965409617,,,,-3.951044741609179,,3.0422052371680692,,,,0.4864643649358058,,,,,,,,,,-0.5447649610177807,,-6.978223085328331,,,,-5.510710044480484,,,,,,,-5.87124598835969,,,,-3.765310935393161,-7.233754685490038,,,
2019-07-05,,,,-3.3557039616084294,,,,,,,,,,,,,,,,,,-2.8089145759119,,,,,,,-2.4707352245470657,,,-3.853607278636792,,,,,-2.5071395202376032,-6.572149782892798,,,,,,-11.11291540596693,,,-12.61313321905261
2019-07-06,,,-8.931195950588023,-4.1709224954501485,,,,,,,,-3.033333436077937,,-5.569248170484064,,,,,,,,-3.6828486257414266,,,,-6.2380017636625595,,,-3.334945967790083,,,-3.7723311114962668,,,,,-6.465651790233295,-2.9505741152961806,-4.109117913131869,,,,,,,,-9.355156588850225
2019-07-07,,,,-3.334580555689955,,-1.6073309640372067,,,,-5.211988243159186,,,,-2.7915638123869266,,,,,,,,-5.856410120358206,,,,,,-6.98585074495467,-2.0725136184545656,,-3.3739031537852844,,,,,,,,-2.5121857102063325,,,,,,,,
2019-07-08,,,,-3.2806734480693023,,,,,,-5.1968880676039735,,,,,,-5.07946611489729,,,,,-5.392597789267399,,,,,-6.34101449878713,,,,,,-3.616311316375186,,,,,,,-5.061504865620244,,,,,,,,
2019-07-09,,,,-1.229955573035734,,,,,,,,-3.0301090329118763,-0.373,,,,,,,,,,,,,,,,,,,,-4.237,,,,,,,,,,-2.6172917230976323,,,,
2019-07-10,,,,,,,,,,,,-3.859135461085481,,,,-0.35123386552059355,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5829853684212347,-9.358957172478629,,-7.330401424194019,
2019-07-11,,,-5.539183832531734,-4.170343403443559,,-3.886520646488645,,,,,,-4.77617659457405,,,,,,,,,,-0.11721618538488077,,,,-0.390786089901356,,-5.715262041931019,,,,-2.8084371694209853,,,,,,,,,,,,,,,
2019-07-12,,,-5.139239069139886,,,-5.0605654594418485,,,,,,-5.252113000184436,0.4362821502222096,-0.13133683165859722,-16.770017416025674,-2.5481784066574122,,,,,-2.6725952575625156,,,,,,,-8.326270484165011,,,-8.650326208235025,,,,,-1.1133995442734212,,-10.279325616366954,,,,,,-8.796358716035927,,,
2019-07-13,,,,,,,,,,-2.365270018488488,,3.0450437370328363,,,-16.133571527172926,,,,,,-2.269664961710802,,,,,,,,,,,,,,,-0.07381528211585542,-2.623747874601774,,-4.077067727951455,,,,,,,,-14.381714466354131
2019-07-14,,,,,,0.17952038093042755,,,,-1.547162100596779,,-3.868496870227534,,,-15.327264918095882,-3.3898599018554325,,,,,-2.501207328217928,,-1.7379999999999995,,,,8.046874345229835,-3.6698061324271953,,,,,,,,-0.8130851568595813,,,-4.701559952977365,,,,,,,,
2019-07-15,,,,,,,,,,-2.934604409350897,,-4.788568876170385,,,,,,,,,-2.862903077152053,,,,,,,,,,-12.909325658524988,,,,,,-4.335722146671398,,-4.698080338771442,,,,,-7.089141209080301,,-5.8219800270478075,-17.158929722494435
2019-07-16,,,,,,,,,,,,,,,-14.176348211351405,,,,,,,,,,,,,,,,-10.299341603492383,0.69789239368927,,,,-2.2588170424273466,-1.9005926642716329,,,,,,,-5.810714921169003,,,-6.353102953695594
2019-07-17,,,0.36478997483154707,-8.507500651960848,,-2.1695680177047962,,,,,,-8.342974753946889,,-10.356739975541284,-14.167007553464542,,,,,,,-3.571244527765618,,,,,,-4.951912922878955,-2.227166232281808,,,-3.1177109056657066,,,,-1.1339271667526285,,,,,,,,,,,
2019-07-18,,,,,,-3.4541740736975903,,,,,,-7.875494358561754,,-3.4950540701986994,-15.998343422397701,,,,,,,-7.037816151208,,,,,,-4.963366974669026,,,,,,,,-0.7915952025337571,-6.126153356548041,-5.596340114427962,,,,,,-4.071452170327382,,-6.016926595588073,-9.193070571152553
2019-07-19,,,,,,,,,,-3.6647439956278265,,,,,,-3.886439784843902,,,,,-2.218524375770284,,,,,,,,-5.645585209592055,,,,,,,,,,-4.291574213098277,,,,,-11.028059391218473,,,
2019-07-20,,,,,,-0.9043379795670607,,,,-1.7251567265400478,,-6.97489285244332,,,,-0.8055799530207395,,,,,-5.287226301260823,,,,,,,-0.8672665859046131,-5.772978441034974,,-9.368188162162134,,,,,,-9.071394994865743,,-2.340578496389152,,,,,-10.857013030083369,,,-14.02966164656189
2019-07-21,,,,-8.510315376619621,,,,,,,,,-1.4511196094212844,,,-2.5316796668696973,,,,,-2.813438415272655,,,,,,,,-4.435620291519893,,-6.933080760073485,-9.159979868964125,,,,,,,,,,,-2.2807288352509136,,,,
2019-07-22,,,-7.88413901482535,-2.8397586749237393,,-0.8172461028525122,,,,,,-5.677908305765144,,-6.798047708739236,,,,,,,,-5.1682149405401425,,,,,,-2.3904070435226776,-3.595048162870701,,-8.113164381301855,-1.678688503253099,,,,,,,,,,,-3.2205273012438576,,,,
2019-07-23,,,-8.26305124855947,-2.3029904899933813,,0.773845230897378,,,,-2.9749371442534236,,-5.688129329999037,,-5.253828866670197,,-1.8207593793688472,,,,,,-3.635005234923879,,,,,,-5.031448413225167,,,-7.426877632854568,-2.261540643474987,,,,,,,,,,,,,,,
2019-07-24,,,,,,,-8.356355589128404,,,,,,,,-13.983788632382822,-3.5005614100665428,,,,,,-2.71802248838984,-2.3126611974391915,-8.626590965950932,,,8.485775407965052,,-6.95879339597337,,-1.253227816973931,,,,,4.412014010315698,,,,,,,,,,,
2019-07-25,,,,,,,,,,,,,,,,,,,,,,,7.95172188908694,,,,-6.503379714897769,,,,-6.643040194767075,,,,,,,-5.409578118918542,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,-9.584867152247414,,,,,,,,,-7.486031377323725,,,,-2.158143345420563,,-5.100728131708836,,,,,,,,-6.942909669545,,,,,,,-10.910248320229417,,,5.311300963035217
2019-07-27,,,,,,,,,,,,,,,,,,,,,,,-10.549340609086974,,,,-8.447680467999199,,-4.209797152117892,,-6.403557102569254,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,-17.13372626454911,,,,,,,,,,,,,,,,,,,,,-7.573049177434637,-3.517070513085198,-4.989087963145172,,,,,,-9.79966224882956,,,-5.113364236563877
2019-07-29,,,-3.1835501870878393,,,,,,,,,-4.096266797080586,,-5.849645616952253,-14.98220929324329,,,,,,,,,,,,,,,,,,,,,-6.0569419516164595,-9.001893901150599,,,,,,,-13.08530030111805,,,5.172516949676962
2019-07-30,,,,-1.8278522436797893,,,,,,,,,-2.489742322625797,,-16.350321933072667,,,,,,,,,,,,,,,,,-2.5897197522236817,,,,-3.3635748786246698,,-7.191876814891966,,,,,,-11.821397174795255,,,
2019-07-31,,,-3.2496643142695283,-3.2318969458765414,,-0.8535496692679558,-8.628036263937439,,,,,-2.574929578040503,,,,-7.665674364241507,,,,,,-3.130933479449407,,-8.34027655572175,,,,-2.904576037111142,,,,0.33178740941422014,,,,,,,,,,,-10.883366393663174,,,,
2019-08-01,,,,,,2.380058824004479,,,,,,-3.344802104002015,-2.4278928152111456,,-11.90734625807631,-4.375985033738523,,,,,,-4.640339590629045,8.7928339141793,,,,-7.061715510316445,-4.032473428061614,-3.6883085153359865,,-4.633171251415733,1.1363227531121494,,,,-6.102023071023529,,-5.801237884444233,-2.7278458057833226,,,,-2.8278493923097763,,,,
2019-08-02,,,,,,4.02916499498315,,,,-3.08684161353345,,-5.845725127673255,,,-12.9712967779041,,,,,,-4.115265596780265,,,,,,,-2.746196660987686,-3.2954697588067314,,-12.444051604635437,,,,,-4.529211265003156,,-1.808686199156818,,,,,,,,,
2019-08-03,,,,,,,,,,-3.096837343670409,,,-1.5718486017481599,-4.155283674075645,-12.48828339360041,-7.655242554686454,,,,,,,,,,,,,,,,,,,,-5.4696769050242615,,,,,,,-15.578806947323077,,,,
2019-08-04,,,,,,-1.183446650513266,,,,-3.8081788542714468,,,,,-12.943245058135842,-7.339575060242524,,,,,,,-4.498876058461879,,-8.730058465558747,,-2.702596493619056,-2.791872720428518,,,-10.990110864844109,4.713406616420073,,,,6.248104732826787,-3.3003438944032064,,-0.8474982119890924,,,,,,-8.261313098431678,,-8.121060882793204
2019-08-05,,,,,,,,,,,,,,,-15.063763038193605,-3.883835546443288,,,,,,-3.4864761521295353,-8.310366026513135,,-8.881207791891983,,-4.158998487085556,,-0.03704237773714825,,-5.456542846105708,,,,,-4.3509724610978795,-7.339848495941042,-3.469610286019008,,,,,,-4.1421859086954465,-6.104476129701604,,-15.536176635886616
2019-08-06,,,,,,,,,,,,,,,-11.82205696396398,-3.880506620203787,,,,,,-4.714289047291814,,,-10.313442020331154,,,,-2.990581061367974,,,,,,,-4.406437854046843,,4.900291428988898,,,,,,-5.177984288588337,-8.449397969491388,,
2019-08-07,,,-3.8059492587782593,-2.321675642364584,,2.0626931838882,,,,,,,-7.241300310849011,-3.973320679630498,-11.827764122469008,,,,,,,,,,,,,-2.2945909974323206,-3.34101670581912,,-6.708851120609897,1.0647660608545708,,,,-4.3751829390142145,-11.40588912303592,,,,,,-5.158029188352529,,,,8.136817331982826
2019-08-08,,,-6.473810343618895,,,,,,,,,,,-5.8468191423126274,,,,,,,,-2.818788240537306,,,,,,,-0.8088404620787539,,-2.041779334853153,,,,,,-5.590366131288745,-1.00089044317916,-1.7812951595057633,,,,,,,,-2.845580634117523
2019-08-09,,,,,,,,,,-4.719473850469165,,,-4.854,,,,,,,,-4.078556924213757,-3.705001389890091,,,-9.927199764858411,-1.939658610875108,,,,,-6.3117286410653834,,,,,,,1.6705625350186017,,,,,,,-5.747949713042891,,
2019-08-10,,,,,,2.38661022587726,,,,-4.040333750085023,,,,,-13.655404487598267,,,,,,-3.9008553171309663,,,,,,,-4.048196062348691,,,-4.741843805123362,,,,,-3.223892223811278,,,-2.7418750764762962,,,,,,,-9.277,
2019-08-11,,,,,,,,,,-4.741466951522156,,,,,,,,,,,-3.932586350654378,,,,,,,,-0.8115619101360929,,,,,,,,,,,,,,-5.930301199062265,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,-8.819579163526065,,,,-1.6154668364141131,,,,,,,,,0.3933621730173855,,,,,,,-7.509653018186452,,
2019-08-13,,,,-2.3375147879113416,,1.2519965709763352,,,,,,1.2679640128174752,,,-11.758800500432063,,,,,,,-3.7862355441047972,,,,0.31548592184080504,,-2.365477770168797,,,,0.15233103564736528,,,,1.1932232901847097,-10.54796355512895,,,,,,,-7.753867829742886,,,-9.351141349493863
2019-08-14,,,,-2.460171281925857,,-1.6391467280346805,,,,,,3.0012438307685345,,,-11.75288599631264,-3.5895147492387895,,,,,-3.3818629365483464,,0.5464787291059618,,,,-4.407,-4.537465927643769,,,,-5.30190502777892,,,,4.460620585961876,,,-2.1504770646131726,,,,,-6.581623418988924,,,
2019-08-15,,,,-6.179037822023193,,,,,,,,,,,-11.747758318745833,,,,,,-3.8810805033886866,,,,,,,,-4.290715954083497,,,,,,,4.119831859529956,,,,,,,,,,,
2019-08-16,,,-2.524182475533989,,,,,,,,,,,,-14.195513546621374,,,,,,,,,,,,,,-4.178853109887465,,,-4.3084234176673215,,,,4.08820861932193,-8.425598651604222,,,,,,-0.01679000627666616,-8.824203856475382,,,-9.588894303456277
2019-08-17,,,,,,,,,,,,,,,-12.836542622580073,,,,,,,,,,,,,,-6.661623671782785,,-6.247724976606196,,,,,1.0687080992328175,,-5.890716921883414,,,,,-3.6420170395143434,,,,
2019-08-18,,,-9.396569872576244,,,,,,,,,,,-6.893774870458849,,-5.8125905117004715,,,,,,-3.903534305698975,,,,,,,-4.097298698869853,,,,,,,,,,,,,,-3.021748552591368,-15.598544580455357,,,
2019-08-19,,,-1.6611890211294909,5.862376565976852,,,,,,-3.3290368324742987,,,,-3.4174580260281715,,-6.793729629750789,,,,,-4.420978607618833,,,,,,,,-5.615403725180517,,,-6.291749231974192,,,,,,,-1.058951503602136,,,,,,,,
2019-08-20,,,,2.0324830740937245,,,,,,,,,,,,-1.2509135939090719,,,,,,-5.01611330067979,,,-7.118321223685118,,,,-7.402083336078345,,,,,,,,,,,,,,,,-7.661585246792756,,
2019-08-21,,,-6.8037820924191355,,,,,,,-4.857994816556711,,-3.486006252705141,,-7.749964281805926,,,,,,,-3.3608911931653975,,,,,,,,-4.128495837842699,,,,,,,,,,-4.5278119805435,,,,,,,,
2019-08-22,,,-4.116031766304074,1.1499064603944404,,-4.317971031474393,,,,,,,,-7.771535395031609,,,,,,,,-5.26456378559187,,,,0.33749503705089445,,-3.2387628216032054,,,-10.680853974520723,-2.941617958723008,,,,,,-6.421356268754373,,,,,,,,-5.163,
2019-08-23,,,,-6.3899949935849305,,-3.73356001529344,,,,,,-6.6726260329167015,,,-10.974778309618419,0.19229918468118656,,,,,,-4.0963402071738715,,,,,,-5.54485210675327,,,,-6.109245137994778,,,,9.071166696741859,,,,,,,,,,,
2019-08-24,,,,-1.031900007631644,,-0.19815287102036638,,,,-4.803932657241874,,,,,,,,,,,,,,,,,,-4.413672020927639,,,,,,,,,,,-8.010154755937384,,,,,,,,
2019-08-25,,,,,,,,,,-3.4022826587221005,,-4.517108580871438,,,,,,,,,,,,,-10.355579767519483,-4.86817053885988,,,-1.9587423352844389,,,,,,,,,,-4.381918201209478,,,,,,-12.174433934437856,,
2019-08-26,,,,,,-2.99347739196098,,,,-4.2295470701676185,,-6.767733905631939,,,-12.062238350349928,-6.20204859673074,,,,,-3.8545921370950174,,,,,,,-3.02327615037441,-4.282839324949519,,,,,,,1.2428161898437553,,,-4.387887281503728,,,,,,,,
2019-08-27,,,,,,-2.2798840901594453,,,,-4.107484963664943,,-3.323340076782676,-3.1302230473530037,,-12.06660404397639,-1.479508477008947,,,,,-3.3505770388574447,-3.147670608236709,,,,-5.746730600919675,,-2.7017844988772683,-5.817390583703569,,,,,,,2.7893654435288866,,-5.1141412968299225,-4.68531432217765,,,,,-8.345165582140835,,,
2019-08-28,,,-12.686670349471587,-1.1989933491281342,,-3.868045212123178,,,,-4.9447594032818465,,-6.833724895102771,-2.069060960921178,-7.261513822559872,,,,,,,-6.535143743389356,-4.926359623739239,,,,,,-6.678558033599446,,,,-3.840490214972419,,,,,,,-4.69169380055939,,,,,-9.542385789726794,,,
2019-08-29,,,-11.953917510198888,-6.578331090692001,,,-0.6486149255633187,,,,,,-0.27540939871589654,-5.811079743861174,,,,,,,,,,-1.6540373448893968,,,,,,,,,,,,,,,,,,,,-9.231339031987709,,-7.013057552644638,
2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,-5.786984684353384,,,-2.912442320082803,,,,,,,,,,,,,,-6.475,,,,
2019-08-31,,,,,,,,,,,,,,,,-2.893012353437107,,,,,,,,,,,,,,,,,,,,,,-6.598466932961185,,,,,,,,,
2019-09-01,,,,,,,,,,,,,,,,,,,,,-0.8230829201051808,,,,,,,,-3.726741638338417,,,,,,,,,,,,,,,,,,
2019-09-02,,,-5.504337170446092,-2.029217510110413,,,-2.1706689362209186,,,,,,,-8.089898060418534,,,,,,,,,,-5.400200460719097,-10.18774854152171,,,,-3.9242389417996932,,,-5.322706935187551,,,,,,,,,,,,,-9.968185621503865,,
2019-09-03,,,-12.130274825040242,,,,,,,,,,,,-11.022962570264486,,,,,,,,,,,,,,-3.9998215916072066,,,,,,,-4.465926978785966,,,,,,,,-7.043024434633704,,,
2019-09-04,,,-1.9769058926754646,,,,-2.7307419469077505,,,,,,,-6.810142475064754,-11.05064641617881,,,,,,,-5.4031130055873255,,-8.649970654383154,,,,,-5.533726024424939,,,,,,,-3.17860953182105,,,,,,,,-15.903866647205001,,,
2019-09-05,,,,,,,,,,,,,-2.449471313148313,,,,,,,,,,,,,,,,,,-5.888364484335737,,,,,,,,,,,,,-10.320882246946953,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.480097612892267,,,,,,,,,,,,,-13.563463168546717,,,
2019-09-07,,,,,,,,,,,,,-1.9412511871028393,-6.976456108282968,,,,,,,,-2.017163585342667,,,-12.895525364070938,,,,,,-12.202903685191377,,,,,,,,,,,,,,-12.65922863283073,,
