DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-01-23,,,,,,-11.769539352261312,,,,-4.686277503952949,,-6.794241586005231,,,,,,,,,-7.480097527007392,,,,,,,-6.810873969256395,,,,,,,,,,,-5.868072206521799,,,,,-17.552489396464317,,-5.7113354808568,
2019-01-24,,,,-8.097921693393069,,-15.442148351833696,,,,-7.675450217869649,,-10.895347684266008,,-13.27771515472718,,-4.652736103891532,,,,,-4.4105391706053245,-15.072568841468762,,,,,,-7.212700114085885,-8.010724060774962,,,-8.999700112909142,-6.601371364705661,,,,,,-6.62855912858615,,,,,,,,
2019-01-25,,,,,,,,,,,,,-5.284795773540505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.230830975760374,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.193652655145868,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-15.523426430073494,,,,-7.98221280743364,,,,,,,,,,,,,,-7.544504432925122,,-20.084142899333507,,
2019-01-29,,,,,,,,,,-5.0087783569356965,,-3.7510105508379157,,,-18.843755921551033,-4.737228531085636,,,,,-4.873983061192453,,,,,,,,,,,,-6.5085028271671215,,,-11.65599178768822,,,-6.98272163852533,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-5.27403484405309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,-2.2481641627950517,,,,,,,,,,,,,-6.082856816106965,,,,,,,,,,,,,,,,,-10.695319566244434,
2019-02-02,,,,-10.00725169602758,,,,,,,,,,,,-3.2892268892635825,,,,,,,,,,,,,-5.583474916947972,,,,-5.662127257625364,,,,,,,,,,,,,-11.911258459779159,
2019-02-03,,,,,,,-12.700549425576451,,,,,,-1.9214010730917357,,,-3.2108602773096737,,,,,,,-20.864306335469163,-21.335939289690213,,,-17.81454558993028,,-6.11209683118941,,,,,,,,-18.65107783437095,,,,,,,-15.221243477374266,,-2.6368673763725026,-21.56751598065577
2019-02-04,,,-14.660723791726552,,,,-20.661381194520867,,,-5.628914708249269,,,-2.5692355848824566,,-21.062981393771565,,,,,,,,,-25.18099490345702,,,,,-6.08091412468924,,,,,,,-8.502070469940714,-16.38583366502979,,-7.903551473390308,,,,,-16.343417517071693,,-9.675917831402998,-19.6117646871333
2019-02-05,,,-12.747691718724248,,,-7.655229762806321,-15.342152566709412,,,-6.9990947241299,,-6.58075086395637,,,-18.941222077000514,,,,,,-4.724044936334819,-8.801908242388931,,-21.38064939747625,,,,-6.538925833778604,,,,,,,,-9.815423256716025,-13.74216658323083,,,,,,,-18.171221758609697,,-5.735784096347898,-24.57577166298486
2019-02-06,,,,-7.851256695543008,,-8.595667969207177,-12.659204501362485,,,-3.637739657393188,,-4.800850335376557,,-9.123268969913887,,,,,,,-7.565327570488499,-9.652117553822197,,-25.357663284426312,,,,-6.578424578410131,,,,-6.876891564667114,,,,,-21.87624254276588,,-8.53987391023335,,,,,-13.272104425856691,,,-21.37352925249949
2019-02-07,,,-10.34299706270842,,,-10.09970424198063,,,,,,-10.650829025516149,-5.669778741536576,-12.155792632476139,,,,,,,,-8.523241142877653,,,,-11.754107234039473,,-6.870533018152091,,,,-7.986944414886567,-6.551085465523333,,,,-14.110018243915409,,,,,,-15.220740268552314,-14.397166130240498,,,-17.820024859695437
2019-02-08,,,-13.311749940428985,-9.849437349349152,,-10.406789377126195,,,,-2.3904727867213356,,-3.5555041427302045,,-9.693348723213978,,,,,,,,-9.020262583690718,,,,,,-9.151734341217132,,,,-11.122593104859273,,,,,-18.129910688798976,,-3.924699510000767,,,,,,,,-20.92494590203599
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,-6.506659350603732,,,,,,-5.065052168617492,,,,-2.277511009754593,,,,,,,,,,,,-6.78882432430401,,,,,,,,,,,,,,,,-18.12703148866973,,,
2019-02-11,,,,-9.846555641473834,,-10.050948449851493,,,,-4.304365270021748,,,,,,-1.460962308170191,,,,,,-9.553725630400425,,,,-5.924546016191332,,-10.380974132192708,-1.3832910103838207,,,-10.791265978493335,-9.338406496039818,,,,-15.859480587646347,,,,,,-10.549844668911149,,,,-20.43719588267785
2019-02-12,,,,-9.844840956012403,,-13.319048988698441,,,,-2.2111204279679417,,-10.368844537627647,,,,-4.1319990161206945,,,,,-7.59116660720181,-5.159929549113622,,,,-7.3990440291216375,,-8.048027092054765,,,-22.722983622743623,-11.052015313814165,-6.461740679882429,,,,-17.995336463177917,,-2.0299248579526874,,,,-18.399406922034235,-18.59892561307229,,,-20.62731797882799
2019-02-13,,,,-8.931166478185244,,,,,,,,,,-9.401792192332875,,-6.694784635792461,,,,,,-11.307200709048542,,,,,,,-1.3627128535326771,,-22.69903737501156,-8.752741331491162,-6.670293193448184,,,,-13.873153741215711,,,,,,,-18.084148511827557,,,-19.374241696166774
2019-02-14,,,,,,,-22.441073013931735,,,,,-4.607518875237195,,,,,,,,,,,-19.848481937114986,-19.68905413351981,,,-24.53239075600327,,,,-14.94796524586721,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-20.88355700968772,,,,,-11.205601117239494,,-10.017099180263616,,,,,,,-4.76520507711192,,-17.32637879698636,-21.116054906157018,,,-19.018074215207953,,,,-15.050085401904301,,,,,,,,,,,,-11.310420315996286,,,,
2019-02-16,,,-12.455475893060202,,,-8.225674669682219,,,,-2.1646141720871834,,,,,,,,,,,-5.474084229469287,-6.579524581651162,,,,,,-8.91787987780252,,,-19.479548317609964,,,,,,,,-4.525684500969197,,,,,,,-12.195027614037908,
2019-02-17,,,,-8.877418301463509,,-8.911095970699785,,,,,,-7.250292562434644,,,,,,,,,,-8.502074796293387,,,,,,-10.198897785387693,,,,,,,,,,,,,,,,,,-9.270039391980296,
2019-02-18,,,,-7.553945743907172,,-4.721460721429068,-12.93357555908626,,,-3.50098584686113,,,,,,-5.870883404690801,,,,,-4.533428373668435,-10.447498967914457,-6.52933163032403,-19.62009146923471,,,-11.010134433982763,-7.562720179461649,,,,-8.240408805409595,-6.6133350214889814,,,,,,-4.121835893221366,,,,,,,-10.128369946397045,
2019-02-19,,,,,,-13.18768918042732,,,,-2.9533912291644264,,-7.717958135313186,,,,,,,,,-5.48212684991403,,,,,,,-7.530008904351134,,,,,,,,,,,-3.2800897574999284,,,,,,,-10.880194019376573,
2019-02-20,,,,,,-8.845876141541655,,,,-2.11657474213044,,-8.830927502874404,,,,,,,,,-5.14903263488502,-8.73813188641421,,,,-6.686494978042623,,-11.3889932421688,-0.492127297045593,,-17.105494800298068,,-6.303627805336876,,,,-23.512174103034802,,-2.9227359187855053,,,,-10.437250587185108,-14.585102905392347,,-12.19709375753933,-4.498665718470724
2019-02-21,,,-14.819479895391975,-11.02782423558516,,-6.368895062308663,,,,-3.4645656222156016,,,,-9.894764361206239,,,,,,,-4.431438760572921,-8.470489736624424,,,,,,-6.128375227897165,,,,-7.4297847080372215,-7.1723148927194424,,,,-17.412723487139548,,-4.1066952275951465,,,,,,,-8.682806339401402,-14.741671260972058
2019-02-22,,,-12.355905666123677,,,-13.116634392119998,,,,-3.452264680305744,,,-3.0298727460961943,,,,,,,,-4.433332169095724,-9.276462932268238,,,,,,-6.412354675645169,,,,,,,,,,,-4.1905297131690045,,,,,,,-10.878742983119162,
2019-02-23,,,-13.617645834335624,-7.41058981329303,,-9.870882992257213,,,,-2.0796755564474814,,,,,,,,,,,-5.154712300163386,-14.499274636643776,-25.600001226423778,,,-4.560526481039441,-24.342368420766444,-5.9946347753298035,,,-11.994963746598174,-8.519848855948272,-3.5121283824215412,,,,-20.59655236042312,-14.259396506125555,,,,,-7.107359645395994,-17.921254303102803,,-8.793962604390037,-4.220997845167593
2019-02-24,,,,-11.085554899660334,,-8.040190749968149,,,,-3.447911018611315,,-6.031370827071871,,-6.639888402860448,,-5.115733840847727,,,,,-7.622111454559328,-10.278572904566355,-21.205146423343443,,,,-16.70873302209981,-9.963175383051878,-1.111187977462793,,,-8.201933905197867,-3.498436738322713,,,,-19.842262606870428,,-2.900428419373847,,,,-10.346630228185973,-13.968669344158897,,-12.316998876036486,-17.99773609584053
2019-02-25,,,-7.728792957422274,,,,,,,,,,,-14.32405741513147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4083518009892826,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-6.5232849424263915,,,,-3.756876355662725,,,,,,,,,,,,,-0.9984462590796106,,,,,,,,-15.423059996337843,,,,,,,-12.791309845513988,,,-22.732255097451215
2019-02-28,,,,,,-6.176570213186675,,,,-2.750670883802345,,-8.151882273522133,,,,-3.7776178320184126,,,,,-4.979365249342586,,,,,,,-7.122437683307077,,,,,,,,,,,-4.458867582038634,,,,,,,-8.901874292234004,
2019-03-01,,,-6.468755156143724,-8.512638919244063,,-4.4298233675429834,,,,-2.7379268360298377,,,,-8.00388519965027,,-4.175217619391175,,,,,-7.626593058455643,-14.312058231738327,,,,,,-6.160672440136748,,,-4.1217367013456165,-8.64059109519596,-6.2856373625461135,,,,-23.005837952746596,,-3.823766490354807,,,,,,,-1.3099092757076267,-16.592319288829625
2019-03-02,,,,-8.477850482051148,,,,,,,,,,-9.662667763489049,,-4.851356907054296,,,,,,-8.116529819507765,-17.28366456868688,,,,-12.309206835380234,,-2.851722183885136,,-17.177577441316185,-7.446334414938102,-7.938410068844079,,,,-14.906987560918227,,-1.9337052681185978,,,,,-15.85303687622637,,,-16.489224752162617
2019-03-03,,,-9.355062080878168,-10.851207679219344,,-9.679514286827793,,,,-0.9212012384218053,,,,-8.158729785000832,-20.354467340541717,-3.7837345601640693,,,,,-7.626981894261289,-6.134972355853929,-6.407115735881703,,,,-11.29693278959747,-4.271734734459246,0.29333851723598925,,-12.73957037972759,-7.882292110638288,-8.616957693576929,,,-8.034542413295084,,,-1.9264064612791851,,,,,,,,
2019-03-04,,,,-8.765271472072472,,,,,,,,,,,,-6.146433149971917,,,,,,-10.305166640159642,,,,,,,-1.8537913766019964,,,-8.54682980976409,-5.9748226875388575,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-2.8007181626490114,,,,-5.1346032177584275,,,,,,,,,,,,,-0.9693441328538306,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-6.6902716275655445,,,,,,,,,,,,,,,,,,,-20.512750203711416,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-3.2684546827907517,,,,,,,,,,-19.651718273273097,,,,-13.136901438210224,,,,-18.708783869274285,,,,,,,,,,,,,,,-11.011916302228302,
2019-03-08,,,-9.707048166633445,,,-5.648250037376197,,,,,,-7.039127107808599,,,,,,,,,,,-19.420113613332813,,-17.746016096177446,,-16.325714130844034,-10.798569113952368,,,,,-6.1739560504023565,,,,,,,,,,,,-21.56895671266102,-13.89704826204666,
2019-03-09,,,,-10.626070055790114,,-9.602965375116256,,,,,,-7.442202456694276,-6.836059309719176,,,,,,,,,-8.779613644663582,,,,-0.7005906887750655,,-5.466676827623464,,,-3.725509612769395,-8.379333812056206,-5.892753219435662,,,,,,-4.389794313822989,,,,-5.054849918908976,,,-11.990732256127878,
2019-03-10,,,,-10.438518698746115,,-9.564098717447866,,,,-2.0222518781599246,,-5.533123209390158,,,,-4.626865703686174,,,,,,-9.803226175947454,,,,,,-5.491270105615028,,,,-6.910240341908949,-6.46939782595011,,,,,,-2.0377163363138533,,,,,,,,
2019-03-11,,,-10.982742042992692,,,-6.464490663738884,,,,-2.009196016194943,,-7.396900053601718,-3.323631790130579,-9.666849377681347,,-4.866935251242734,,,,,-4.93771795021402,,-6.059182522052925,,,,-16.886783900956026,-5.385712864650253,,,,,,,,,-14.913743963629386,,-4.321333028561559,,,,,-14.800434275667918,,,-15.511919738377642
2019-03-12,,,,,,,-18.92930402372653,,,,,,,,,-3.4648257966912706,,,,,-4.542071651428915,,-24.030955577380354,-20.04144326423616,-17.193160779045492,-4.281432365917215,-11.776565646982586,,,,,,,,,,,,,,,,-9.808687796222976,-13.397593609103586,-19.76309715485019,-7.77267782052207,
2019-03-13,,,-11.232455361626801,,,,-19.015204784842716,,,,,,,,,,,,,,,,-23.970062058661707,-23.112264306530314,,-0.6157974364626781,-17.678931880753304,,,,-18.272791714806772,,,,,,-16.11073699228141,-14.237459027691738,,,,,-13.649130215000426,-15.420743956181905,,-10.787004542280206,-16.60106207985464
2019-03-14,,,-15.355719690010574,,,-7.410526353534271,,,,,,,,,,,,,,,,,-20.75501748812319,,,,-13.850509169401676,-3.831971434567935,,,,,,,,,-18.26058583662474,,-1.8339035065543556,,,,,-19.51892431528416,,,-13.120754911248364
2019-03-15,,,-5.912214946422849,,,-9.109212128077692,,,,-3.9041952790775203,,,-3.3697310633114,,,-4.872195949567043,,,,,-5.102882991806074,-13.800856093011014,,,,,,-3.7903134258597695,,,,,,,,,-19.24197834186327,,-2.7515463404744867,,,,,-15.276764380339369,,,-22.4063580931837
2019-03-16,,,,,,,,,,,,,-2.761275783269296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-2.7796801340818176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.62761437151666,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-8.219280772939971,,,,,,,,,,,-13.779858087152133,,,,,,-12.459403238170399,-13.761119282581127,,,-17.264037092289964
2019-03-21,,,,-13.923942677700193,,-3.6962365314183434,-18.389953109190948,,,,,,,,,,,,,,,-5.445406829182497,-10.281925228712943,-17.41027530491346,,,-19.96851426637014,-4.966281528966134,,,,-7.230684818780889,-8.764725063930625,,,,,,,,,,,,,,
2019-03-22,,,-5.586044051407268,-6.267311613174522,,,,,,,,,,-9.993682834480708,,,,,,,,-9.607769360047426,-22.999326457548733,,,,-17.795863259874455,,,,-17.712022844292036,-14.20566863634824,-7.263442566837268,,,,,,,,,,,,,,
2019-03-23,,,-12.510196209144963,,,,,,,,,,,-7.631728112605625,,,,,,,,,,,,-5.2741928496083315,,,,,,,,,,,,-10.191939749893171,,,,,,,,-5.580202641926804,
2019-03-24,,,-12.0821101419023,,,,,,,,,,,,,,,,,,,,-19.948949150430035,,,-8.109396345584903,-16.327741825534765,,,,,,,,,,,-13.65308849980955,,,,,-6.013849044495475,,,,
2019-03-25,,,,,,-5.4390330728830305,,,,-1.8271182342747534,,,,,,,,,,,-4.742481641832417,-6.342197324102102,,,,,,-7.48447612196715,,,-14.616962595365681,,,,,,,-15.25489639115206,-2.0126832417305507,,,,,,,,
2019-03-26,,,,-6.082747668456078,,-7.079324793010887,,,,,,,,,,,,,,,-4.497663627195874,-8.089819837400972,,,,,,-4.815011658372274,,,,,,,,,,,,,,,,,,-8.941023396227227,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7867906346292535,,,,,,,,,,,,,,,,,-7.337710322433645,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.120762565749448,,,-9.405279264860498,
2019-03-29,,,-8.056395733841505,,,,,,,,,,,-13.79797063941888,-18.472196130435133,,,,,,,,,,,,,,,,,,,,,-6.740973780669293,,-12.528952844994494,,,,,-3.654336037873847,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-4.872109241851325,,,,,-8.250590387433828,,,,,,,,,,,,,,,,,-3.597579484567486,,,,
2019-03-31,,,-7.695294742990441,-5.844620587177661,,-4.872233366174901,,,,-1.6165014060931515,,,-6.998547507926314,-11.208723722474842,,,,,,,-4.363989946621826,-7.001540035362805,,,,,,-6.2313387441211106,,,,-7.577199747250831,-8.702633228346054,,,,,,-3.7693952751912163,,,,,,,,
2019-04-01,,,,,,,,,,,,,-6.482731533220631,,,,,,,,,,,,,,,,0.1440757807118036,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-5.125396656948682,,,,,,,,,,-2.0829771551399325,,,,,,,,,,,,-4.15179636444079,1.421785951254798,,-13.80117956442536,,-5.5942883224454425,,,,-19.011344272806713,,,,,,,-12.442160932101011,,,-9.395999106542977
2019-04-03,,,-11.062609048750652,,,,,,,,,,,-8.706689070193436,,,,,,,,,,,,,,,,,-17.64726455707577,,,,,,-19.379706850923153,-13.705492605124133,,,,,,,,-12.339844997910312,-10.116456448946089
2019-04-04,,,,,,,,,,-1.5670997050521995,,,-8.54208123858672,-10.019198451287743,,,,,,,-4.843717010852058,,,,,-5.500192132629775,,,,,,,,,,,,,,,,,-3.3025397394254945,,,-12.440482372917698,
2019-04-05,,,,-7.7655602309780996,,-3.530431637557241,,,,-2.9356241005181443,,,,,,-2.602026057626306,,,,,-5.010702212626199,,,,,,,-7.961060026838522,0.41308627977362455,,,-7.286600773033643,,,,,-17.209867546369765,,-4.657685188542035,,,,,-8.831369068427655,,-7.204301372542864,-19.850356363553402
2019-04-06,,,-13.829522404973421,-4.860852537358992,,,,,,-2.3675452345484147,,,,-8.79328570791269,,-4.131506287983625,,,,,,,,,,-4.930527237972979,,,,,,-4.953165114994787,,,,,-12.459655525504425,,,,,,,-9.553717939068015,,-13.38217708564337,-7.487501174238981
2019-04-07,,,,,,-4.848776891747079,,,,-2.8910993748896776,,,,,,-3.508513317513632,,,,,,,,,,,,-4.608373035523495,,,,,,,,,-8.091565581063849,,-3.066792215807931,,,,-5.661583138386857,-9.551489763847785,,-13.365572273815962,-11.564568075851621
2019-04-08,,,-13.710511961829631,-7.388627451914112,,-4.980037703545992,,,,-2.2528516889828683,,,,-7.18117708938818,,-1.7699379762770602,,,,,-5.370188068734485,,,,-15.29667909161132,-10.703554434683841,,-4.600399826968294,1.4679718348465434,,,-6.568948704360116,-2.6150283259166476,,,,-17.047557185727037,,-2.0661506274345296,,,,,-11.608390297907034,-15.070147922908948,-10.553043484097008,-13.377221949622855
2019-04-09,,,,,,-2.9120026749940644,,,,-0.827001832222718,,,,,,,,,,,-4.440596904272186,,,,,-5.3272095070953105,,-2.7079081364614397,,,,,-4.628828949380142,,,,,,-2.053578431821192,,,,,-13.195685816246758,,-12.241103216602468,
2019-04-10,,,,,,,,,,,,,-5.0135677141735435,,,,,,,,,,-11.802682841245025,,,,-10.199329646650085,,,,-16.298754979366954,,,,,,,-13.2486054216684,,,,,,,,-14.745703490760595,
2019-04-11,,,-7.811058472673034,,,,,,,,,,-6.9706076933044026,,,,,,,,,,-24.869146448443715,,,,-7.528251605712042,,,,-19.0849466882592,,,,,,-9.110864697296206,,,,,,,-12.889991471350275,,-11.401261467980541,-6.866706913119866
2019-04-12,,,-7.090141472520028,-6.647102455414397,,-6.176402621989613,,,,-0.41517104951895556,,,-6.96444547954005,,,,,,,,-4.986165565313615,,,,,,,-5.533599053497909,,,,-7.853915925352012,-7.162693944606681,,,,-7.596018837170368,,-4.184216001546409,,,,,-8.65892981166934,,-3.997465038710602,-14.119488705071285
2019-04-13,,,-4.252760864375439,-8.857342370934067,,-4.058914691541053,,,,-3.542910010403674,,,,,,,,,,,-2.0539204140595957,,,,,-6.976343979882499,,-6.65605121149912,,,,-2.5232426444701996,-5.435039868824075,,,,,,-4.222432234570532,,,,,-7.969347465303718,,-5.1011365971240545,
2019-04-14,,,-8.339080182463553,-7.392390082444733,,-6.05947577674884,,,,-2.2744315631669867,,,,,,-1.1829961817414372,,,,,-4.833895930925106,,,,,,,-5.321854536491057,,,,-5.714925587310018,,,,,,,-4.543932133691169,,,,,,,-13.88267203408643,
2019-04-15,,,-7.585366788854195,-8.756121490957572,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.431527756870758,-5.393231799950346,,,,,,-4.196507492263754,,,,,,,-9.511729909653717,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.405991815406805,
2019-04-17,,,,,,,,,,,,,,,-16.484997769160838,,,,,,,,,,-11.984951836615402,,,,,,,,,,,-5.013183923490564,-8.351045946767854,,,,,,,-8.648800300537651,-16.120139600633998,,-12.331373615477423
2019-04-18,,,,,,,,,,-6.301830589103496,,,,,,,,,,,-4.9826397907322235,,,,,-6.771134425714969,,,,,,,,,,,-5.395978199491432,-12.96839152871212,-6.053281669440354,,,,-6.777280778459714,-9.994475021995,,,-12.209805260750551
2019-04-19,,,,-12.506496140849634,,-1.9553267758350628,,,,-4.910490263634366,,,,,-15.161290128398,-5.084030628182797,,,,,-4.9832132952328925,,,,,,,-3.417875680374139,-4.11011879467312,,,-4.359873510962144,-0.6490327912237954,,,-4.940080382547181,,,-4.959240919101848,,,,,,,,
2019-04-20,,,-9.793049837871157,-7.0680343182159415,,-0.24349629445394427,,,,,,,,,,,,,,,,,,,,,,-3.6683398748156426,-3.706195713858142,,,-5.438920069516481,-3.549518035529964,,,,,,,,,,,,,-13.009811857318176,
2019-04-21,,,-8.608699663784554,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.833646958995812,,,,,,,,,,,,,-9.570532510291548,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.201992599482253,,,,,,,-9.645464978264627,,,-10.475370966560092
2019-04-23,,,-7.8250169055824355,,,,,,,,,,-8.402942855619479,,,,,,,,,,,,,-5.703151535218064,,,,,-3.5973587634181197,,,,,,-9.10281616554198,,,,,,,-11.530006319480481,,-0.5573127004372971,-11.609776768043385
2019-04-24,,,-6.544253707409586,,,,,,,,,,-5.548967695802185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-3.79217589184496,,,,,,,,,,,-6.687344631148704,,,,,,,,,,,-1.971491051797181,,,,,,,-7.529399555986084,,,,,,,,
2019-04-26,,,-7.652834851160852,-3.0437953587972046,,-8.692677529314178,,,,,,,,,,-2.4059385491379275,,,,,-1.2436900779705726,,,,,,,-5.76183145730106,-6.0246612243195745,,-18.030702231009364,-5.163181138626598,-3.4255429829433046,,,,,,-6.9388868430964905,,,,,,,,
2019-04-27,,,-4.248517523800588,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.061467931587515,,,,,,,-5.975133627944334,,,,,,,,-0.022687299562699437,
2019-04-28,,,,-4.699937394600853,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.173880742286624,-5.943472849945065,,,,,,-10.964552306473335,,,,,-2.3256973781256702,,,,
2019-04-29,,,,,,,,,,,,,-7.5761717618247015,,,,,,,,,,-16.10872497731186,,,,-6.681640219494415,,,,-17.140980454027194,,,,,,-7.13706815571255,-10.887448334525102,,,,,-5.234127204739327,-10.857051378598996,,,-10.847999049768717
2019-04-30,,,,,,,-12.365,,,,,,,,,,,,,,,,-18.270533796282223,-17.359834184765752,,-5.976868544471965,-12.458047905886588,,,,-14.659286704081257,,,,,,,,,,,,-9.00866575961201,-14.915721571006967,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-0.06537463642891339,,,,-8.949139636015186,,,,-16.04312864185042,,,,,,-13.3406378916303,,,,,,-3.7262904460309247,-12.566974871360802,,,-12.17002452265913
2019-05-02,,,0.11237322437020936,-5.0103011968741695,,-1.4863867392790944,,,,,,,,,,,,,,,,,,,,-5.895370301249258,,-5.827279495842474,,,,-7.769456103331871,-6.305957569109981,,,,-7.913873368585007,,,,,,-3.6539995679555624,,,,-5.782620748625555
2019-05-03,,,-2.1965675967835274,-2.8269208060618194,,-1.0825766953474774,,,,,,,,,-14.579560903889245,,,,,,,,,,,-7.461129279610577,,-7.738141081686945,-3.7660316599921813,,,,-0.3629580067791447,,,-5.777598284982289,,,,,,,-5.7435925253221844,,,,
2019-05-04,,,-2.0251383118478383,-4.238189567642051,,-1.9382368122258704,,,,-6.708712071941977,,,,,-14.535721534366118,-1.7818074040578207,,,,,-4.46907065904037,,,,,,,-6.12980105308461,,,,-7.9524631524266844,,,,1.742505474741943,,,-7.154182164342199,,,,,,,,
2019-05-05,,,,-4.189523124757697,,-3.8257819748014352,,,,-4.7598946930430515,,,,,,-3.2854027109516837,,,,,-3.5125828386429587,,,,,-6.812935468167891,,-5.322867098873474,,,,-5.628121727517387,-4.629231483024301,,,,,,-7.44632757454753,,,,,-12.898041358780631,,,
2019-05-06,,,,-4.3063516234924455,,,,,,,,,-5.905,,,,,,,,-3.742618882351376,,,,,-6.771819558994404,,,,,-9.703599791062349,-5.73400237368622,-0.4073987412408968,,,,,,,,,,-1.7473043655846423,,,,
2019-05-07,,,-6.404315751526669,,,,-17.92495837307158,,,,,,,-10.710295889805792,,,,,,,,,,-17.804082907617122,,,,,,,-11.332561947525186,,,,,,,-8.450824013183619,,,,,-5.078148532922444,,,,
2019-05-08,,,,,,,-13.60057923796037,,,,,,,,,,,,,,,,,-17.529863427083914,,-6.2873634376578424,,,,,-13.138748845345186,-5.27316916918536,,,,,-8.904936418519572,-6.390501489971911,,,,,-7.722971754923028,-13.17586207281114,,,4.355990719284199
2019-05-09,,,,,,-0.7193405456280666,,,,-6.089096508792169,,,,,-16.16732902562052,,,,,,-3.8645148163134824,,,,-14.518,-6.648233894217051,,-7.519520044507362,,,-15.430072272897268,-4.8929139220666835,,,,-5.953498237359602,-8.806903202387112,-13.518422000923561,-4.881911037582354,,,,-3.5140124497822915,-10.045176416297265,-11.657859606604065,,-11.12674969973573
