DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-09-05,,,-34.06906419262163,-16.417376007677582,,-26.23003548051934,,,,-31.03623322260549,,-41.07629591043387,,,,,,,,,,-42.58984615680549,,,,,,-12.71801414164568,,,,-15.643684938569818,,,,,-71.04465636389044,,-17.806734162780423,,,,,-39.821972970907765,,,-57.17542275782087
2017-09-06,,,-71.21112961312151,-16.704123543623616,,,,,,-5.495379029148241,,-21.10473401727218,,-28.75246316368809,,,,,,,-12.368446376689139,-9.13966843237306,,,,,,,-14.337339684464824,,,-21.201997465585574,-47.35725631546741,,,,-15.710307838385212,,-7.558861171317849,,,,,-71.82247626070235,,,-36.87239569990114
2017-09-07,,,-56.658534384581756,-8.073565073449583,,,,,,,,,,-48.44365360354235,,,,,,,,,,,,,,,,,,-21.452836843131376,-6.152238462439453,,,,-83.90731234788896,,,,,,,-82.27142165617207,,,-79.70461483295648
2017-09-08,,,-17.722694218385147,,,,,,,,,,,-23.124050632460815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.726067009732958,,,,,,,,,,,,,,,,,,
2017-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.018996863430246,,-51.97628965516094,,,,,,,,,,,,,,,,
2017-09-11,,,,,,-9.907492139151465,,,,-5.8102691570703815,,-34.87196310289802,,,,2.8764681304088775,,,,,-14.319875425187107,,,,,,,-34.268618583160006,-29.823358904263934,,,,,,,,,,-22.922109301095535,,,,,,,,
2017-09-12,,,,,,20.448748664609376,,,,-32.94295440752063,,-43.38462960184645,,,,,,,,,-17.543178826405974,-25.834825039752417,,,,,,-18.344919757739337,,,,,,,,,,,-8.831684226710797,,,,,,,,
2017-09-13,,,,-34.46743152121545,,6.722610831406664,,,,,,,,,,,,,,,,-74.48083193310919,,,,,,-68.15667276099991,,,,-51.796641478891296,-24.056934807774123,,,,,,,,,,,,,,
2017-09-14,,,,,,-3.5903627805075713,,,,,,-21.496657801325014,,,,,,,,,,-23.634137442267082,,,-55.95775518395976,,,0.34510510276416895,,,,-1.0920907749515294,,,,,,,,,,,,,-65.51098507886731,,
2017-09-15,,,,-17.467534145998734,,,,,,,,,,,,,,,,,,,,,-95.03075485019154,,,,,,,,,,,,,-50.86650062870579,,,,,,,-87.33564998703206,,
2017-09-16,,,,,,,,,,,,,,,,-30.890350675050513,,,,,,,,,-77.09015476868363,,,,,,,,,,,,,-0.3044870047613131,,,,,-34.6782585039079,,-66.88812480118155,,
2017-09-17,,,,,,,,,,,,,,,,,,,,,-14.187069390323217,,,,,,,,,,,,,,,,-112.68743678146518,-47.366490048318994,,,,,8.671532251384988,-136.7138834081636,,,-66.71071839591515
2017-09-18,,,-56.24532954081553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.74527759123504,,,,,,,,,,19.22871858143974,-41.2746414052846,,,
2017-09-19,,,,,,-21.14677661130118,,,,-24.749201758229972,,,,,,,,,,,,,,,,,,-1.0969605469155788,,,,,,,,,-105.04947514511984,-64.78860144488814,-23.120841992133535,,,,,-138.05735797164544,,,-93.30260758658336
2017-09-20,,,,,,,,,,-6.3649077495237005,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.61076958891636,-34.111657444942566,,,,,,-92.75170958132561,,,-63.77018645359456
2017-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.18216829895948,,,
2017-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.0492384193049,,,
2017-09-23,,,,,,,,,,,,,,,,,,,,,-11.73263986011198,,,,-87.34593750575449,,,,-5.067524257905079,,-70.70267475697216,,,,,,,-50.752112684900474,,,,,,,-65.15066989452345,,
2017-09-24,,,,,,,,,,,,,,,,,,,,,,,,,-100.40682163963456,,,,,,-102.8390179923369,,,,,,,-51.37274219258286,,,,,,,-94.03528028041754,,
2017-09-25,,,,,,,,,,,,,,,,,,,,,-20.401152507825323,,,,,,,,,,-60.130454535144864,,,,,,,-57.9383223871658,,,,,,-37.70721852467448,,,
2017-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.989074234340368,-45.55371550768717,,,
2017-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.25822866359435,,,,,,,-50.9589967908469,,,,,,,,,
2017-09-28,,,,,,,,,,,,-23.369898635834417,,,,,,,,,,,,,,,,,,,-89.9555505356886,,,,,,-45.82728225072809,-90.09309750781838,,,,,,,,,-111.97676910099851
2017-09-29,,,,,,,,,,,,,,,-102.54676276624558,,,,,,,,,,,,,,,,-101.30118534280261,,,,,-31.024278435559474,-46.59544285080854,-75.2155424229075,,,,,,-87.79186170284014,,,-116.68091801684031
2017-09-30,,,,,,,,,,,,,,-35.86592538384064,,,,,,,,,,,,,,,-25.630915526476755,,,,,,,,,,,,,,,,,,
2017-10-01,,,,,,,,,,,,,,,,-16.528470096000916,,,,,,,,,,,,,-49.379021288589016,,-115.9125411438649,,,,,,,-75.82698751737286,,,,,,,,,
2017-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.392424521104678,,-92.81400997806706,,,,,,-104.59749046568317,,,,,,,,,,-120.04152748605722
2017-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.7895268450519,,,,,,,,,,,,,-58.65258504361606,,,
2017-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.371727734838737,,-80.16159532100482,,,,,,,,,,,,-47.160590904285144,,,,
2017-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.832062455482554,,,,,,,,,,,,,,-17.616681583984228,,,,
2017-10-06,,,-34.98507141085311,,,,,,,,,,,,,2.954685312360411,,,,,,,,,,,,,8.528585090659389,,,,,,,,,-37.62723848271486,,,,,-46.242367055297095,,,,
2017-10-07,,,,,,,,,,-25.77376478764978,,,,,,,,,,,-35.69440578197385,-51.89640910644718,,,,,,,,,,,,,,,,,,,,,-48.6458592020814,-65.4767350064022,,,
2017-10-08,,,-85.02910000030329,-44.37827697022217,,-24.54806653230552,,,,-20.139755613801242,,-63.737898789906815,,-51.92460285232748,,,,,,,-11.723961611924576,-47.85793183879487,,,,,,-75.61764044381647,-25.13836843551092,,,-16.646154200633276,,,,,,,-9.632758425265322,,,,,-70.13580096021988,,,
2017-10-09,,,-87.99852934056035,-41.47375385675072,,-35.544334375363405,,,,-17.885314080258652,,-80.7262639854514,,-44.81531683979355,,,,,,,,-82.38254710816537,,,,,,-50.58395536852952,,,,-36.483255513250306,-25.521835375217858,,,,,-81.30512300723512,,,,,,,,,
2017-10-10,,,-58.400850860599,,,-28.701396004871555,,,,-20.241682199728324,,-38.24145223161696,,-31.24300865668789,,,,,,,,,,,,,,-34.05969111757438,,,-114.44623413950895,,,,,,,,-9.872224067226872,,,,-50.18063456660947,,,,
2017-10-11,,,,-17.466464279990284,,9.950166945535766,,,,-31.008294224512248,,,,,,-25.226834308413117,,,,,,-35.84238073857772,,,,,,-27.321559274374266,,,,-26.67622485385344,,,,,,,,,,,10.154383358362185,,,,
2017-10-12,,,,-45.897016396350324,,,,,,,,,,,,-4.162497588040015,,,,,,,,,,,,,,,,-10.104893958623254,-24.140708060359522,,,,,,,,,,,,,,
2017-10-13,,,,-48.10303563623205,,,,,,,,,,,,,,,,,,-58.579612873947084,,,,,,,,,,-37.87877969161465,,,,,,,,,,,,,,,
2017-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.07250299799715,,,,-101.4982832759187,-96.57227540528417,,,,,-20.29572016851396,,,,-84.75078888065187
2017-10-15,,,,,,-14.973655910051413,,,,,,,,,,,,,,,,,,,,,,-40.84827877682882,,,,,,,,,-43.04385480285113,,,,,,-22.804203502204764,-75.44573533525525,,,-163.69689573549715
2017-10-16,,,,-92.45527802525909,,-67.69377669233364,,,,-26.217000870048743,,-30.20765923877402,,-47.722005676022626,,,,,,,-11.84052130402835,-33.56752553722404,,,,,,-28.8388137559378,,,,-33.74544035643894,-12.476170738002132,,,,,,-27.619467511389622,,,,,,,,
2017-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.630837045220469,,,,,,,,,-72.70513542563619,,,,,,,,,
2017-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,,,,,,,,,,,,,,,,,,,,,,,,,-78.9422293832845,,,,,,,,,,,,,-56.93665683502992,,,,,-41.121012041722544,-99.33298987676721,-117.18568753118706,,
2017-10-22,,,,,,,,,,-18.487781904908747,,,,,,,,,,,-20.77843127851476,,,,,,,,-9.353510506988826,,,,,,,,-46.57076898762227,,-16.013442057539315,,,,-25.53854203067791,-82.96810290555644,,,-91.6933270120686
2017-10-23,,,,,,-34.19201726363639,,,,-20.834430498823362,,-86.01899618804023,,,,-12.402316170009643,,,,,-17.626371434854907,-57.664191481001026,,,,,,-30.923501050108378,-27.54019500511853,,,,,,,,,,-29.592591963019895,,,,,,,,
2017-10-24,,,-53.4478871328144,-52.309972065136215,,,,,,,,,,-57.972536420090854,,,,,,,,-38.409220246900816,,,,,,,3.0701828743987356,,,-41.7767721175756,,,,,-110.08125664814861,,,,,,,-76.83707006347093,,,-54.62266587395359
2017-10-25,,,-41.10940476964181,,,,,,,,,,,-84.61808702094336,,,,,,,,,,,,,,,,,,,,,,,,-149.69144978102543,,,,,,-101.92315457776903,,,
2017-10-26,,,-38.245621791304984,,,,,,,,,,,-84.97702811340758,,,,,,,,,,,,,,,,,,,,,,,,-80.28609946318808,,,,,,-108.9008291419711,,,
2017-10-27,,,-125.7530175093014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125.63962616356811,,,,,,,-62.5299085882715,,,-57.1428696436047
2017-10-28,,,,,,-45.911910327571576,,,,-24.99696674629222,,-71.24454831396827,,,,-1.8792326043934722,,,,,-14.946996421414205,-25.118421726120335,,,,,,-44.68091077053526,,,-114.72450518987318,,,,,,-74.13292691553983,,-16.39400000000001,,,,,-80.01547611044703,,,-141.89686396962682
2017-10-29,,,-66.6220367882225,-58.538936780691884,,,,,,,,-74.892478041101,,-59.41605482245046,,-33.077906671649956,,,,,,-88.97399999999993,,,,,,,,,,-24.170455141279195,-31.653413936809073,,,,,,,,,,,,,,
2017-10-30,,,-77.01102419308648,-35.54693207395239,,,,,,,,-75.25087572680845,,-50.05938843449927,,,,,,,,,,,,,,,,,,-34.02008924752891,-28.061876558871045,,,,-92.2385814464476,,,,,,,-111.3637893543255,,,-121.17043717013267
2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.90978831455377,,,,
2017-11-01,,,,,,,,,,,,,,,,,,,,,,-41.570141840548665,,,,,,,,,,,,,,,-126.7082297205819,,-10.031862987084276,,,,,,,,-127.14857804676811
2017-11-02,,,-37.97698199165613,,,,,,,-34.040842448841175,,,,-87.47283001384072,,,,,,,-20.62584849973356,-41.34419841473233,,,,,,,,,,,,,,,-56.08634091322564,,,,,,,-93.2715101664364,,,-102.52116464674808
2017-11-03,,,-77.32567678929952,,,-13.511773079336598,,,,,,-17.696022952328534,,,,,,,,,,-27.14911591223787,,,,,,-33.721444827220076,,,,,,,,,,,,,,,,-128.86394775642427,,,
2017-11-04,,,,-44.78258097338227,,,,,,-26.942746455606287,,-77.00613010323306,,,,,,,,,-18.055026080814283,-57.9346171757165,,,,,,,,,-92.18078657988706,-9.182673954636101,-31.479861054962278,,,,-86.92611380941838,,,,,,,-85.50615402316656,,,-164.3484998361505
2017-11-05,,,-41.46932334694816,-36.240717267334,,-14.376242698457284,,,,,,,,,,,,,,,,-58.251951445368384,,,,,,-29.02438345088443,,,-107.20079022077282,-26.508334309814572,-28.07937517874897,,,,-92.57714343726781,-28.239048972346225,,,,,,,,,-140.7720934905171
2017-11-06,,,-70.066673163665,-54.36821279394627,,-36.91648880599925,,,,,,-59.77884141125439,,-66.27763192909158,,,,,,,,-65.10218049930782,,,,,,-58.71675053433517,,,,,,,,,,,,,,,,-89.13702478133051,,,
2017-11-07,,,,-33.768729413648316,,-26.140717138697504,,,,,,-91.3455836222438,,,,,,,,,,-91.85483924022029,,,,,,-45.86479363983026,,,,-36.805729641330515,-19.05800547311778,,,,,,,,,,,,,,
2017-11-08,,,,,,,,,,,,-46.39364787772614,,,,,,,,,,-65.72808312145432,,,,,,,,,-122.11512388939137,-44.087881397209955,-54.614667163166814,,,,,-62.64778255003938,,,,,,,,,
2017-11-09,,,,-39.20346468486777,,-15.35895008313252,,,,-27.078748714892757,,-56.42889597090453,,,,-4.448856062010222,,,,,-12.665153892261664,-29.894838648969188,,,,,,-35.305035370347724,,,-107.0745252151196,-70.9311490497083,,,,,,,,,,,,-119.80748188089036,,,
2017-11-10,,,-44.68271987794621,,,,,,,,,,,-59.36039518494481,,,,,,,,,,,,,,,,,,,,,,,,-85.74141815715282,,,,,,,,,
2017-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.313110091211513,-74.1449497212009,,,
2017-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.86960085198155,,,,
2017-11-13,,,,-48.76579628941948,,,,,,,,,,,,,,,,,,-31.113687815855084,,,,,,,,,,-12.241480581705098,-58.26865649805907,,,,,,,,,,,,,,
2017-11-14,,,-82.51199999999986,,,,,,,,,,,-55.83568925901922,,,,,,,,,,,,,,,,,,,,,,,-125.8276432725797,,,,,,,,,,-144.35974877607876
2017-11-15,,,,,,-42.9447532890366,,,,,,,,,,,,,,,,,,,,,,-17.53101344010707,,,,,,,,,-106.68460505022445,,,,,,-38.87286612393088,-128.15609753279787,,,-112.25642892525605
2017-11-16,,,,-49.78538434928211,,,,,,,,,,-55.134671086630256,,,,,,,,-37.28772639727528,,,,,,,,,,,,,,,,,,,,,,-81.66206677899378,,,
2017-11-17,,,-52.87935008638547,,,,,,,,,,,,,,,,,,,,,,,,,,,,-124.47125671560173,,,,,,-99.98122512675349,,,,,,,-89.94722724925626,,,-117.37229057749816
2017-11-18,,,-63.54619276605534,,,,,,,,,,,,,,,,,,,,,,,,,,,,-117.57490087246241,,,,,,-163.35762749549656,-97.52253005121896,,,,,-42.61498937007523,-96.94791708355311,,,-112.58496306227994
2017-11-19,,,-102.88223468259974,,,-31.18176308678378,,,,-35.899970398538876,,-66.83410961828118,,-50.37161840630177,,,,,,,0.19164217375877612,-32.09796928095481,,,,,,-18.45191210825021,-14.434151409102451,,,,-37.890833132320545,,,,,,,,,,,,,,
2017-11-20,,,,,,,,,,,,-45.42345331184848,,-47.45127131871857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-21,,,,,,,,,,,,,,,,-28.777960275978245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-22,,,-106.74997250228563,,,,,,,,,,,-55.151400567337284,,-24.13332016420538,,,,,,,,,,,,,-12.73047196518971,,,,-36.378526381036295,,,,,,,,,,,,,,
2017-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.42806371304026,,,,,,,,,,,,,,,,,,
2017-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.15617114353183,,,,,,,,,,,,,,,-102.6413756016148,,,
2017-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-134.54248966946577,,,,,,,-127.67813334424021,,,-151.49016971225646
2017-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.6198716551297,,,,,,,,,,,,,,
2017-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-29,,,,,,,,,,,,,,,,,,,,,,-47.01168984699779,,,,,,,,,,,,,,,,,,,,,,,,,
2017-11-30,,,,,,-48.89618267872072,,,,-13.775968129869598,,-98.04432442646295,,,,,,,,,-21.734353606533592,,,,,,,-56.1315184942754,,,,,,,,,,,,,,,,,,,
2017-12-01,,,-87.90094834147881,,,-24.762576222361837,,,,-32.40030763187709,,-98.2811692805615,,-48.82271344625481,,,,,,,,-68.7902012424403,,,,,,-70.7804057317163,,,,,,,,,,,,,,,,,,,
2017-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-03,,,,-42.06317876373238,,,,,,,,,,,,,,,,,-0.6930272634300998,,,,,,,,,,,,-22.40924270012379,,,,,,,,,,,,,,
2017-12-04,,,,,,,,,,,,,,-49.034132479414126,,,,,,,,,,,,,,,,,,,,,,,-112.7424874286288,,,,,,,-137.45832432191895,,,-123.51606747113453
2017-12-05,,,-37.02932572602516,-57.31503277783285,,-55.83604416643317,,,,-35.991797926286644,,-82.56930050788641,,-49.90688727322818,,,,,,,-14.488116287982088,-48.446670240976815,,,,,,-90.3050994405675,,,,-65.15639165473229,,,,,-121.75001051330452,,,,,,,-94.03658394100088,,,-122.28165103627998
2017-12-06,,,-63.85946020039849,-47.564079098850684,,,,,,-32.39369310520128,,-26.918089881515822,,-89.69133621346631,,-4.968518263289006,,,,,-22.97316259998538,-51.414318862527566,,,,,,,,,,-53.760840920333955,-37.936105414391285,,,,,,,,,,,,,,
2017-12-07,,,,,,,,,,,,,,,,-26.05982446472197,,,,,-0.9704145545329759,,,,,,,,0.006585551599261663,,,,,,,,,,-28.11649876814611,,,,,,,,
2017-12-08,,,,,,,,,,-21.666787440953286,,,,,,-2.6034967509363653,,,,,-16.79519716176412,,,,,,,,-21.362432835464208,,,,,,,,,,,,,,,,,,
2017-12-09,,,,,,,,,,-27.34595431277599,,-63.9563419055996,,,,-24.494694752239624,,,,,,,,,,,,,-28.407108067262236,,,,,,,,,,-23.0425387448383,,,,,-136.0466964079105,,,
2017-12-10,,,-112.9647413836135,-58.54244876517463,,,,,,,,-57.30520688396322,,,,,,,,,,,,,,,,,,,,,-37.071030844273366,,,,,,-26.76621720792005,,,,,,,,
2017-12-11,,,,,,,,,,,,-44.931806225213776,,,,,,,,,,,,,,,,,,,,-37.28130977405576,,,,,,,,,,,,-135.01724157693658,,,
2017-12-12,,,,,,,,,,,,,,-60.62665312690989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.43108221924929,,,,
2017-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.45128451399755,,,
2017-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.654488607955866,,,,,,,,,,,,,,
2017-12-17,,,,,,-34.420159281481375,-177.9098976516828,,,-13.66139990396592,,,,,,,,,,,-20.70114961834612,,,-139.80220100520864,,,,-31.030004944976067,,,,,,,,,,,-33.49134359148955,,,,-60.885954420183694,,,,
2017-12-18,,,,,,-16.94082950104909,,,,-20.29002188060378,,-48.27956683909453,,,,-31.955058947826082,,,,,-15.431000000000008,-72.80581333249962,,,,,,-42.74960624676238,,,,,,,,,,,-40.216120832915124,,,,,,,,
2017-12-19,,,-61.506245499787596,,,,,,,-35.84453758752731,,,,-54.06779194986099,,,,,,,,,,,,,,,,,,,,,,,-113.39265036555334,,-20.11085599144808,,,,,,,,-158.5427915341986
2017-12-20,,,-41.33604834222201,,,-55.43281748210645,,,,-27.2007298482495,,,,-50.82834690902847,,1.0300424773580588,,,,,-17.678244837860415,,,,,,,-47.73072527844648,,,,,,,,,,,-27.463463369500726,,,,,,,,
2017-12-21,,,,,,-30.653630923240623,,,,,,,,,,-29.443000614841857,,,,,,,,,,,,-42.69608730713961,-16.214381240729526,,,,,,,,,,,,,,,-138.97726519691872,,,
2017-12-22,,,,,,-18.04061641064467,,,,-35.78592478413458,,,,,,,,,,,,-39.42547263220979,,,,,,-58.97671322654535,,,,,,,,,,,-26.663548588613505,,,,,,,,
2017-12-23,,,-59.15494683166854,-75.5573688590708,,-61.360630199674844,,,,-13.547328678963376,,,,-69.37542245275316,,,,,,,-39.51740825637844,-39.393825821800434,,,,,,-92.37840786968881,,,,-57.221015863702355,-22.076691172356046,,,,,,-17.414974365625067,,,,,,,,
2017-12-24,,,-84.4140021523149,,,,,,,,,,,-69.54830068387744,,0.9324680916502146,,,,,,,,,,,,,,,,,-35.22210987612722,,,,,,,,,,,,,,
2017-12-25,,,,,,-61.16803771090642,,,,,,,,,,,,,,,,-39.846338835376194,,,,,,-23.724669112529096,,,,,-24.051479612106256,,,,,,,,,,,,,,
2017-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-27,,,,,,,,,,-27.04245180128965,,,,,,-20.142817076675804,,,,,-15.844788396211413,,,,,,,,,,,,,,,,,,-15.038296912413792,,,,,,,,
2017-12-28,,,,,,,,,,,,,,,,-11.54198407736778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-29,,,,,,,,,,,,,,,,-26.586241960263827,,,,,,,,,,,,,-14.997090305243377,,,,,,,,,,,,,,,,,,
2017-12-30,,,,-59.44508838652609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-12-31,,,,,,,,,,-19.983339545908706,,,,,,-5.5668473403931955,,,,,-24.949405119424483,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-01,,,-77.02158910471606,,,,,,,,,,,,,-0.31315299422276865,,,,,,,,,,,,,-5.557148099055107,,,,,,,,,,,,,,,,,,
2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-03,,,,,,,,,,,,,,,,,,,,,,,-141.61310612077358,,,,-146.08524368625234,,-0.294756716407262,,,,,,,,,,,,,,,,,,
2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.74287298634525,,,,,,,,,,-175.92273714152108
2018-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.14707103411565,,,,,-35.95050895010501,,,,
2018-01-08,,,,-25.523341097939863,,-52.2890597070456,,,,-18.658585337847157,,,,,,,,,,,-22.40342827620989,-41.18832780629363,,,-150.43285828926247,,,-92.83880745855267,,,,,,,,,,,-21.35736863145947,,,,,,-155.1012458806136,,
2018-01-09,,,-116.56138531215495,,,-64.84583981623388,,,,,,,,,,,,,,,-16.863134762547087,-78.15368745887773,,,,,,-55.92106267761436,,,,,-21.38799982800925,,,,,,-18.447339191651793,,,,,,,,
2018-01-10,,,-50.9979649504545,,,,-190.4095277745291,,,,,,,,,,,,,,,,,-189.6138915425768,,,,,-12.918640749532422,,,,,,,,,,-27.81456967382101,,,,,,,,
2018-01-11,,,-97.82835674433576,,,-35.67415589239865,,,,-33.692702169499256,,,,,,-10.309726858497537,,,,,-19.38298220757806,-61.446930254482595,,,,,,-38.005916288131246,-7.9366892536103055,,,,,,,,-147.61198934065501,-99.04284348928816,-35.032474281243765,,,,-82.93977982064844,-121.32859629248821,,,-152.6875607595161
2018-01-12,,,-98.47953858008205,-72.07312092951668,,-45.11087334818772,,,,-26.49274932398862,,,,-104.28992098465065,,-25.325604199795077,,,,,-19.869782812512014,-74.88007084163235,,,,,,-50.57055209588502,-21.697107254500466,,,-58.63819158477938,-37.27561189199259,,,,,,-15.96736432286151,,,,,,,,
2018-01-13,,,-60.74362752902566,-25.72720145571558,,,,,,,,,,-69.35287633238636,,,,,,,,-78.30552295983848,,,,,,,,,,-42.2553089981803,-33.71166628982166,,,,,,,,,,,,,,
2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-18,,,,,,-69.10446106077242,,,,,,,,,,,,,,,,,,,,,,-55.533573129506195,,,,,,,,,,,,,,,,,,,
2018-01-19,,,,,,-36.29231550108252,,,,,,,,,,,,,,,,,,,,,,-63.612584251158005,,,,,,,,,,,,,,,,,,,
2018-01-20,,,-68.06413054312573,,,,-193.50080533146237,,,,,,,-38.02522029953179,,,,,,,,,,-157.1582718053989,,,,,,,,,,,,,,,,,,,,,,,
2018-01-21,,,,,,,-193.1050923686547,,,,,,,,,,,,,,,,,-140.56092881761427,,,,,,,,,,,,,,,,,,,,,,,
2018-01-22,,,,,,-46.48191236124126,,,,-31.073367052998343,,,,-81.96343925779463,,,,,,,-26.098254563933036,,,,,,,-47.714976440443515,,,,,,,,,-119.1783952154365,,-12.304046295945335,,,,-77.43642138156429,-155.2379414720683,,,-159.22379588457426
2018-01-23,,,-120.01382665340586,-70.19083580925935,,-18.20385716324777,,,,,,,,-54.0337948624628,,-34.90384533934742,,,,,,-41.28605580483104,,,,,,-47.625688920490624,-13.348000378108726,,,-59.838634149597134,-38.13738844730563,,,,-116.93640016076532,,,,,,,-187.2638114246534,,,-127.95188751077904
2018-01-24,,,-66.06708964231915,,,,,,,,,,,-78.25642895619845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-139.554678677248,,,,
2018-01-25,,,-59.45180099865851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-27,,,-98.89204807542947,,,,,,,-25.79060377026738,,,,,,,,,,,-26.976002008732344,,,,,,,,,,,,,,,,,,-29.49234773393234,,,,,,,,
2018-01-28,,,,-62.70238953903573,,-62.59924975190033,,,,-12.14657757303152,,,,-61.56634455905482,,-41.663421162161406,,,,,-42.22719107433116,-79.38773249916109,,,,,,-41.9865725417712,-23.571233599541618,,,-51.21164209093383,-36.78158166487535,,,,,,-35.7590552280915,,,,,,,,
2018-01-29,,,,,,,,,,,,,,-54.438806300698346,,-27.329077707059042,,,,,,-25.783409592041927,,,,,,,-23.343832017750685,,,,-42.988640727920156,,,,,,-22.274749489908093,,,,,,,,
2018-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-01-31,,,,-44.00092466214605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-157.54861041641453,,,,,,,-108.8706666030266,,,-125.47759993979989
2018-02-01,,,,,,-46.42592858271009,,,,,,,,,,,,,,,,-53.105944646007785,,,,,,-37.756487635711004,,,,,,,,,,-158.16508300657773,,,,,,,,,
