DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2018-10-26,,,,-4.654797303408439,,,,,,-4.203704832236835,,-7.33460051652661,-2.69522409086791,,,-7.193027805407619,,,,,,-4.8233394864905925,,,,,,,-0.9927987966369147,,,,-6.026566359407017,,,,,,,,,,-13.377616204785296,,,-11.519714116972644,
2018-10-27,,,,-7.59695674479178,,,,,,,,,,-6.5581347902508265,,,,,,,,-6.816486355890844,,,,,,,,,,,-7.060305585910079,,,,,,,,,,,,,-6.984020155963152,
2018-10-28,,,-16.03779795105892,-9.287508404304875,,,,,,,,-6.669957042485043,,-11.651703627024537,,,,,,,,-5.981099814501319,,,,,,,,,,,,,,,-16.918380106363326,,,,,,,-15.408305753234247,,-6.060121656353452,-14.634678950340792
2018-10-29,,,-13.518659055251765,-5.531087489906177,,,,,,,,,,-7.573425417604405,,,,,,,,-6.982629542582488,,,,,,,,,,,,,,,-22.94098653828911,,,,,,,-17.61803851895114,,-6.808689941125036,-14.748781296475162
2018-10-30,,,,,,,,,,,,,,,,,,,,,,,9.575798300228378,,,,-16.74959324914041,,,,,,,,,,-24.143444424353603,,,,,,,-14.14272123949755,,-7.048535089883474,-2.5822027473525946
2018-10-31,,,-5.372579156173855,,,,,,,,,,,,,,,,,,,,,,,-5.850736431922832,,,,,-14.637296867172356,,,,,,,,,,,,,,,-7.046052987390357,
2018-11-01,,,-14.626891786910729,,,,,,,-3.066232305514675,,-7.173193299026104,,-7.035173550201946,,-6.030508811669115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7721045883393725,
2018-11-02,,,-8.04364034380694,-5.039049142778143,,,,,,,,-7.245313648294864,,-6.625578078963081,,-0.86814227479652,,,,,,-10.549731426939777,,,,,,,-1.9061431170198833,,-14.606643477486148,,,,,,,,,,,,,,,-7.090054521233699,
2018-11-03,,,-5.793675676053718,-5.9987155940904096,,,,,,,,,,-9.547730079507,,,,,,,,-10.596832756824591,,,,,,,-0.38541344962557433,,-18.74993708314162,,-4.929547515153773,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,-5.508607510840021,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.273651557312295,,,,,,-7.3973458755102355,-19.314931689115117,,-6.213581278095087,-13.468277071820665
2018-11-05,,,,-8.118058503738709,,,,,,-3.099113040546059,,-6.993707437565359,,-6.928914984025721,,,,,,,,-6.335095382472485,,,,,,,-0.5697957247793104,,,,-5.897059623758406,,,,-19.85714833186507,,,,,,-6.665658937807405,-14.648144739653896,,-6.468994490454529,-13.575595069016956
2018-11-06,,,-9.663703974288552,-7.860245614373695,,,,,,-6.104744996750808,,-6.507021664830591,0.17341627899558665,-9.669504555355541,,-1.3562592672172595,,,,,,-7.574519832054653,,,-16.85515725345178,,,,,,,,-6.093720440776262,,,,-20.41071789320281,,,,,,-6.306156392049832,-17.968657354651537,-13.814196452158106,-8.869116260840094,-18.223134698649112
2018-11-07,,,,,,,,,,-4.9055814322527045,,,,-8.89118000314099,,-4.826701113208611,,,,,,,,,,,,,,,,,,,,,-20.870453926186705,,,,,,,-15.908099994390703,,-7.90621881955126,-18.640483500677494
2018-11-08,,,,,,,,,,-5.559814992691378,,-6.16898214020439,,,,-5.451763179020533,,,,,,,,,,,,,-3.2412804310616115,,,,,,,,,,,,,,,,,,
2018-11-09,,,-9.830075972075637,-6.195529423233548,,,,,,-4.320957412650566,,-7.486531111417297,-4.142376210463492,-9.036580764505448,,-3.1426430031225547,,,,,,-8.967694910992018,,,,,,,-4.532912985949604,,,,-8.335653715040095,,,,-20.50752944926892,,,,,,,-22.10233747694084,,,-11.737808132829493
2018-11-10,,,-10.03677001387391,,,,,,,,,,,-11.450572844880716,,-0.8234711360243385,,,,,,-9.009550851922802,,,,,,,,,,,,,,,-18.758490208117863,,,,,,,-25.21956165049555,,,-18.63640200078426
2018-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.75827814626197,,,,,,-14.535379852041931,-22.30163882514022,,,-24.17802637833828
2018-11-12,,,,-10.010225900593122,,,,,,-3.149654948502847,,-6.7331814242954575,-1.442120226528894,,,-5.462020207674987,,,,,,-8.421217503812787,,,,-9.499609143242044,,,,,,,-3.1697613734223182,,,,,,,,,,,,,,
2018-11-13,,,-16.40317945850861,-7.602559701626533,,,,,,-3.156113168636205,,,,-9.193122218806316,,-3.1039360087802743,,,,,,-9.132996246509556,,,,,,,,,-20.227090830687825,,-8.409696614241376,,,,,,,,,,,,,,
2018-11-14,,,-13.583377773740576,,,,,,,-6.160229795654955,,,-3.452424636117259,,,-5.109939604525198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2528497306955906,
2018-11-15,,,,,,,,,,-5.585889399820865,,,-4.347837495084638,,,-6.399110247883196,,,,,,,,,-12.862420807221287,,,,-3.567422269730579,,,-9.811519909515518,-7.426297407690623,,,,,,,,,,,,-16.447891552950612,-0.4111502693044091,
2018-11-16,,,,-13.996007198441593,,,,,,,,,-4.3727885142028855,,,,,,,,,,,,,,,,,,,-6.701101490736507,-4.598141469318025,,,,-17.151439815175987,,,,,,,,,,-17.30607975913798
2018-11-17,,,-14.418947610614207,-10.234941140161414,,,,,,,,,-3.144549283456657,,,,,,,,,-6.904816359492512,,,,,,,,,,-7.3224566051186875,,,,,,,,,,,,,,,
2018-11-18,,,-17.566098456263187,,,,,,,,,,,,,,,,,,,-7.549299364270857,,,,,,,,,,-8.015725677060797,,,,,,,,,,,,,,,
2018-11-19,,,-14.343166470605068,,,,,,,,,-3.051123477782,,-7.889407835405782,,,,,,,,,,,,,,,,,,,,,,,-21.004818938290306,,,,,,,-22.2501540158078,,,-15.529977321351552
2018-11-20,,,-16.307282894319865,-7.911228043857855,,,,,,,,-8.284475479159351,,-10.823342845161756,,,,,,,,-10.533927845644609,,,-12.611871360254925,,,,-3.4342136170484774,,,,,,,,,,,,,,,,-15.520964189910375,,
2018-11-21,,,,,,,,,,,,,,-7.363488458918087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.217152169982116,
2018-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.498343434111408,
2018-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.972368804054154,
2018-11-24,,,-16.970904924387114,-10.382813607294494,,,,,,-5.095718785919803,,-8.03354538747803,,,,-5.656127042754777,,,,,,-11.440645783692304,,,,,,,,,,-8.042824470530755,-6.196844727064603,,,,-20.991740288530426,,,,,,,-8.62017639184555,,-11.555315718167956,-18.06480100205691
2018-11-25,,,-11.323995480217715,,,,,,,-5.008893504411675,,,,-7.127027841885967,,,,,,,,,,,,,,,,,,-7.633188612741703,-7.025375109761185,,,,,,,,,,,-10.522931015546703,,,
2018-11-26,,,-13.992432696163583,-6.804605020472724,,,,,,,,-9.352394839546676,-4.644498750941317,-5.836991676547161,,-2.1064621533504346,,,,,,-8.953173664233983,,,,,,,-3.807634562828167,,,-3.8518408019635135,-6.1593741539113465,,,,,,,,,,,,,-8.778730768173645,
2018-11-27,,,,,,,,,,,,,,-10.45337571656132,,,,,,,,,,,-16.050810948362265,,,,-0.45792646469033205,,,,,,,,,,,,,,,,-18.85141325270047,-10.614308549739487,
2018-11-28,,,-16.36485565303654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.523652169679304,
2018-11-29,,,-16.41150564213241,,,,,,,,,-6.316313290549418,,,,,,,,,,,,,-13.918103783139877,,,,,,,,,,,,-12.00319377242242,,,,,,,-6.065657849688877,-18.199875901375123,-8.620575010658518,-14.909283081867681
2018-11-30,,,-15.245608342572035,-8.31078331225612,,,,,,,,,-5.390413089101578,,,,,,,,,-10.433779586021403,,,,,,,,,,,,,,,,,,,,,,,,-10.252663830160323,
2018-12-01,,,-5.86529842442948,-8.585926235001095,,,,,,-3.2371968443513435,,-9.492631621395963,,,,-1.606858801372237,,,,,,-7.03790302898986,,,,,,,-4.540737959866913,,,-9.313574957627043,-8.702961569788165,,,,,,,,,,-11.665682504589194,,,-8.312374947951199,
2018-12-02,,,-7.289256369639755,-10.689313412578992,,,,,,,,-9.03227160549978,,-8.643349424440633,,-6.442798603014531,,,,,,-7.4348844367087095,,,,,,,-3.3766685198946207,,,-9.347374856118787,-6.090577681690141,,,,-12.989131888659996,,,,,,-13.657961142153951,,,,-15.962629588108545
2018-12-03,,,-7.082461846390021,-9.0047471687064,,,,,,,,,,-12.998109814112233,,-4.600982833490445,,,,,,,,,,,,,-3.560990420424238,,,,,,,,,,,,,,,,,,
2018-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-05,,,,-9.301856252906399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-06,,,,,,,,,,,,,,,,,,,,,,,-11.901234624697198,,,,-16.387,,,,,,,,,,,,,,,,,,,,
2018-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.032,,,,,,,,,,,,,,,,
2018-12-08,,,,,,-5.693152694987039,,,,-3.626839871139172,,-9.663298490759978,,,,,,,,,,,,,,,,-8.867174384769507,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,-8.261808837424631,,,,-5.132614789754348,,,,,,-5.294543559052331,,,,,,,,,,,,-8.884234131576607,-3.8467565659853973,,,,,,,,,,,,,,,,,,
2018-12-10,,,,,,-9.593036540406002,,,,-3.628427987213243,,,,,,,,,,,,,,,,,,-9.514029467778572,,,,,,,,,,,,,,,,,,-13.667063056520114,
2018-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.350609532931603,
2018-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.819113529584898,
2018-12-13,,,,,,,,,,-5.669531971980187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.576411337085634,
2018-12-14,,,,-8.287310344730045,,,,,,-3.628907262715316,,,,,,-4.641933472847601,,,,,,-7.6913303299397295,,,,,,,-6.4935914092588805,,,-10.532427224342596,-6.236768155817674,,,,,,,,,,,,,-1.129847040972594,
2018-12-15,,,,-11.249267637770005,,-6.075163696324049,,,,,,,,,,-0.08955427943546379,,,,,,-14.757541364200822,,,,,,-8.864516658333804,-6.489659435626311,,,-10.565295951300978,-3.548328065800065,,,,,,,,,,,,,-8.619098999187951,
2018-12-16,,,,-11.1280107184608,,,,,,,,,-5.95688036819854,-10.812791130391757,,,,,,,,-10.58918951105479,,,,,,,,,,-8.945513732753094,-3.558246920877943,,,,,,,,,,,,,-9.972187288165635,
2018-12-17,,,-7.880491920469106,,,,,,,,,,,-10.55204566160849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.547801628663887,
2018-12-18,,,,,,,,,,-5.13065909325189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.196091973149924,
2018-12-19,,,,,,,,,,,,,,-10.175509689133255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.083180676978682,
2018-12-20,,,,-8.44114367362792,,-6.276730644348434,,,,-3.622887511849121,,-11.624363054162169,,,,-6.510765055992645,,,,,,-11.355880989101092,,,,,,-10.02191918240398,-5.769901747349169,,,-8.387251347977188,-9.517824927896212,,,,,,,,,,,,,-8.82760930534483,
2018-12-21,,,-7.947160592463878,-8.98978796622122,,-9.913763988705956,,,,-4.301294612981068,,,,-9.95299933386104,,-2.7811518595160694,,,,,,-9.03615871560981,,,,,,-9.646804895365733,-2.5619435826195254,,,-8.70016368524357,-5.637617328329895,,,,,,,,,,,,,-11.64097563088736,
2018-12-22,,,-5.919017904322758,-9.370853815928315,,,,,,,,,,-10.955014448086336,,,,,,,,-11.446983042242133,,,,,,,,,,-9.89722761081105,-6.535268484727681,,,,,,,,,,,,,,
2018-12-23,,,,,,-9.877528320642352,,,,,,-6.756961685217,,,,,,,,,,,,,,,,-8.278133201045462,,,,,,,,,-22.237000102679666,,,,,,,,,-5.486524103429709,-20.82514737129718
2018-12-24,,,,-7.656518141578598,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.762155698840994,,,,,,,,,,,,,,-9.85833869505072,
2018-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.743206717350182,,,-10.275614559496699,
2018-12-26,,,,,,,,,,,,,,,,,,,,,,,-19.4063688201969,,,-4.288365759292319,-17.336,,,,,,,,,,,,,,,,-1.0129456774041694,,,-9.490514582093738,
2018-12-27,,,,,,-7.618954430419202,,,,-5.646140654040591,,-5.078321095796278,,,-16.84605669938577,,,,,,,,,,,-10.056559667479629,,-6.698537303818586,,,,,,,,-8.98,-12.310858674120135,,,,,,-11.897612925734954,-13.49731974326967,,-9.915664117039213,-17.608582240423534
2018-12-28,,,-9.284345977430021,-11.537125482297396,,-13.328711637567286,,,,-3.2253602897378206,,-6.806042922050029,,-13.830246570345034,,-4.774457097255752,,,,,,-14.995625753160269,,,,,,-12.285857269911103,-0.5486742369143784,,,-10.204682073055064,-8.976804121281765,,,,-14.201823826822084,,,,,,,-14.068972800143978,,-13.758130438415865,-22.474333912408763
2018-12-29,,,-3.369611882100693,,,,,,,-5.012910319287399,,,,-10.361880343205183,,-0.9953487867732251,,,,,,,,,,,,,-3.6263062611824473,,,,,,,,,,,,,,,,,-2.51362871384626,
2018-12-30,,,,,,,,,,-4.275289289318316,,-5.101077490095699,,,,-1.8189772795981107,,,,,,,-16.195348313464216,,,,-18.721625434285365,,,,,,,,,,,,,,,,,,,-6.955393206829676,
2018-12-31,,,-8.226805566072553,-11.584284942567878,,-6.235205126461807,-14.688735964107718,,,-6.353196112025098,,,,,,,,,,,,-8.913052958759549,,-16.90335599669894,,,,-10.647458605149144,,,,-9.030546399023633,-6.59173608029752,,,,,,,,,,-13.093,,,-7.717641496246332,
2019-01-01,,,-7.584417825175195,-9.386580015306723,,-7.708695849680894,-20.52734291877111,,,-6.206658324083517,,-3.912860770089881,,-8.282164503137942,,,,,,,,,,-16.73609600220071,,,,-11.002839150417207,,,,-9.047872913944916,-6.528563475608963,,,,,,,,,,,,,,
2019-01-02,,,,,,-7.38728792294755,,,,-6.202202369925854,,,,,,,,,,,,-8.893594382600757,,,,,,-10.646821629659268,,,,,,,,,,,,,,,,,,-10.779591864434636,
2019-01-03,,,,,,-10.287314855175767,,,,-5.081593301066756,,,,-11.149988346180496,,,,,,,,-8.978598367535215,,,,-12.347557687553428,,-6.7046769720250445,,,,,-9.604045006856635,,,,,,,,,,,,,-10.8875830303632,
2019-01-04,,,-5.023764950267913,,,-10.498588846388818,,,,-3.571848561647812,,-5.480399655305521,,,,-2.877782507982382,,,,,,-5.449353997966389,-10.820675415967735,,,-11.402140545141549,-27.083881339771864,-7.377763757614787,-4.420081743567235,,,,,,,,,,,,,,,,,-6.9718688647223495,
2019-01-05,,,,-9.59874322492057,,-6.802467573592113,,,,,,,,-8.706450606937318,,,,,,,,-8.11245291203807,,,,,,-8.517069129015832,,,,-10.945446353844018,-3.790774777628087,,,,,,,,,,,,,,
2019-01-06,,,,,,,-12.899565498680117,,,,,,,,,,,,,,,,,-24.745812980777465,,,,,,,,,,,,,,,,,,,,,,-10.771533732928816,
2019-01-07,,,,,,,,,,,,-8.75057801513715,-3.5294406622170875,,,,,,,,,,-13.978371226020352,,,,-25.138493225942774,,,,,,,,,,-14.545303364587278,,,,,,,-15.67327718821616,,-9.302879440968404,-19.776961247248465
2019-01-08,,,,-8.090010927329956,,,,,,,,,,-9.185112417998786,,,,,,,,,,,,,,,,,-16.757,-9.334645262639373,-5.728958962701597,,,,,,,,,,,,,-8.606245209455535,
2019-01-09,,,,-11.533855034967562,,,,,,,,,,-8.871484707967449,,,,,,,,,,,,,,,,,,-8.108582142570365,-3.7993715034273148,,,,,,,,,,,,,-12.2596076820419,
2019-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,-15.253531979117456,,,,,,,,,,,,,,,,,,,,-11.92524393413507,
2019-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,-12.040223048679817,,,,,-19.890425248094285,,,,,,,,,,,,-13.190493660332997,,,-13.920426830422484,
2019-01-12,,,,,,-6.99168360436805,,,,-5.586362202957987,,-8.26937630911817,,,,,,,,,,,,,,-6.0777910839597595,,-6.949616090801852,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,-3.913945129618268,-19.308575328726903,,,-4.19899222445544,,-8.706472398228092,-6.271045233799557,,,-3.383739502463916,,,,,,,,-30.914220819664457,,,,-8.910847999761708,-1.1444746769005505,,,,,,,,,,,,,,,,,,
2019-01-14,,,,-3.3682153934814902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-15,,,,-11.557738404787136,,,-23.787583158205,,,,,,,,,,,,,,,,-12.23776556565053,-31.17736897813978,,,-17.086394564918844,,,,,-15.620387133569146,-8.003804686781974,,,,,,,,,,,-20.72768194775434,,,
2019-01-16,,,,-8.121844425490515,,,-22.634684066421986,,,,,,,,,,,,,,,,-3.7694498455878094,-18.781787802708724,,,-16.68426306779261,,,,,-7.869406060656694,-5.157037725648884,,,,,,,,,,-13.330213058207063,,,,
2019-01-17,,,,-7.174143550983039,,-10.512944905648517,,,,-5.561906119484374,,-14.201567909378424,,,,,,,,,,,-20.946583859400533,,,,-16.729880290762946,-12.189232963664818,,,,-10.383460842368134,-3.7993369390377545,,,,,,,,,,-7.354846895027262,,,,
2019-01-18,,,,-10.065370736304983,,-12.911509620980974,,,,,,,,,,-5.935862503772892,,,,,-4.932293538508672,-9.854192925617392,-18.03200760176131,,,,-15.780476074572064,-5.4544924048541255,,,,-9.163467500982948,-6.615620813877629,,,,,,,,,,-13.377936395375341,,,-10.961668069638897,
2019-01-19,,,,-9.295484188659383,,-14.753105093070404,,,,-4.8662735771206265,,-9.076370061860779,,,,-0.7109896229610233,,,,,-4.992894939952987,-10.521576719668024,,,,-6.189458134838123,,-12.163249961190044,,,,-11.292799238207039,,,,,,,,,,,-11.608098353255324,,,-10.779858011437273,
2019-01-20,,,,-8.11684902313916,,-9.23942911818162,,,,,,,,,,-3.492197409410575,,,,,-4.810903935497831,-11.64398521410066,,,,,,-8.934823632146012,-10.925229121984005,,,-11.29172467299785,-8.32103967648953,,,,,,,,,,,,,-9.471740817402365,
2019-01-21,,,,,,,,,,,,,,-7.929427128921745,,,,,,,,,-15.622861402779094,,,,-16.893088840365703,,,,,,,,,,,,,,,,,,,,
2019-01-22,,,,,,,,,,,,,-6.745060378679776,,,,,,,,,,,,,,,,,,-26.17949417608891,,,,,,,,,,,,-10.430586969905143,,,-7.413063749392001,
2019-01-23,,,,,,-13.272828593554864,,,,-5.513457504350322,,-8.184667768281614,,,,,,,,,-5.349577163691689,,,,,,,-8.781086715382433,,,,,,,,,,,-6.08622592554053,,,,,-17.52239033845674,,-12.173965647883534,
2019-01-24,,,,-7.150161129283405,,-12.008206989014564,,,,-7.586659113669609,,-5.379237433635963,,-14.782020837741321,,-3.7763242254553493,,,,,-4.977661841929885,-10.881585938832336,,,,,,-10.442358668374853,-6.346756339169385,,,-9.149899459779547,-6.969471583341775,,,,,,-7.199019299909617,,,,,,,,
2019-01-25,,,,,,,,,,,,,-5.801105721789391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.466051986598636,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.469208235831879,,,,,,,,,,,,,,,,,,
2019-01-28,,,,,,,,,,,,,,,,,,,,,,,,,-19.629053322363962,,,,-4.602612492970828,,,,,,,,,,,,,,-10.515837477755241,,-22.61613896095715,,
2019-01-29,,,,,,,,,,-4.7787210007340475,,-4.951861773592968,,,-17.76465142956984,-3.8803141810471984,,,,,-5.011104366521584,,,,,,,,,,,,-5.687619742930524,,,-8.258214997808153,,,-6.812318903445535,,,,,,,,
2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-31,,,,,,,,,,,,-5.27403484405309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-01,,,,,,,,,,,,,,,,-4.387826205837449,,,,,,,,,,,,,-5.847066374557791,,,,,,,,,,,,,,,,,-11.905660350567835,
2019-02-02,,,,-7.7835784876429805,,,,,,,,,,,,-3.9759529235257056,,,,,,,,,,,,,-5.347684475398798,,,,-8.258567359634656,,,,,,,,,,,,,-9.115612274297062,
2019-02-03,,,,,,,-13.301124984662716,,,,,,-6.078832904071124,,,-4.376043339365111,,,,,,,-19.378803809820592,-22.513483948333697,,,-19.4933984706603,,-8.401295828247942,,,,,,,,-20.106359923926107,,,,,,,-17.386213176796492,,-12.000240174795367,-13.880854379341422
2019-02-04,,,-12.145454084103577,,,,-17.16881922994391,,,-5.533456738747497,,,-6.91390411990549,,-17.83340199693014,,,,,,,,,-18.910557860773658,,,,,-5.817401323671806,,,,,,,-11.461241868718322,-24.101250037472255,,-5.726083635969411,,,,,-16.39768730962002,,-9.128480366736314,-21.19445377051761
2019-02-05,,,-9.874247848195752,,,-10.227470719437743,-19.19233138735929,,,-7.328973406654027,,-5.177895673890355,,,-19.71920828533503,,,,,,-5.094470771104747,-5.297637477436803,,-21.38064939747625,,,,-10.54256082152432,,,,,,,,-6.967318196878072,-16.67742527150005,,,,,,,-19.690474222663195,,-13.361574258057217,-19.54709606558603
2019-02-06,,,,-7.820806110886287,,-6.208349180614809,-20.63200386087703,,,-4.6654202205186355,,-3.5999991126215045,,-13.905485974052098,,,,,,,-4.8825326219155505,-8.7844104451053,,-22.181467011439814,,,,-6.22122798029336,,,,-8.582688756466599,,,,,-21.87624254276588,,-6.080118247438406,,,,,-13.499249351366437,,,-20.483947708370053
2019-02-07,,,-10.687823151672331,,,-13.38255146982533,,,,,,-8.778456731795512,-5.6776201800704404,-10.408639601000143,,,,,,,,-8.799431065555352,,,,-5.911485953388473,,-8.187111953139189,,,,-9.220614007411701,-7.3250931706989935,,,,-15.49894077628483,,,,,,-18.42478245255697,-21.313473300928006,,,-22.598728640391077
2019-02-08,,,-8.386804537682407,-7.905157854228328,,-8.896030501589134,,,,-3.38655916833862,,-13.864908380562694,,-6.944898372043877,,,,,,,,-7.898550841838682,,,,,,-8.538302036954324,,,,-4.733638984765937,,,,,-17.944304734170316,,-6.280175376057814,,,,,,,,-22.528663268576512
2019-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,-4.85955263432569,,,,,,-3.5084129175392595,,,,-3.713828535244434,,,,,,,,,,,,-6.405742403738102,,,,,,,,,,,,,,,,-18.668291133736616,,,
2019-02-11,,,,-7.622882433089234,,-7.655948922697373,,,,-4.610375823786054,,,,,,-3.923180529108665,,,,,,-9.553725630400425,,,,-6.977443897222673,,-10.380974132192708,1.1603852169167501,,,-5.543554691091248,-6.513619621616918,,,,-21.720484559711398,,,,,,-13.56944131391853,,,,-19.121597310076268
2019-02-12,,,,-9.192099171885063,,-8.655331782393553,,,,-2.517130981732248,,-8.281520567173796,,,,-6.706937000936114,,,,,-7.59116660720181,-10.878214523957885,,,,-7.953583687373091,,-8.425861745968328,,,-19.477228301613238,-5.524815106234862,-3.6438358281305456,,,,-16.14341032061852,,-2.925612287665587,,,,-10.507107378006374,-9.352552862598245,,,-14.661892799603148
2019-02-13,,,,-6.888867907378358,,,,,,,,,,-13.80172374162123,,-5.77327322210175,,,,,,-7.793016816766909,,,,,,,-0.08073195092840191,,-16.7549096435354,-8.902940678361567,-8.85503781775592,,,,-22.631685502406473,,,,,,,-13.400064282503207,,,-20.281588972627645
2019-02-14,,,,,,,-20.442706866222014,,,,,-8.607044860469783,,,,,,,,,,,-24.48503172320356,-19.68905413351981,,,-19.031046673213304,,,,-19.02371648267803,,,,,,,,,,,,,,,,
2019-02-15,,,,,,,-15.105636375206437,,,,,-8.202438782455296,,-8.983856426038251,,,,,,,-4.415945710070908,,-19.871843448677645,-21.116054906157018,,,-18.711541878363033,,,,-21.24534106476697,,,,,,,,,,,,-18.36925493124204,,,,
2019-02-16,,,-6.848462245280596,,,-8.774087964556486,,,,-3.8513062402446,,,,,,,,,,,-4.768275552052919,-10.498648390956571,,,,,,-7.626614481657762,,,-15.682400920134521,,,,,,,,-3.898372580594462,,,,,,,-9.369195528622871,
2019-02-17,,,,-15.091381453600533,,-6.962832822126219,,,,,,-10.234043116627523,,,,,,,,,,-10.473405357498226,,,,,,-7.894923653194983,,,,,,,,,,,,,,,,,,-13.951476841569889,
2019-02-18,,,,-6.764007902444276,,-10.244315960725432,-18.329798377596955,,,-3.806996400625436,,,,,,-1.328905842354109,,,,,-4.963429739663864,-14.638481870550883,-11.467919167603082,-21.467051986730574,,,-16.30367477098986,-7.862718617430035,,,,-10.65200666683655,-6.328484810268104,,,,,,-2.419957000899823,,,,,,,-11.060658880054936,
2019-02-19,,,,,,-13.18768918042732,,,,-1.7545331689776869,,-8.86079790821931,,,,,,,,,-4.929852264656785,,,,,,,-7.8300073423195204,,,,,,,,,,,-3.5322188872416445,,,,,,,-10.880194019376573,
2019-02-20,,,,,,-8.845876141541655,,,,-4.363202849013632,,-6.195561923242112,,,,,,,,,-7.614935840847163,-4.960815970368442,,,,-6.834124278771252,,-6.51585171002863,-2.1806826829815207,,-19.354570811217457,,-6.41116569822663,,,,-23.424248847455384,,-3.8794779531366923,,,,-11.664926672677966,-15.48007747510606,,-8.68329006586802,-13.988037791893316
2019-02-21,,,-10.039069341688013,-9.307598841581434,,-8.822188875624857,,,,-2.5449617669204323,,,,-8.861521606980874,,,,,,,-4.970294945274419,-9.975940403082761,,,,,,-6.482157142544675,,,,-8.167411474747817,-4.895124963447529,,,,-23.373894416071863,,-3.8742171833097454,,,,,,,-11.060408143610134,-21.984023615988548
2019-02-22,,,-12.355905666123677,,,-10.151519084754222,,,,-1.7178680389125076,,,-4.9068995686842225,,,,,,,,-2.18456223730684,-10.622770033443475,,,,,,-9.10374074863773,,,,,,,,,,,-2.5893401172140194,,,,,,,-9.369894222926735,
