DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2015-05-19,,,-9.754184045942036,,,,,,,,,,,,,,,,,,,,,,,-3.970739704616233,,,,,-15.208941284423984,,,,,,,,,,,,,,,,
2015-05-20,,,,,,,,,,-2.8526377918659658,,,,,,,,,,,,,,,,-7.4032990868400805,,,,,-10.413888297264702,,,,,,,,,,,,,,,,
2015-05-21,,,,,,,,,,-4.228195743250679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,-7.32232605567544,,,,,-14.80533103781992,,,,,,,,,,,,,,,,
2015-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,-6.887740049637211,,,,,-14.74000533285466,,,,,,,,,,,,,,,,
2015-05-24,,,,,,,,,,-4.193609113086204,,,,,,,,,,,,,,,,-4.988360331609666,,,,,-14.83315674496598,,,,,,,,,,,,,,,,
2015-05-25,,,,,,,,,,-2.963710301630524,,,,,,,,,,,,,,,,2.011454243743527,,,,,-11.06935235490611,,,,,,,,,,,,,,,,
2015-05-26,,,-8.812602269756482,,,,,,,-2.8250396284728905,,,,,,-2.8321637172864365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-27,,,-7.2300110283608205,-2.387520192734966,,,,,,-2.1409892633145597,,,,,,-5.529196631421719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-28,,,,,,,,,,-3.551400038053119,,,,,,,,,,,,,,,,-6.688986112307779,,,,,,,,,,,,,,,,,,,,,
2015-05-29,,,,,,,,,,-4.194797709272615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.706830413633497,,,,,,,,,,,,,,,,
2015-05-31,,,-14.463193176089895,1.5698057755324664,,,,,,,,,,,,-2.8153785486246043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-01,,,-5.262469238429435,-6.580809832232465,,,,,,-3.629825567649409,,,,,,-4.741932680200122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-02,,,-9.81820867901836,-4.238930750298559,,,,,,,,,,,,-5.129482293925013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-03,,,-8.440268081203229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-04,,,,-2.814932752135589,,,,,,,,,,,,-5.667940658532782,,,,,,,,,,,,,,,-13.897470375951745,,,,,,,,,,,,,,,,
2015-06-05,,,,-4.945963461625538,,,,,,,,,,,,,,,,,,,-8.044661072242677,,,,4.400389729261237,,,,-13.823004155032036,,,,,,,,,,,,,,,,
2015-06-06,,,,,,,,,,,,,,,,,,,,,,,-2.500635772292477,,,,-4.961459095954735,,,,,,,,,,,,,,,,,,,,
2015-06-07,,,,,,,,,,,,,,,,,,,,,,,-7.672404986817099,,,,-4.273563474068961,,,,,,,,,,,,,,,,,,,,
2015-06-08,,,-2.589142639435962,-2.32089042139379,,,,,,,,,,,,,,,,,,,-2.129897720764525,,,-3.1939070948302026,-3.6168543983180057,,,,,,,,,,,,,,,,,,,,
2015-06-09,,,-4.2428878657702995,,,,,,,,,,,,,-5.4833039921854985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-10,,,,,,,,,,,,,,,,-2.7710245211333695,,,,,,,-11.293667885079904,,,,-7.385134244681792,,,,,,,,,,,,,,,,,,,,
2015-06-11,,,,,,,,,,,,,,,,-1.1492874180494685,,,,,,,-8.171105939566207,,,,-6.404190554537068,,,,3.1646493045225554,,,,,,,,,,,,,,,,
2015-06-12,,,,,,,,,,-3.523211557383739,,,,,,-5.471995579231456,,,,,,,,,,-6.130936005861642,,,,,-5.486704486562354,,,,,,,,,,,,,,,,
2015-06-13,,,-8.238732102349964,,,,,,,-3.5231198293238224,,,,,,,,,,,,,,,,-4.2371271776454575,,,,,-9.70510659708258,,,,,,,,,,,,,,,,
2015-06-14,,,,-4.436635344698449,,,,,,,,,,,,,,,,,,,,,,-5.087650570752664,,,,,-11.53967351737914,,,,,,,,,,,,,,,,
2015-06-15,,,-4.512409639604487,-3.8237020114596123,,,,,,,,,,,,,,,,,,,,,,-3.349019555932987,,,,,-8.913562344370177,,,,,,,,,,,,,,,,
2015-06-16,,,-11.483036348496686,,,,,,,,,,,,,,,,,,,,-2.01148206157886,,,-4.051732563119933,-6.782319907691917,,,,-9.180231155446004,,,,,,,,,,,,,,,,
2015-06-17,,,,-4.355499641419071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-18,,,,-2.4924318442498503,,,,,,,,,,,,-7.460485115158544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-19,,,-7.822825587708778,-4.632334824468695,,,,,,,,,,,,-3.3088915765498452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-20,,,,-4.09946644753757,,,,,,-3.619584634926592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-21,,,-10.208041885039883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-22,,,-7.918251849945684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-23,,,-7.52698552274975,,,,,,,-4.741302734849165,,,,,,-6.266945157543477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-25,,,,-3.9910128248525516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-26,,,,,,,,,,-4.890338103037348,,,,,,-0.18828553006237447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-27,,,,,,,,,,,,,,,,-1.5656665982563145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-28,,,-2.9587658081550923,,,,,,,-3.5485900081892416,,,,,,-1.8386297078292633,,,,,,,,,,,,,,,-16.242785927631505,,,,,,,,,,,,,,,,
2015-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,-4.18209117636168,,,,,,-0.17218690263858338,,,,,,,,,,,,,,,-13.571931239861879,,,,,,,,,,,,,,,,
2015-07-01,,,-7.493593093572433,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.482700625759517,,,,,,,,,,,,,,,,
2015-07-02,,,,,,,,,,-4.2105661086058825,,,,,,-2.7784011377040523,,,,,,,6.518392850282377,,,,1.329678365253728,,,,,,,,,,,,,,,,,,,,
2015-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6624364000214413,,,,,,,,,,,,,,,,,,,,,
2015-07-04,,,,,,,,,,-3.6634185073566004,,,,,,-4.614471673192075,,,,,,,-3.9417330396977173,,,-1.5681689736816424,-9.03183143013895,,,,,,,,,,,,,,,,,,,,
2015-07-05,,,,,,,,,,-2.8434887114559095,,,,,,-2.6804204373465987,,,,,,,,,,,,,,,-8.038204400967125,,,,,,,,,,,,,,,,
2015-07-06,,,,,,,,,,-3.582301870489898,,,,,,,,,,,,,,,,,,,,,-13.367594109129112,,,,,,,,,,,,,,,,
2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,-4.362050401720381,,,,,-8.299182931176718,,,,,,,,,,,,,,,,
2015-07-08,,,,,,,,,,,,,,,,-1.0421744297645934,,,,,,,,,,-2.9708488211384996,,,,,-6.722912437225414,,,,,,,-16.780985301523252,,,,,,,,,
2015-07-09,,,,,,,,,,,,,,,,,,,,,,,-2.2341597448221004,,,-2.2843241389017157,-0.05113742397595633,,,,-9.982766472872672,,,,,,,,,,,,,,,,
2015-07-10,,,,,,,,,,-3.6041773646715694,,,,,,,,,,,,,-6.468736775836816,,,,-6.133490583547203,,,,-12.381924765325152,,,,,,,-4.096738280748534,,,,,,,,,
2015-07-11,,,,,,,,,,,,,,,,,,,,,,,-5.030163068728544,,,,-6.246504166783557,,,,,,,,,,,,,,,,,,,,
2015-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-13,,,,,,,,,,,,,,,,-1.7784320461861949,,,,,,,,,,,,,,,-5.94172903630861,,,,,,,,,,,,,,,,
2015-07-14,,,,,,,,,,,,,,,,-6.495011893261954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-15,,,,,,,,,,,,,,,,-5.584264338691561,,,,,,,-0.18154654059228048,,,,0.2908431988772282,,,,-10.411725756956127,,,,,,,-5.144314736653431,,,,,,,,,
2015-07-16,,,,,,,,,,-1.851883271288682,,,,,,-2.5162205380760803,,,,,,,8.390930307872832,,,,-3.797679264237952,,,,,,,,,,,,,,,,,,,,
2015-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-18,,,-8.586636290247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-19,,,-10.80672441865072,,,,,,,,,,,,,-4.038924738696825,,,,,,,-0.4224497097976103,,,,2.3413598889111498,,,,,,,,,,,,,,,,,,,,
2015-07-20,,,-9.459433353099366,,,,,,,-2.258609381938853,,,,,,-2.6129187020396527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-21,,,-3.093374558737565,,,,,,,,,,,,,,,,,,,,-2.2316210223889836,,,0.02008346600317168,-7.720322110609837,,,,-4.1094635561172,,,,,,,,,,,,,,,,
2015-07-22,,,-7.237294715127035,-1.6499930019466023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-23,,,,,,,,,,-4.3231825857502955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-24,,,,,,,,,,-5.05325817245753,,,,,,-2.4855769901112588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-25,,,-3.035003558855791,,,,,,,,,,,,,-2.7699040867226823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-26,,,-6.135510467611319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-27,,,-8.573114908662705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-28,,,-6.780586866185932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-29,,,-5.561644893020679,,,,,,,-4.3761298159580875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0149620247843725,,,,,,,,
2015-07-30,,,-3.05215571099898,,,,,,,-2.345115250678444,,,,,,-5.284383402219083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8348514762637,,,,,,,,,,,,,,,,,,,,,
2015-08-01,,,-13.154304866785338,,,,,,,,,,,,,-4.206542078149239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-02,,,,,,,,,,,,,,,,-6.111795991001614,,,,,,,-0.15381224889625056,,,,2.0463400830648633,,,,-5.804234182236577,,,,,,,-9.621052438384371,,,,,,,,,
2015-08-03,,,-6.213516446703166,,,,,,,,,,,,,,,,,,,,14.98043753885915,,,,-3.9547576809672638,,,,,,,,,,,,,,,,,,,,
2015-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6288015131595632,,,,,,,,,,,,,,,,,,,,,
2015-08-05,,,,,,,,,,,,,,,,-2.5633207695995197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-06,,,,-2.1560379677747026,,,,,,,,,,,,-4.2125225073784485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-07,,,,-3.9289201053389826,,,,,,-3.1057888781409484,,,,,,-4.209233243749695,,,,,,,,,,,,,,,,,,,,,,,-3.4566052254961734,,,,,,,,
2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-09,,,,-4.37378437945615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-10,,,-8.20599241421091,-4.4922854859034675,,,,,,,,,,,,,,,,,,,,,,-1.1346928598153132,,,,,,,,,,,,,,,,,,,,,
2015-08-11,,,-9.8422131575026,-2.2469041107119088,,,,,,,,,,,,,,,,,,,,,,-6.961200044596719,,,,,-3.1305134762555786,,,,,,,,-2.4778921313285442,,,,,,,,
2015-08-12,,,-7.234099302727589,,,,,,,,,,,,,,,,,,,,,,,-3.983651666005038,,,,,,,,,,,,,,,,,,,,,
2015-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.643565580597101,,,,,,,,-3.123192578297995,,,,,,,,
2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.223300181041261,,,,,,,,,
2015-08-16,,,,,,,,,,-5.146888973976735,,,,,,,,,,,,,,,,,,,,,-8.607035196728495,,,,,,,-4.694196907701473,-3.0943627183176603,,,,,,,,
2015-08-17,,,,,,,,,,-3.9518476455026894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.053140720126744,,,,,,,,
2015-08-18,,,,-4.672714337787781,,,,,,-2.5496107533457355,,,,,,-2.6910447598398544,,,,,,,,,,,,,,,,,,,,,,-4.711712922997171,-3.1389166020165478,,,,,,,,
2015-08-19,,,,-2.5340296371423623,,,,,,-3.3763134701125566,,,,,,,,,,,,,,,,-2.221149070846921,,,,,-10.385196389536981,,,,,,,-6.115376443030021,,,,,,,,,
2015-08-20,,,,-1.7339420195764785,,,,,,-4.613928829863533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.030999999999999,,,,,,,,
2015-08-21,,,-7.442016372656853,,,,,,,-4.090478668096901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5053141073130853,,,,,,,,
2015-08-22,,,,,,,,,,-3.4125751512743614,,,,,,-4.142283530197883,,,,,,,,,,,,,,,,,,,,,,,-2.522289069005666,,,,,,,,
2015-08-23,,,-6.598442528029879,,,,,,,,,,,,,-0.8206198420439095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-24,,,-0.9314296162898392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-25,,,-8.61801639897332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-26,,,-10.20661823770412,,,,,,,,,,,,,,,,,,,,0.9504481225168235,,,,-5.617723342073919,,,,,,,,,,,,,,,,,,,,
2015-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-29,,,,,,,,,,,,,,,,-5.439913875068654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-30,,,,,,,,,,,,,,,,,,,,,,,2.1798339017628434,,,,-0.3446389165030026,,,,,,,,,,,,-5.125162338052359,,,,,,,,
2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-02,,,,-4.628480260428439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-03,,,,1.6210999430111261,,,,,,-3.4292543036012795,,,,,,,,,,,,,,,,,,,,,-9.823470970023916,,,,,,,,,,,,,,,,
2015-09-04,,,,-2.2189037022473785,,,,,,,,,,,,-1.6142836065865809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-05,,,,,,,,,,,,,,,,,,,,,,,4.534247176513116,,,,-5.594643353099844,,,,,,,,,,,0.6488727253071662,-5.16994927335062,,,,,,,,
2015-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-08,,,,,,,,,,,,,,,,-7.1895891667311425,,,,,,,,,,-1.926603849637021,,,,,,,,,,,,,,,,,,,,,
2015-09-09,,,-7.804399226669359,-4.894661280336463,,,,,,,,,,,,-1.3290697870475179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-10,,,-10.757374003998462,-6.836797196793171,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.76890258973295,,,,,,,,-2.53447306177688,,,,,,,,
2015-09-11,,,-6.665395792373356,-3.3198493824334063,,,,,,,,,,,,-2.6408567226186572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-12,,,,-5.426342303471775,,,,,,,,,,,,-3.0548255475920083,,,,,,-2.8703784823988223,,,,,,,,,,,,,,,,,-4.50131623692606,,,,,,,,
2015-09-13,,,-6.752379796678868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-14,,,-10.931316272643201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-15,,,,,,,,,,,,,,,,,,,,,,,9.87008753749654,,,,-6.4366640724859945,,,,,,,,,,,,,,,,,,,,
2015-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,-2.633657178215932,,,,,-8.236200503357937,,,,,,,-6.642640147635746,,,,,,,,,
2015-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,-4.370430896684203,,,,,,,,,,,,,,,,,,,,,
2015-09-20,,,-9.652330373089573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-21,,,,-4.52519307798161,,,,,,,,,,,,-5.4066918661539916,,,,,,-7.442266926146084,,,,,,,,,,,,,,,,,-6.108843211039245,,,,,,,,
2015-09-22,,,,-3.699134368662719,,,,,,,,,,,,-5.406039950673375,,,,,,-7.936345814833535,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-23,,,,,,,,,,-5.630051745147549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-25,,,,,,,,,,,,,,,,,,,,,,-8.82269274427288,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-26,,,,,,,,,,,,,,,,,,,,,,-7.3726991670466715,,,,-4.7457276573963485,,,,,,,,,,,,,,,,,,,,,
2015-09-27,,,,-5.5241891591048295,,,,,,-3.8750630177572027,,,,,,,,,,,,-5.7610794036502275,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-28,,,,,,,,,,-5.133770486435883,,,,,,-2.545752307963378,,,,,,-5.532250761330232,,,,,,,,,,,,,,,,,-4.75833355210791,,,,,,,,
2015-09-29,,,-7.681713526218267,-7.687091049477953,,,,,,,,,,,,-5.997955150104828,,,,,,-11.696318511627716,,,,,,,,,,,,,,,,-3.7239824210416637,,,,,,,,,
2015-09-30,,,-7.399459277809335,-4.077188097371516,,,,,,,,,,,,,,,,,,-8.23320248275126,,,,,,,,,,,,,,,,-4.127091572231953,,,,,,,,,
2015-10-01,,,,-6.369601633744007,,,,,,,,,,,,-3.0424940619165297,,,,,,-5.423278954672031,,,,,,,,,-10.120035851635372,,,,,,,,,,,,,,,,
2015-10-02,,,,-4.174572904667374,,,,,,-5.884834014619635,,,,,,-2.459603721929113,,,,,,-6.578973025674341,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-03,,,,-5.814719107949051,,,,,,,,,,,,,,,,,,-7.2951941224333385,,,,-2.6065938940401034,,,,,-11.190843141621627,,,,,,,,,,,,,,,,
2015-10-04,,,,-5.62571529983279,,,,,,,,,,,,-3.4383203369248694,,,,,,-8.413724926301592,,,,,,,,,-8.70000750246859,,,,,,,,,,,,,,,,
2015-10-05,,,,,,,,,,,,,,,,,,,,,,-11.967035400607742,-4.964376877913973,,,-4.221297904613737,-2.6011821010206897,,,,,,,,,,,,,,,,,,,,
2015-10-06,,,,,,,,,,,,,,,,,,,,,,,-6.401720244691984,,,-8.049470977791781,-4.167750418159346,,,,-13.309632617934316,,,,,,,,,,,,,,,,
2015-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.610351033683138,,,,,,,,,,,,,,,,
2015-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6736293520363805,,,,,,,,
2015-10-09,,,-9.58539186606057,-6.687566018763805,,,,,,,,,,,,,,,,,,-5.98807454842169,,,,,,,,,-11.650354590312608,,,,,,,-7.93529316893007,,,,,,,,,
2015-10-10,,,-8.742717830343365,,,,,,,-3.2186474895272177,,,,,,,,,,,,-5.153572533852655,,,,,,,,,,,,,,,,,-2.508915978604885,,,,,,,,
2015-10-11,,,,,,,,,,,,,,,,,,,,,,-8.788496280145463,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-13,,,-9.8009041562287,,,,,,,,,,,,,,,,,,,-7.083113341534052,,,,,,,,,,,,,,,,,-3.6644830562417012,,,,,,,,
2015-10-14,,,-8.879208796341532,-6.530441155795941,,,,,,-4.678275368359612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,-3.798642330618984,,,,,,,,,,,,,,,,,,,,,
2015-10-17,,,-7.107247304401984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.233626084897343,,,,,,,,,,,,,,,,
2015-10-20,,,-7.300023732001055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.485026316056732,,,,,,,,,
2015-10-22,,,-16.383342766082436,,,,,,,,,,,,,,,,,,,,,,,-7.645659376581797,,,,,,,,,,,,6.601798317534426,,,,,,,,,
2015-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-25,,,-6.858406661978698,-5.4618508399220245,,,,,,,,,,,,,,,,,,-5.554274762416208,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-26,,,,,,,,,,-3.011868088937935,,,,,,-3.1131256575081983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-27,,,,,,,,,,-5.43878054874795,,,,,,-0.7931328832877167,,,,,,-7.72688378226339,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-28,,,,-5.612194155249049,,,,,,-5.468552956687501,,,,,,-5.351158522770347,,,,,,-9.118379941350904,,,,-8.884283151753035,,,,,,,,,,,,,,,,,,,,,
2015-10-29,,,,-7.754760698290776,,,,,,,,,,,,,,,,,,-6.706439619904789,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-30,,,,-7.804410120697569,,,,,,,,,,,,,,,,,,,,,,-7.030852993589233,,,,,,,,,,,,,,,,,,,,,
2015-10-31,,,,,,,,,,-4.11481850386793,,,,,,,,,,,,,,,,-6.818983558702829,,,,,,,,,,,,,,,,,,,,,
2015-11-01,,,,,,,,,,-4.857328541178376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-02,,,,,,,,,,-4.865809793785072,,,,,,,,,,,,-7.1273764698271735,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-03,,,,,,,,,,-6.222143557069416,,,,,,,,,,,,-3.6670285473895383,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.88286698799841,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.567865285616075,,,,,,,,
2015-11-07,,,,-7.726354327138022,,,,,,-3.4915291537898367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9608521347499135,,,,,,,,
2015-11-08,,,-9.636433406718266,,,,,,,-5.559814992691378,,,,,,-7.220061584546729,,,,,,,,,,,,,,,,,,,,,,,-6.717257224075942,,,,,,,,
2015-11-09,,,,-7.65570349661011,,,,,,-4.920216905015367,,,,,,-4.831613214135617,,,,,,,,,,,,,,,,,,,,,,,-4.375879907314174,,,,,,,,
2015-11-10,,,,-9.917652136707218,,,,,,-5.574075572678511,,,,,,-3.077420350494004,,,,,,,-8.7641853744765,,,,-6.10460997711029,,,,,,,,,,,,,,,,,,,,
2015-11-11,,,-8.178529422658078,,,,,,,,,,,,,,,,,,,,-6.650575286854242,,,,-9.658440539653494,,,,,,,,,,,,,,,,,,,,
2015-11-12,,,-9.810807945274176,-9.86219846330326,,,,,,-5.587573819494979,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.690025727036744,-4.026696043480286,,,,,,,,
2015-11-13,,,-6.095300502834486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,,,,,,,,,-3.7213303526600177,,,,-13.138466074781661,,,,,,,,,,,,,,,,,,,,
2015-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.886777038818886,,,,,,,,,
2015-11-18,,,,,,,,,,-3.56246450877644,,,,,,-2.527016336045528,,,,,,,-9.243855520408676,,,,-12.926338921290078,,,,,,,,,,,,-3.3806811428475214,,,,,,,,
2015-11-19,,,-10.225624764492414,,,,,,,-6.188528052080618,,,,,,-6.38875254781184,,,,,,,,,,,,,,,,,,,,,,,-5.34193424087793,,,,,,,,
2015-11-20,,,-14.733929773704556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-22,,,,,,,,,,,,,,,,-3.9614148760589623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-23,,,,,,,,,,,,,,,,-2.542422755808684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
