DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2016-11-21,,,,,,,,,,,,,,,,,,,,,,,-51.634314977682706,,,,-96.69091285416745,,,,,,,,,,,,,,,,,,,,
2016-11-22,,,,,,,,,,,,,,,,,,,,,,,-51.826455620670046,,,,-90.11004545288654,,,,,,,,,,,-82.49084397027433,,,,,-47.51767665669602,,,,
2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-26,,,-48.06963551094911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-27,,,-40.613883315880514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.735939197136403,,,,
2016-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-29,,,-99.46306557618445,-46.437031368638095,,,,,,-19.37599393305242,,,,,,-40.262423383197564,,,,,-22.56437001841395,-35.7977871489763,,,,,,,,,,,-31.417624168998813,,,,,,-13.292035512568107,,,,,,,,
2016-11-30,,,-35.68020561631807,-43.0123301146709,,,,,,-8.924770913523334,,,,,,-5.116357975985661,,,,,-37.92318105024305,-68.7902012424403,,,,,,,,,,,-39.32925903907675,,,,,,-15.86269865783207,,,,,,,,
2016-12-01,,,-100.15632763583159,-41.79327438842593,,,,,,,,,,,,-2.4701535093588056,,,,,,-72.42741677320676,,,,,,,-6.416775533875997,,,,-56.995770585646,,,,,,,,,,,,,,
2016-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-03,,,,,,,,,,-13.777217683381172,,,,,,,,,,,-16.92675458826276,,,,,,,,,,,,,,,,,,-39.21992611882834,,,,,,,,
2016-12-04,,,,,,,,,,-32.3971958341768,,,,,,,,,,,-14.488116287982088,-20.906770562267184,,,,,,,,,,,,,,,,,-32.63691429182712,,,,-60.21276979287684,,,,
2016-12-05,,,,-42.84428571533107,,,,,,-25.64781343605205,,,,,,-20.303134243283054,,,,,-14.286295029904274,-56.558240733385404,,,,,,,,,,,-61.0361074205625,,,,,,-25.543547154445807,,,,,,,,
2016-12-06,,,-90.96843997672,-72.27668371692005,,,,,,-21.67246545625878,,,,,,-45.03517359519328,,,,,-0.9704145545329759,-73.57307399544905,,,,,,,-23.2059099954503,,,,-38.03019600553979,,,,,,-28.11649876814611,,,,,,,,
2016-12-07,,,,-64.1776523698839,,,,,,,,,,,,,,,,,-14.698708885255314,-70.88898038003745,,,,,,,,,,,-42.0345135965736,,,,,,,,,,,,,,
2016-12-08,,,-89.3223258838554,,,,,,,,,,,,,,,,,,-20.115056521070827,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-11,,,,,,,,,,,,,,,,,,,,,,,-104.28533684036164,,,,-84.02623619572672,,,,,,,,,,,,,,,,-81.11600000000016,,,,
2016-12-12,,,,-73.67221519208262,,,,,,,,,,,,-6.940262891013887,,,,,-22.645122178826316,-54.04954179398868,,,,,,,,,,,-40.44172807410581,,,,,,-16.731272008738642,,,,,,,,
2016-12-13,,,-39.76636350018507,,,,,,,-32.32664624210088,,,,,,2.6383960747593527,,,,,-22.71864279594406,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-14,,,,,,,,,,-32.313424463471044,,,,,,-24.634840902384767,,,,,-22.792551159582985,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-15,,,,,,,,,,,,,,,,-26.269297977597397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-16,,,,,,,,,,,,,,,,,,,,,,,-103.55827184374654,,,,-129.2774010757047,,,,,,,,,,,,,,,,,,,,
2016-12-17,,,,-41.780362442802186,,,,,,-25.52150926445289,,,,,,,,,,,,-38.705311895653054,-127.07533785853578,,,,-122.80060625687862,,,,,,-58.35789877510507,,,,,,,,,,,,,,
2016-12-18,,,-37.96497656964829,-73.77738367599419,,,,,,-25.50405582626823,,,,,,-21.380116826076378,,,,,-39.21389996600254,-59.07803121879085,-102.74943863306409,,,,-88.86852464020897,,,,,,,,,,,,-20.11085599144808,,,,,,,,
2016-12-19,,,,,,,,,,,,,,,,-34.07395259871263,,,,,-15.310288891199452,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22,,,,,,,,,,,,,,,,,,,,,,,-83.4583584764017,,,,-133.21879795071294,,,,,,,,,,,,,,,,,,,,
2016-12-23,,,-94.4798371940686,,,,,,,,,,,,,,,,,,,,-123.51386374620104,,,,-136.34432270763332,,,,,,,,,,,,,,,,-61.49315067507248,,,,
2016-12-24,,,-84.62869021634367,-58.78528647149057,,,,,,,,,,,,,,,,,,-52.07911012983015,,,,,,,,,,,-24.051479612106256,,,,,,,,,,,,,,
2016-12-25,,,,,,,,,,,,,,,,,,,,,,-54.40385744512774,-86.20757950730302,,,,-85.31592675273355,,,,,,,,,,,,,,,,-64.87232151413437,,,,
2016-12-26,,,,,,,,,,,,,,,,,,,,,,-77.01416074867157,,,,,,,,,,,,,,,,,,,,,-63.99922603492961,,,,
2016-12-27,,,-95.29898914685948,,,,,,,,,,,,,,,,,,,-69.37386777818298,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-29,,,,-50.538107666704,,,,,,,,,,,,-29.664087852030804,,,,,-24.346177335135515,-52.675645660590774,,,,,,,,,,,-59.64762243860014,,,,,,,,,,,,,,
2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,-31.93017168463998,,,,,,-20.926173372510917,,,,,-24.50034286859691,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-01,,,-57.64173746631565,,,,,,,-8.446852259960059,,,,,,-13.761265769439435,,,,,-16.249201038139788,-71.04625045576005,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-02,,,-99.71545519187676,-114.64246957435438,,,,,,-13.268275039367916,,,,,,-11.007759417474148,,,,,-24.596673160315685,-40.581442192207746,,,,,,,,,,,-59.01637849404324,,,,,,,,,,-78.00133709057171,,,,
2017-01-03,,,,-41.6561751250474,,,,,,-21.141368075721232,,,,,,-30.90540683659244,,,,,-24.67368821590756,-77.75731442354949,,,,,,,,,,,-22.46719639694815,,,,,,,,,,-65.45847004945676,,,,
2017-01-04,,,-95.30895032555249,-44.141802851779985,,,,,,,,,,,,,,,,,,-61.04330315480749,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-05,,,-70.92860632252055,,,,,,,,,,,,,,,,,,,,-143.17007953883632,,,,-143.24600061253778,,,,,,,,,,,,,,,,,,,,
2017-01-06,,,,,,,,,,-13.132088703373642,,,,,,,,,,,-24.490671613638664,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-07,,,,,,,,,,,,,,,,1.3511131810414412,,,,,-3.3243404595828565,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-08,,,,,,,,,,-35.27555314758349,,,,,,,,,,,-3.400786102451118,,,,,,,,,,,,,,,,,-99.13894581831828,,,,,,,,,
2017-01-09,,,,,,,,,,-13.020473329056324,,,,,,,,,,,,,-98.63080607809366,,,,-189.48200000000003,,,,,,,,,,,,,,,,,,,,
2017-01-10,,,,,,,,,,,,,,,,,,,,,,,-98.39107571396082,,,,-125.01629371432325,,,,,,,,,,,,,,,,,,,,
2017-01-11,,,-99.24135280992223,-63.01470519529712,,,,,,,,,,,,,,,,,,-57.48440547943747,,,,,,,,,,,-38.40464817953768,,,,,,,,,,,,,,
2017-01-12,,,-97.40643358554331,-42.199034906227034,,,,,,,,,,,,,,,,,-19.45856503138588,,,,,,,,,,,,-33.720878280707744,,,,,,,,,,,,,,
2017-01-13,,,,,,,,,,,,,,,,,,,,,-17.4373877822652,-41.304367277408275,-150.68158626893683,,,,-94.6666245653027,,,,,,,,,,,-102.07590419112464,,,,,,,,,
2017-01-14,,,,-63.097672426237004,,,,,,,,,,,,,,,,,,-74.93332017496071,,,,,,,,,,,-21.356554918384816,,,,,,,,,,,,,,
2017-01-15,,,,-60.488856321845,,,,,,,,,,,,,,,,,,-55.86174318448856,,,,,,,,,,,-39.58860355164212,,,,,,,,,,-39.5528000458332,,,,
2017-01-16,,,,,,,,,,,,,,,,,,,,,,-56.421898898803455,,,,,,,,,,,,,,,,-124.34780340643013,,,,,-71.1944661610001,,,,
2017-01-17,,,,-70.32114231765476,,,,,,,,,,,,,,,,,,-47.50810549831422,,,,,,,,,,,-59.41382170405012,,,,,,,,,,-62.29122703347578,,,,
2017-01-18,,,,-72.14033497505291,,,,,,-33.39114472058523,,,,,,,,,,,,-55.88187866444006,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-19,,,-59.39875914645849,,,,,,,-12.593957261257957,,,,,,,,,,,-41.58996505195998,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-20,,,,-60.46253989667974,,,,,,-26.138703114589795,,,,,,-34.834733982373095,,,,,-17.95509446195253,-57.59596381317164,,,,,,,,,,,-35.456768883501645,,,,,,,,,,-68.89643212382954,,,,
2017-01-21,,,,,,,,,,-19.144377210319156,,,,,,-22.188295056800314,,,,,-23.372526536133694,,,,,,,,,,,,-22.328220766295,,,,,,,,,,,,,,
2017-01-22,,,,-25.679864595787585,,,,,,-31.073367052998343,,,,,,-34.88096300475638,,,,,-41.80697115438858,-71.78007906966606,,,,,,,,,,,-42.090240623618556,,,,,,,,,,-70.4186687558951,,,,
2017-01-23,,,,-53.462225090818194,,,,,,-19.046925172953713,,,,,,,,,,,-23.515784212376342,-82.50471669943022,,,,,,,,,,,-41.26336781857263,,,,,,,,,,,,,,
2017-01-24,,,,-51.416107034965606,,,,,,-24.22865463506027,,,,,,,,,,,,-41.16372424159776,,,,,,,,,,,-41.22239238572411,,,,,,,,,,,,,,
2017-01-25,,,-45.64049408489554,,,,,,,,,,,,,,,,,,,-56.27740267145263,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-26,,,-100.34038218984021,,,,,,,-30.87302827109547,,,,,,0.9024016741596235,,,,,-26.906787664818548,-56.232971918097014,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-27,,,-61.07649044965257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.47816155832081,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-03,,,,,,,,,,-34.03732064078666,,,,,,,,,,,-27.442746350066376,,,,,,,,,,,,,,,,,,-42.596315294579924,,,,,,,,
2017-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-05,,,,,,,,,,-6.854169708371122,,,,,,,,,,,-27.04365620352744,,,,,,,,,,,,,,,,,,-12.758148268799632,,,,,,,,
2017-02-06,,,,,,,,,,-19.55583903775693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.782421587225343,,,,,,,,
2017-02-07,,,,,,,,,,-25.184077797030586,,,,,,-1.1619855393708463,,,,,-21.67639756712961,,,,,,,,,,,,,,,,,,-12.804327323095317,,,,,,,,
2017-02-08,,,-98.86273379015499,,,,,,,-30.156649263980313,,,,-60.75144489092711,,-17.60526401873262,,,,,,,,,,,,,-7.915479473422669,,,,,,,,,,,,,,,,,,
2017-02-09,,,,-51.828082317148116,,,,,,,,,,,,,,,,,,-74.06508213075298,,,,,,,,,,,-33.31412865955526,,,,,,,,,,,,,,
2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-12,,,,-40.03160645795963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.93789519166099,,,,,,,,,,,,,,
2017-02-13,,,,-58.087783578282725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.590235319815385,,,,,,,,
2017-02-14,,,-94.91121195024485,,,,,,,,,,,-52.92005115985587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,,,,,,,,,,-11.116353978866266,,,,-102.72232701881836,,,,,,,-21.727433299949773,,,,,,,,,,,,,,,,,,-36.173028768994726,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-17.638985656493354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-59.21011257441893,,,,,,,-33.14934963684255,,,,,,,,,,,-19.789186330505604,,,,,,,,,,,,,,,,,,-42.85937635238598,,,,,,,,
2017-02-19,,,-71.87930750264373,-59.567167260535435,,,,,,,,,,,,,,,,,,,-135.07595973708973,,,,-117.90197260438588,,,,,-51.007310512100354,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-123.5169688341305,,,,-177.63852985806886,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-18.651879337943996,,,,,,,,,,,-6.280966637707561,,,,,,,,,,,,,,,,,,-29.0559431525604,,,,,,,,
2017-02-22,,,,,,,,,,-5.8304912084362055,,,,,,-19.100541085475136,,,,,,-22.70117868799307,,,,,,,-14.949373796004904,,,,,,,,,,-42.88201385047936,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.245352660621023,,,,,,,,,,,,,,,,,,
2017-02-24,,,-64.39867295566403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-49.51669408072557,,,,,,,,,,,,,,,,,,,-38.1902101258557,,,,,,,,,,-53.096037272820304,-56.08022214587183,,,,,,,,,,,,,,
2017-02-26,,,-145.6718123045251,,,,,,,,,,,-98.84865176762366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-28.99133991123525,,,,,,,,,,,-27.79427761029873,,,,,,,,,,,,,,,,,,-12.992555799921641,,,,,,,,
2017-02-28,,,,-44.24951776010949,,,,,,,,,,,,-35.57041587339329,,,,,,-56.91092328857614,-90.94351486232856,,,,-99.85157431187505,,,,,-68.94671707280068,-38.93264903754768,,,,,,,,,,,-99.70475909879659,,,
2017-03-01,,,-96.46252288172168,-63.33592862813815,,,,,,-18.148126880855298,,,,,,,,,,,,-36.39629229281874,,,,,,,,,,-30.02517421874575,-31.136475838757537,,,,,,-31.55068930661681,,,,,-116.20013079806863,,,
2017-03-02,,,-112.13397788967501,,,,,,,-18.08476321268418,,,,,,-21.493295493452322,,,,,-28.85430781316198,-48.58364768970528,,,,,,,-20.164784071769795,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-45.86125605914132,,,,,,,,,,,,,,,,,-28.058883298485462,,,,,,,,,,,,,,,,,,,,,,,-195.61922554158687,,,
2017-03-07,,,,-55.58263011975742,,,,,,-17.767940447910362,,,,,,,,,,,-23.01432130617131,-55.29619009148754,,,,,,,,,,-54.04641332894033,,,,,,,-19.678269904314703,,,,-137.01096131688465,-124.50929594730793,,,
2017-03-08,,,-71.50406901828576,-17.943779897179077,,,,,,-23.39063644287035,,,,-75.86218893035245,,,,,,,-25.883617941619914,-49.905669771315424,,,,,,,,,,-45.296495488131015,-55.02507168506774,,,,,,-31.278373630473467,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-69.15706423772262,,,,,,-15.272788966205564,,,,,,-12.954190840403827,,,,,-22.69519852779335,-54.54516825048814,,,,,,,,,,-64.56683146214054,-57.973334932098936,,,,,,-19.632605819047324,,,,,,,,
2017-03-11,,,,,,,,,,-28.232238015017337,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.64249439641802,-28.929555104795057,,,,,,,,
2017-03-12,,,,,,,,,,-31.764066557377046,,,,,,-11.389183902860022,,,,,-28.65291800505642,,,,,,,,,,,,,,,,,,-16.960982911196997,,,,-81.73719974547518,,,,
2017-03-13,,,,,,,,,,-31.701454702394795,,,,,,-0.6041335491772877,,,,,-22.776229598434796,,,,,,,,-7.559731287641439,,,,,,,,,,-12.823614977996394,,,,,,,,
2017-03-14,,,,-50.846437787923186,,,,,,-28.04442097792579,,,,,,-21.61351540445924,,,,,-23.21196093238759,,,,,,,,-7.544266806649279,,,-34.836054077294065,-53.74004491493298,,,,,,-29.802808372573168,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-34.38059571771612,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.90221697567257,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-66.06781721865873,,,,,,,,,,,,,,,,,,,,,,-99.42423570504057,,,
2017-03-18,,,,-58.41241271983775,,,,,,,,,,,,,,,,,,-69.18299839502416,,,,,,,,,,-50.355290426576936,,,,,,,-16.959819362072466,,,,,,,,
2017-03-19,,,,-50.00327305631749,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.03541267062128,-39.18265988880463,,,,,,,,,,,-102.3544747597556,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-61.788464267523416,,,,,,,,,,,,,,,,,-19.371090554803878,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.17021863571827,,,
2017-03-24,,,,-38.61226715977904,,,,,,,,,,,,,,,,,,,-126.349886346009,,,,-140.26117893788384,,,,,-46.0863082523481,,,,,,-187.55090884979646,,,,,-131.21017462708696,-98.42328131033481,,,
2017-03-25,,,-50.117805484710445,,,,,,,-20.628922741452456,,,,-59.31764054684727,,,,,,,-7.231811826398857,,,,,,,,,,,,,,,,,,-12.488436509241604,,,,-64.51090395569791,-98.21334253822181,,,
2017-03-26,,,,,,,,,,-20.570074108154937,,,,,,,,,,,,-68.15904850214534,,,,,,,,,,,,,,,,-126.18597221705097,-28.51982729346383,,,,,,,,
2017-03-27,,,,-45.30352147799488,,,,,,,,,,-72.42647964762682,,,,,,,,,,,,,,,,,,-47.60664834405101,,,,,,,,,,,-86.34661828041149,,,,
2017-03-28,,,-28.727643409298302,-38.72263017141611,,,,,,,,,,-61.721031652086666,,,,,,,,-67.54779196520757,-127.80787028514048,,,,-88.90821764586414,,,,,-30.63336198141271,,,,,,-106.39507895953125,-16.63398472789929,,,,,,,,
2017-03-29,,,-90.87201477646798,-36.83935694612921,,,,,,,,,,-66.00376739899434,,,,,,,,-28.915197161604812,,,,,,,,,,,,,,,,-113.62036753311156,,,,,-68.20957403226942,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-29.44631881534949,,,,,,,,,,,,,,,,,,-19.052375466529085,,,,-87.93864934553208,,,,
2017-03-31,,,,-99.87322910666617,,,,,,,,,,,,,,,,,,-69.51025119513056,-131.02476736539523,,,,-93.59188741257026,,,,,-102.99569638757453,,,,,,-142.99376143110248,,,,,,,,,
2017-04-01,,,-84.99083689586718,-45.4348531147669,,,,,,,,,,,,,,,,,,-34.11973198616058,-147.06371318678742,,,,-99.87904253996479,,,,,-57.98605087668708,,,,,,-106.09355214313148,,,,,,,,,
2017-04-02,,,-84.58850137851884,,,,,,,,,,,-70.43660643335744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.68289949216095,,,,
2017-04-03,,,,-31.814904352033242,,,,,,-14.88414687419699,,,,,,,,,,,-44.63054481196598,-43.587338276116995,,,,,,,,,,-46.038362267025974,,,,,,-141.01944312538348,-16.385549975040846,,,,-27.122675757246263,-91.5948845457307,,,
2017-04-04,,,,-52.28095791145489,,,,,,,,,,-90.28306666301282,,,,,,,,-33.165918542835804,,,,,,,-31.028149933565835,,,-101.66241587248155,,,,,,,,,,,-72.4550616643108,-90.33804553134621,,,
2017-04-05,,,-44.66430568377156,,,,,,,-14.775693473987324,,,,-49.97889006209868,,,,,,,-44.623419978706245,,,,,,,,-6.057509317133237,,,,,,,,,,-15.126902794036011,,,,-94.20201373088862,,,,
2017-04-06,,,-80.96444701618367,-32.190349640015256,,,,,,,,,,-52.46827881548502,,,,,,,,-41.44312685707641,,,,,,,,,,-70.58556110269599,,,,,,,,,,,,,,,
2017-04-07,,,-53.94759551708384,,,,,,,,,,,-39.304792285784316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-153.3334344295561,,,,,,,,,,,,,,,,,,,,,-47.72492901640074,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.43655001612777,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-164.37883580874902,,,,,,,,,,,,,,,,,,,,,-64.4318101210218,,,,,,,,-68.36108218543188,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.47349743011883,,,
2017-04-12,,,-54.58876518872766,-28.42696266152645,,,,,,,,,,-38.87677868775648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.61980488534192,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.32851817529392,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-96.97975229826486,,,
2017-04-16,,,-68.18471159983193,,,,,,,,,,,,,,,,,,,-38.16630307427926,,,,,,,,,,,,,,,,,,,,,-49.29839373857025,-145.31240556056136,,,
2017-04-17,,,-97.77279356531582,,,,,,,,,,,,,,,,,,,-52.013680615121864,,,,,,,,,,-32.68821671183227,,,,,,,,,,,-87.94293456302672,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-48.73517577233011,,,,,,,,,,,,,,,,,,-89.71758768945318,,,
2017-04-19,,,-76.8411647972539,,,,,,,,,,,-64.49265759571665,,,,,,,,-63.32852811810733,,,,,,,,,,-31.979247911624576,,,,,,,,,,,,-120.6288268453128,,,
2017-04-20,,,-81.67373292112312,-19.243094782151196,,,,,,,,,,-47.51795135066495,,,,,,,,,,,,,,,,,,-14.703275837575713,,,,,,,,,,,-51.595656154721425,-106.16967504176525,,,
2017-04-21,,,-42.24582927504899,,,,,,,,,,,-58.00146964515071,,,,,,,,-35.963069479267176,,,,,,,,,,,,,,,,-91.77955502297289,,,,,,-95.83069042848552,,,
2017-04-22,,,-74.12339517242765,-39.32791596262907,,,,,,,,,,-51.4028379693072,,,,,,,,-35.6321710998863,,,,,,,,,,-13.992300510581327,,,,,,-96.61313435623606,-32.79415645163399,,,,,,,,
2017-04-23,,,,-37.10247447993972,,,,,,-19.150071314911877,,,,,,-6.91067048027131,,,,,-29.141603375159736,-40.993237510179426,,,,,,,,,,,,,,,,,-32.732660623572905,,,,,-94.23564887589971,,,
2017-04-24,,,,-17.714749820826007,,,,,,,,,,,,,,,,,,-83.89579557413246,,,,,,,,,,-38.915738880181195,,,,,,,-34.22680058159985,,,,,-100.16263704347256,,,
2017-04-25,,,-94.29382837978984,-44.4180999446727,,,,,,,,,,-45.72115801391562,-158.23023543824678,,,,,,,-20.12614431664692,-108.23401581058555,,,,-98.1924283390411,,,,,-37.40635968864304,,,,-58.49828266538021,,-93.23177536277974,,,,,,,,,
2017-04-26,,,-36.76716225568772,-44.038214916802744,,,,,,,,,,-39.62800110205515,,,,,,,,,,,,,,,,,,-37.99189826870425,,,,,,,,,,,-14.80889019652603,-91.522121502121,,,
2017-04-27,,,-61.136428265168526,,,,,,,-7.117098462313825,,,,,,,,,,,,-19.379347343949856,-100.91235908475922,,,,-74.93242913422444,,,,,,,,,,,-107.88642454678882,-26.869982769370846,,,,,-76.09214063733087,,,
2017-04-28,,,-41.22808151999904,,,,,,,,,,,-47.51341713496658,,,,,,,,-39.34806122893058,,,,,,,,,,,,,,,,-86.37352210336864,,,,,-15.04309688162261,-75.29884107179616,,,
2017-04-29,,,,-40.58716933446255,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.79512897298281,,,,,,,,,,,-72.01663906697314,,,,
2017-04-30,,,,,,,,,,-2.155814087129057,,,,-60.5350853203776,,,,,,,-22.89779602898816,,,,,,,,,,,,,,,,,,-27.607525830164576,,,,-80.52370195740744,,,,
2017-05-01,,,-23.46960181152936,,,,,,,-6.974724462338985,,,,,,-22.160814051614967,,,,,-44.0606514936034,-51.76873622687627,,,,,,,,,,,,,,,,,-14.795606249911303,,,,-24.211652234799608,-57.39018905647379,,,
2017-05-02,,,-70.33699226397842,,,,,,,,,,,-34.24616902907744,,,,,,,,-32.355492298156804,,,,,,,,,,,,,,,,-117.39443742205754,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-53.707081552842546,,,,,,,,,,,,,,,,,,,,,,,,-84.2300865913021,,,,,-40.3710893941151,-99.76194259240182,,,
2017-05-04,,,,-31.024164002056,,,,,,-2.0244513163299,,,,,,-22.122927189689577,,,,,,-50.80192123793043,,,,,,,,,,-31.982563184881247,,,,,,,-14.454730640371622,,,,,,,,
2017-05-05,,,-70.4682498622219,-31.815801839768476,,,,,,,,,,-29.340989554391893,,,,,,,,-47.34384694935825,,,,,,,-20.304442249527234,,,-34.09851064744222,,,,,,,-19.98458686780626,,,,,,,,
2017-05-06,,,-12.198181483712567,-40.18422467435175,,,,,,,,,,-36.07400000000002,,,,,,,,-31.07481678157813,,,,,,,,,,-33.53529962813144,,,,,,,,,,,,,,,
