DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2016-09-13,,,,,,,,,,-5.513183476540402,,,,,-12.812234968705287,-5.413156272500579,,,,,,,,,,,,,-2.573174301220468,,,,,,,-4.841392765717879,,,,,,,0.2862667486130741,,,,
2016-09-14,,,-8.065248287337567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8777032782580934,,,,
2016-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0750264840139474,,,,-6.227681053877934,,,,,-8.154710848445841,,,,,,,,,
2016-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4239520468400455,,,,,-6.1405966450073715,,,,
2016-09-17,,,,,,,,,,-2.944549937022334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7229251127863976,,,,-3.2104245191436585,,,,
2016-09-18,,,-8.541587859770969,,,,,,,-4.997955313180437,,,,,,-3.0474202073884857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-19,,,-1.7908395837357496,,,,,,,,,,,,,-3.4421328867433116,,,,,,-4.262729055490787,,,,,,,,,,,-5.734434427125013,,,,,,,,,,,,,,
2016-09-20,,,-8.632937526287273,,,,,,,,,,,,-12.959168806547625,,,,,,,-4.3049867992965005,,,,,,,-3.4961463142708564,,,,,,,-4.495161736749071,,,,,,,,,,,
2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-22,,,,,,,,,,,,,,,-12.990321988679995,,,,,,,,,,,,,,,,,,,,,-8.317614665846325,,,,,,,,,,,
2016-09-23,,,,,,,,,,,,,,,,,,,,,,,3.3584310738313787,,,,-9.319704437583958,,,,,,,,,,,,,,,,,,,,
2016-09-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-25,,,,,,,,,,,,,,,,-2.628046712982497,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0281961484828441,,,,
2016-09-26,,,,,,,,,,,,,,,,,,,,,,-4.273990726546845,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-27,,,-2.397012459246789,,,,,,,,,,,,,,,,,,,-5.532250761330232,,,,,,,,,,,-5.079076553148344,,,,,,-4.669026470036277,,,,,,,,
2016-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.428609913196184,,,,-5.0304519449941045,,,,,,,,,,,,,,
2016-09-29,,,,,,,,,,,,,,,-15.05389339627117,-2.6272319777916864,,,,,,-7.835369122910901,-0.7015809412945879,,,,-1.8683369819314737,,-0.5432233037494627,,,,-7.983041428071417,,,-5.113456163321138,,,,,,,,,,,
2016-09-30,,,,,,,,,,,,,,,,,,,,,,-9.09174963306454,,,,,,,,,,,-5.952612299201186,,,,,,,,,,,,,,
2016-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.476878287769306,,,,,,,,,,,,,,,,,,
2016-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.641524735463349,,,,,,,,,-9.152683674458066,,,,,,,,,
2016-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.127691822950927,,,,
2016-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.260881135263403,,,,,,,,,,,,,,-4.21202010881174,,,,
2016-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0664119506523635,,,,,,,,,-6.090291341598258,,,,,-5.882316165409991,,,,
2016-10-07,,,,,,,,,,,,,,,,,,,,,,-5.136105267580467,,,,,,,-5.78704281560265,,,,,,,,,,,,,,-7.269609778482614,,,,
2016-10-08,,,,,,,,,,,,,,,,,,,,,,-9.456298310560264,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.142757239725388,,,,
2016-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.040976405542066,,,,,,,,,
2016-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3416215275983574,,,,,,,,,,,,,,,,,,
2016-10-16,,,,,,,,,,,,,,,,0.0599332679171094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-20,,,-6.494075616539803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-21,,,-5.890346802710146,,,,,,,,,,,,,,,,,,,-8.169735352687228,,,,,,,,,,,-2.755232755632595,,,,,,,,,,,,,,
2016-10-22,,,-14.112080356683851,,,,,,,,,,,,,,,,,,,-4.686425670572133,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-25,,,,,,,,,,,,,,,,,,,,,,,-6.495029032935281,,,,-8.319437050212999,,,,,,,,,,,,,,,,,,,,
2016-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6854515037397295,,,,
2016-10-27,,,-11.428057718300266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.511969346520428,,,,,,,,,,,,,,
2016-10-28,,,-11.787465412212994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-29,,,-6.2339116295805805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-30,,,-4.24451747169866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.448155841494959,,,,,,,,,,,,,,,,,,
2016-11-03,,,-9.368484478245675,,,,,,,,,,,,,,,,,,,,,,,,,,-2.86727254697121,,,,,,,,,,,,,,-6.802922857504718,,,,
2016-11-04,,,,,,,,,,,,,,,,,,,,,,-7.2916139881980495,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-05,,,,,,,,,,,,,,,,,,,,,,,-5.537532155079362,,,,-9.059349108007481,,,,,,,,,,,,,,,,,,,,
2016-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.552893402982418,,,,
2016-11-09,,,,,,,,,,,,,,,-15.87237480114959,,,,,,,-10.136364798219587,,,,,,,,,,,-5.950639297141708,,,-7.712761590989998,,,,,,,,,,,
2016-11-10,,,,,,,,,,,,,,,,,,,,,,-7.785403022095958,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-11,,,-6.9596166530318335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-15,,,-15.45260551802076,,,,,,,-5.591752611324677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-16,,,-12.83658724727967,,,,,,,-4.237200142028887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-19,,,,-6.658867314513864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,,,-11.97072798140726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-21,,,,,,,,,,,,,,,,,,,,,,,-4.86426534381142,,,,-13.846991896682201,,,,,,,,,,,,,,,,,,,,
2016-11-22,,,,,,,,,,,,,,,,,,,,,,,-5.0551961583153195,,,,-11.786204262329221,,,,,,,,,,,-10.831263836294635,,,,,-7.576608148265767,,,,
2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-26,,,-7.726254307248242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-27,,,-6.855170818237739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.97221297184511,,,,
2016-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-29,,,-13.476826763799426,-7.088873167568852,,,,,,-4.291747163708315,,,,,,-5.51767814007889,,,,,-4.468996889010469,-7.976828142219686,,,,,,,,,,,-5.398197275175336,,,,,,-3.5258144518679826,,,,,,,,
2016-11-30,,,-5.86529842442948,-7.216212758644074,,,,,,-3.2371968443513435,,,,,,-2.457035235476649,,,,,-6.937619750096087,-10.863794124732095,,,,,,,,,,,-6.51821694548043,,,,,,-4.260380812105141,,,,,,,,
2016-12-01,,,-14.010161260651662,-7.131576016156306,,,,,,,,,,,,-2.572744143231065,,,,,,-10.949068328990343,,,,,,,-1.0658413288752802,,,,-8.716983304064378,,,,,,,,,,,,,,
2016-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-03,,,,,,,,,,-4.301169477805037,,,,,,,,,,,-4.325912288311103,,,,,,,,,,,,,,,,,,-7.036951449626697,,,,,,,,
2016-12-04,,,,,,,,,,-5.6631842063405164,,,,,,,,,,,-3.798721158208062,-4.870540788618879,,,,,,,,,,,,,,,,,-6.259414340025794,,,,-9.568264423205397,,,,
2016-12-05,,,,-6.8105489757108675,,,,,,-5.664762116318212,,,,,,-4.247887525312263,,,,,-3.8103755251484737,-9.271724534196,,,,,,,,,,,-9.368373061170377,,,,,,-5.307527349855244,,,,,,,,
2016-12-06,,,-13.080722535794717,-11.009275463924547,,,,,,-5.03976161987385,,,,,,-7.311038191469779,,,,,-1.5732458239272717,-11.854956547879814,,,,,,,-4.82411570262689,,,,-6.156574329509274,,,,,,-5.895237050842762,,,,,,,,
2016-12-07,,,,-9.173450805342414,,,,,,,,,,,,,,,,,-3.9424932240856725,-10.674569800813062,,,,,,,,,,,-8.795329533858645,,,,,,,,,,,,,,
2016-12-08,,,-12.80025046724231,,,,,,,,,,,,,,,,,,-4.348033494009937,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-11,,,,,,,,,,,,,,,,,,,,,,,-13.183700694408586,,,,-10.440959212143017,,,,,,,,,,,,,,,,-10.423024300065894,,,,
2016-12-12,,,,-11.19352318731705,,,,,,,,,,,,-2.7892577191327037,,,,,-4.6110530044552105,-10.129293610724497,,,,,,,,,,,-6.44885491256161,,,,,,-4.386491120969447,,,,,,,,
2016-12-13,,,-6.396331100787893,,,,,,,-5.669314457872859,,,,,,-0.9358637475972058,,,,,-4.578790484221164,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-14,,,,,,,,,,-5.689339825560799,,,,,,-4.258863284516788,,,,,-4.63390189744076,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-15,,,,,,,,,,,,,,,,-4.262749393481579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-16,,,,,,,,,,,,,,,,,,,,,,,-14.643896232012874,,,,-16.777973593032666,,,,,,,,,,,,,,,,,,,,
2016-12-17,,,,-7.161704022203354,,,,,,-5.666197674458387,,,,,,,,,,,,-7.489668494463834,-18.18368522988513,,,,-16.463830823604727,,,,,,-8.902207395359602,,,,,,,,,,,,,,
2016-12-18,,,-6.362977748571126,-11.351848487220334,,,,,,-5.038503033080873,,,,,,-4.058921440423178,,,,,-7.144937722421809,-8.99727610249175,-13.532900065273045,,,,-10.718319928800215,,,,,,,,,,,,-4.477409482889365,,,,,,,,
2016-12-19,,,,,,,,,,,,,,,,-5.592643084570863,,,,,-3.970495227889719,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-22,,,,,,,,,,,,,,,,,,,,,,,-5.939032292789938,,,,-16.87092199917909,,,,,,,,,,,,,,,,,,,,
2016-12-23,,,-13.312397469767493,,,,,,,,,,,,,,,,,,,,-18.909036610790803,,,,-22.4588801311192,,,,,,,,,,,,,,,,-9.47250656543239,,,,
2016-12-24,,,-12.410621777510773,-9.029162078398636,,,,,,,,,,,,,,,,,,-8.865353924050831,,,,,,,,,,,-6.5541919859261215,,,,,,,,,,,,,,
2016-12-25,,,,,,,,,,,,,,,,,,,,,,-8.847489406561087,-1.488924019374707,,,,-10.854294655865136,,,,,,,,,,,,,,,,-10.296470188005989,,,,
2016-12-26,,,,,,,,,,,,,,,,,,,,,,-11.527641942248712,,,,,,,,,,,,,,,,,,,,,-9.57538969105444,,,,
2016-12-27,,,-13.412426425178664,,,,,,,,,,,,,,,,,,,-10.804642850523841,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-29,,,,-7.403763339318031,,,,,,,,,,,,-4.3415145859161735,,,,,-4.797721614119661,-8.90147053417638,,,,,,,,,,,-8.987638346346666,,,,,,,,,,,,,,
2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,-5.64780318422778,,,,,,-3.2613955227659166,,,,,-4.827163417557425,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-01,,,-8.29843448599607,,,,,,,-3.208803414365609,,,,,,-2.8656951660494223,,,,,-4.2099129798637955,-10.855084752224945,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-02,,,-14.294304937405796,-15.41990974750271,,,,,,-3.5813914174087786,,,,,,-2.869727064052966,,,,,-4.839768155210298,-8.013018783298955,,,,,,,,,,,-7.414213520558032,,,,,,,,,,-10.647194083746811,,,,
2017-01-03,,,,-7.461246538210466,,,,,,-5.081593301066756,,,,,,-5.572762084692581,,,,,-4.797074871341079,-12.367700635879704,,,,,,,,,,,-3.7843362622607044,,,,,,,,,,-9.853808212037404,,,,
2017-01-04,,,-13.5624312255985,-7.142483668642748,,,,,,,,,,,,,,,,,,-10.49232811814497,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-05,,,-10.314123509484949,,,,,,,,,,,,,,,,,,,,-18.722495625059327,,,,-23.395875218271946,,,,,,,,,,,,,,,,,,,,
2017-01-06,,,,,,,,,,-3.56147395841984,,,,,,,,,,,-4.870038567145599,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-07,,,,,,,,,,,,,,,,-1.0959999999999996,,,,,-1.9111097606159588,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-08,,,,,,,,,,-6.312357091383108,,,,,,,,,,,-1.92051852740734,,,,,,,,,,,,,,,,,-10.66870622513427,,,,,,,,,
2017-01-09,,,,,,,,,,-3.5443796533240928,,,,,,,,,,,,,-14.243572562303129,,,,-24.087419428199805,,,,,,,,,,,,,,,,,,,,
2017-01-10,,,,,,,,,,,,,,,,,,,,,,,-3.697772273840659,,,,-17.974983026961777,,,,,,,,,,,,,,,,,,,,
2017-01-11,,,-13.845470967366802,-9.82506799853382,,,,,,,,,,,,,,,,,,-10.528212193864311,,,,,,,,,,,-6.553602437481327,,,,,,,,,,,,,,
2017-01-12,,,-13.674929607376047,-7.165123693566229,,,,,,,,,,,,,,,,,-4.31454759721784,,,,,,,,,,,,-3.8456182486753043,,,,,,,,,,,,,,
2017-01-13,,,,,,,,,,,,,,,,,,,,,-4.2144727051999125,-7.778580376620702,-21.814092727408635,,,,-12.098022683305324,,,,,,,,,,,-10.266296989329032,,,,,,,,,
2017-01-14,,,,-10.06338717972759,,,,,,,,,,,,,,,,,,-11.207001988995348,,,,,,,,,,,-3.6986440246317085,,,,,,,,,,,,,,
2017-01-15,,,,-9.296990334392742,,,,,,,,,,,,,,,,,,-8.99255566315273,,,,,,,,,,,-6.553585145053088,,,,,,,,,,-8.921278599119313,,,,
2017-01-16,,,,,,,,,,,,,,,,,,,,,,-8.991327682649061,,,,,,,,,,,,,,,,-14.391800474226365,,,,,-10.352490458591731,,,,
2017-01-17,,,,-10.066183610213526,,,,,,,,,,,,,,,,,,-8.746366967061805,,,,,,,,,,,-9.021014673073639,,,,,,,,,,-8.971357720357929,,,,
2017-01-18,,,,-10.123376353311016,,,,,,-6.103325210222521,,,,,,,,,,,,-8.986485816900494,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-19,,,-9.18354214754256,,,,,,,-3.4747039278261322,,,,,,,,,,,-7.449844530882224,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-20,,,,-9.833449843881857,,,,,,-5.507121587513561,,,,,,-5.716818703948778,,,,,-4.3809025695024015,-9.84617502129432,,,,,,,,,,,-5.149838327510336,,,,,,,,,,-10.366141174162948,,,,
2017-01-21,,,,,,,,,,-4.273340801625256,,,,,,-4.406422840307237,,,,,-4.782482085071769,,,,,,,,,,,,-3.790705812438982,,,,,,,,,,,,,,
2017-01-22,,,,-3.3582305012210476,,,,,,-5.511082127693232,,,,,,-5.724364258573234,,,,,-7.472764895050262,-11.18129766937742,,,,,,,,,,,-6.97663678095048,,,,,,,,,,-10.439475866815553,,,,
2017-01-23,,,,-9.280034013389704,,,,,,-4.256487241755706,,,,,,,,,,,-4.797302578434444,-12.386041212399833,,,,,,,,,,,-6.602155060701249,,,,,,,,,,,,,,
2017-01-24,,,,-7.876533597135326,,,,,,-5.473419455013973,,,,,,,,,,,,-5.448674930331016,,,,,,,,,,,-6.598395315299149,,,,,,,,,,,,,,
2017-01-25,,,-8.267597617793893,,,,,,,,,,,,,,,,,,,-10.483302834549399,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-26,,,-14.793474208427622,,,,,,,-6.03596083428506,,,,,,-1.1058254878882972,,,,,-5.370622217948145,-8.96872427858401,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-27,,,-9.698219722160035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.610182224096254,,,,,,,,,,,,,,
2017-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-03,,,,,,,,,,-6.099537480857988,,,,,,,,,,,-5.092975255593086,,,,,,,,,,,,,,,,,,-7.3610402840105955,,,,,,,,
2017-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-05,,,,,,,,,,-2.9395488476416247,,,,,,,,,,,-4.913641753995304,,,,,,,,,,,,,,,,,,-3.5338682038632454,,,,,,,,
2017-02-06,,,,,,,,,,-4.720011166827101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.838250036350852,,,,,,,,
2017-02-07,,,,,,,,,,-5.356070614458532,,,,,,-1.2104156723545492,,,,,-4.887303595103893,,,,,,,,,,,,,,,,,,-3.5297745473815514,,,,,,,,
2017-02-08,,,-13.980676699190793,,,,,,,-5.324713621909399,,,,-8.827346086929971,,-3.404131711771929,,,,,,,,,,,,,-3.3384710775451367,,,,,,,,,,,,,,,,,,
2017-02-09,,,,-7.885662733006619,,,,,,,,,,,,,,,,,,-11.339380793115756,,,,,,,,,,,-5.029813238587998,,,,,,,,,,,,,,
2017-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-12,,,,-3.0714934044027675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5034566195275705,,,,,,,,,,,,,,
2017-02-13,,,,-9.169430406874538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.162117586500241,,,,,,,,
2017-02-14,,,-12.558645870731475,,,,,,,,,,,-8.174107677970389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,,,,,,,,,,-3.885019627443789,,,,-13.766073430176462,,,,,,,-4.524800528776976,,,,,,,,,,,,,,,,,,-6.539936177526535,,,,,,,,
2017-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-17,,,,,,,,,,-3.8613657101544883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-18,,,-9.41964250248462,,,,,,,-5.9312822823508595,,,,,,,,,,,-4.773832922003379,,,,,,,,,,,,,,,,,,-7.315155693180781,,,,,,,,
2017-02-19,,,-10.438130743582501,-8.779082966668064,,,,,,,,,,,,,,,,,,,-17.21442643713626,,,,-10.988999999999997,,,,,-8.216750298268133,,,,,,,,,,,,,,,
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-14.478852527336485,,,,-21.47253734975721,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-4.637653467137692,,,,,,,,,,,-2.182668828784037,,,,,,,,,,,,,,,,,,-4.945421741190477,,,,,,,,
2017-02-22,,,,,,,,,,-2.7434399540759564,,,,,,-4.50890995306247,,,,,,-4.904485058599212,,,,,,,-3.564013458070686,,,,,,,,,,-7.294542431056785,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.620583920742803,,,,,,,,,,,,,,,,,,
2017-02-24,,,-9.588744148658353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-7.979826993634209,,,,,,,,,,,,,,,,,,,-7.470941538749728,,,,,,,,,,-8.174329320486086,-9.168883043652569,,,,,,,,,,,,,,
2017-02-26,,,-16.894488615081233,,,,,,,,,,,-13.524900954562156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-5.098344152604075,,,,,,,,,,,-5.159498077385619,,,,,,,,,,,,,,,,,,-3.6300631391225924,,,,,,,,
2017-02-28,,,,-6.459860021164386,,,,,,,,,,,,-6.431448178706598,,,,,,-9.092798046657327,-2.513492233529922,,,,-12.873020707285525,,,,,-10.379041129890313,-6.3006354950324415,,,,,,,,,,,-13.114389648931088,,,
2017-03-01,,,-14.125755156143725,-9.380350859845088,,,,,,-4.446553262158425,,,,,,,,,,,,-6.978391559542968,,,,,,,,,,-5.101255302586556,-6.462949680877237,,,,,,-6.076517217909503,,,,,-14.246153440073515,,,
2017-03-02,,,-14.029718329235813,,,,,,,-4.433760863760647,,,,,,-3.1463334402424574,,,,,-5.169938303891052,-8.192472825931528,,,,,,,-2.6547437848480184,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-7.156425577460382,,,,,,,,,,,,,,,,,-4.943263941496169,,,,,,,,,,,,,,,,,,,,,,,-20.065893494167074,,,
2017-03-07,,,,-9.141049659665407,,,,,,-4.369206542003644,,,,,,,,,,,-4.789020817250694,-8.018361279653837,,,,,,,,,,-8.31201046590676,,,,,,,-4.49804287454873,,,,-17.891434272402766,-15.53816509802075,,,
2017-03-08,,,-11.28856184604805,-2.329295261752341,,,,,,-4.982558873703749,,,,-10.467281291163523,,,,,,,-4.9777082210310235,-8.816458165121523,,,,,,,,,,-6.9799115500226705,-7.841975175285296,,,,,,-6.022772356421952,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-14.391733780488746,,,,,,-3.5962789175886343,,,,,,-3.5435318139522884,,,,,-4.785692565886176,-7.907838621166379,,,,,,,,,,-9.228090103157683,-8.964824371975524,,,,,,-4.436529919569621,,,,,,,,
2017-03-11,,,,,,,,,,-4.963904570016763,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.322590185037225,-5.4198625808612295,,,,,,,,
2017-03-12,,,,,,,,,,-5.652040960802685,,,,,,-3.0819542044936985,,,,,-5.152902034533788,,,,,,,,,,,,,,,,,,-3.6956292656155467,,,,-11.071532561932022,,,,
2017-03-13,,,,,,,,,,-5.638968889294748,,,,,,-1.2894754414342167,,,,,-4.540165548001683,,,,,,,,-1.2933344060790997,,,,,,,,,,-3.328836927808693,,,,,,,,
2017-03-14,,,,-8.014383538901317,,,,,,-4.904224505095459,,,,,,-3.5490540234058354,,,,,-4.778466111819871,,,,,,,,-2.0771511842636023,,,-6.764887301727125,-8.431836224208574,,,,,,-4.78894811607949,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
