DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-05-06,,,,-39.82037435964324,,,,,,,,-27.78582728865447,,,,,,,,,,-49.84819668164015,,,,,,,,,,-90.09094377685909,-20.448683345892512,,,,,,,,,,,,,-95.44936452058955,
2020-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,-42.89721550850376,,,,,,,-45.45157853201927,,,,,,,,,,-63.77074509725418,,,,
2020-05-08,,,-31.164548716988644,-42.012349107309205,,-7.4814502509818315,,,,-14.640617898082056,,2.3046775425639936,,-42.12569106214525,,,,,,,,-35.822902424566685,,,,-29.440742082160845,,-12.409087294316228,,,,-24.943000164302184,-6.877492128615813,,,,,,-13.077626479246097,,,,-106.77516467279013,,,,
2020-05-09,,,-10.501389611293675,,,-7.241055554258677,,,,,,-16.463181064692,,-29.532203993421305,,-22.810500215368798,,,,,,-21.44766823630126,,,,,,-25.745026311282253,,,,-46.38590090248459,-9.744912612242445,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.370427372247168,,,,,,,,-60.646845524753324,,,,,,,,,,-85.22406466883483
2020-05-11,,,-54.71097129844371,5.425386343495152,,,,,,,,,-21.36464326198501,-74.9448727449874,,,,,,,,-45.15603895614737,-80.3747738778589,,,,-85.98231656651826,,,,-91.46167643081178,-34.42832315669907,,,,,,-72.41316362685313,,,,,,,,-69.02843299697535,
2020-05-12,,,,,,,,,,,,,,-50.85325160951451,,,,,,,,,-121.6870040398652,,,-24.125776280180474,-107.49519714088748,,,,,,,,,,,,,,,,-4.753342476828216,,,-58.18394985994919,
2020-05-13,,,,,,-34.29210419889916,,,,,,,,,,,,,,,,,,,,-29.216472235099204,,-64.40367363649368,,,,,,,,,,,,,,,,,,-69.1656338857337,
2020-05-14,,,,,,,,,,,,,,,,,,,,,,-13.7829391706242,,,,-40.31228635356168,,,,,,,,,,,-51.12965959382767,-49.55319131572793,,,,,-36.928517094345615,-77.1965954871279,,-61.63084140081835,-9.04400934509728
2020-05-15,,,-64.43639194360333,6.806794969464772,,,,,,-12.176981374246289,,,,-49.849704598076904,,,,,,,,,,,,,,,,,-124.53480757956422,-42.37981548317707,,,,,,-69.67007622686117,,,,,-41.744691792428966,,,-77.08466900438957,
2020-05-16,,,-84.94519726858428,,,,,,,,,,,-24.671085874039438,,,,,,,,,,,,-21.12688269996096,,,-5.21534251031345,,-13.341982599615065,,,,,,,-60.684474501281635,,,,,,,,,
2020-05-17,,,,,,,,,,-20.13279677225845,,,,,,-27.63937922235761,,,,,,,,,,,,,,,,,,,,,-103.97932898208177,,,,,,,-54.091682833201716,,-94.16647209459435,-76.11575043787997
2020-05-18,,,,,,-36.15889812472163,,,,-18.40127581968138,,-39.41179733181815,,-37.41185185603031,,-27.62145227516023,,,,,,,,,,,,-14.008468180784694,,,,,,,,,-103.17233711026535,,-16.02101584177258,,,,,,,-49.380334617080834,-45.066699034247705
2020-05-19,,,,,,-64.9912145353559,,,,,,-21.23922533026967,,,,,,,,,,-18.465266060847142,,,,,,-26.093653870649096,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,-24.751518047841657,,,,,,-20.0006006331747,,,,-6.515932182309687,,,,,,-32.24596209371848,,,,,,-62.77172897062994,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,-14.387829814922917,,10.592937450158555,,,,,,,,,,-48.75920545567935,,,,,,,,,,,,,,,,,-18.763880501988062,,,,,,,-63.937332798485535,
2020-05-22,,,,-16.71606496850668,,-27.611129400273523,,,,-28.686970866566615,,-37.38254484784167,,,,0.6185965063485277,,,,,,-49.80412805236132,,,,-26.696774725371597,,-33.58435263831022,,,,5.597904416161278,-17.27169887202117,,,,,,-15.726606010021538,,,,-66.89538928819908,,,-60.80836916342574,
2020-05-23,,,,-25.309173143765012,,-4.6876580006056425,,,,-27.20994001844661,,-34.1594190508227,,,,-14.62230780844875,,,,,,-23.526466999420073,,,,-11.262629296613738,,-33.372715183229076,,,,-3.14255663172899,-21.823296056606768,,,,,,-30.577293039632885,,,,,,,,
2020-05-24,,,,,,,,,,-20.040687105014722,,-48.50959648715331,-43.45002183072076,,,,,,,,,-44.539678483508055,,,,-18.91894516261651,,,,,-64.020425138766,,,,,,-111.84751567638449,,,,,,,,,,-46.700399823973015
2020-05-25,,,,,,-10.468309359605122,,,,,,-36.564207697278235,,,,-18.815618634253777,,,,,,,,,,-20.510304972564022,,-0.8803060651415429,-11.134576611386969,,-106.44074351018048,,,,,,-46.26400017467422,-54.699354317951794,,,,,-9.435373768065865,-39.007276593572726,,-72.04165845697595,-63.42443836527093
2020-05-26,,,,,,-6.080152321524473,,,,-18.308852155939544,,-64.5847003527067,,,,-11.784585085289596,,,,,,,,,,,,-12.301556469233331,-18.582234912369586,,,,,,,,-27.930134712766616,,-12.933909633591528,,,,-57.395145354501025,-48.93279491765284,,,-68.52090306204872
2020-05-27,,,,,,,,,,-12.025659192899028,,-36.04206798328445,-15.594772800540238,,,-22.486488185310808,,,,,,-22.46138047767161,,,,,,,-5.016392759650424,,,,,,,,,,-30.281455240601076,,,,,-32.015610248500415,,,
2020-05-28,,,,-11.69602777154402,,-9.30964883502946,,,,-20.011696948188625,,8.396000160539682,,,,-0.03154818494028433,,,,,,-40.349709861492194,,,,,,-11.91373281668393,-29.95066173576908,,,-1.657309111178705,-45.55100200617121,,,,-46.316676226004574,,-18.24645269771599,,,,15.438753465034488,,,,-66.05162848727053
2020-05-29,,,,,,,,,,,,-28.242114257272515,,-48.56888747149845,,-18.733813775763092,,,,,,,,,,,,,-29.933834202942077,,,,,,,,,,,,,,,,,,
2020-05-30,,,-25.832663289595768,-34.87168761316998,,,,,,,,-5.281454031373849,,-31.85265141418845,,,,,,,,,,,,,,,5.044897652987043,,,-37.79016638874501,,,,,,,,,,,,,,-63.550979414371334,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.66271465946626,,,,,,,,,,,,,,,,,-64.07092487510035,
2020-06-01,,,,,,,,,,,,,-34.91213557835229,,,,,,,,,,,,,,,,,,,,,,,,-43.445712700096344,,,,,,,-49.92435209321758,,,-63.238721337519486
2020-06-02,,,,,,,,,,,,,-14.083865666401849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,-12.009172021048784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,-22.64611461671651,,,,,,,,-12.454365060463145,,,,,,,,,,-14.32806035972405,,,,-17.962981925178184,,,-30.642347834459173,,,-25.152075326214185,,,,,,,,,,,-20.384077605300362,,,,
2020-06-05,,,,-37.59291808104028,,-5.875888901353947,,,,,,-3.9275409145656877,,-30.217692657361354,,,,,,,,-42.05921241340208,,,,-35.198755696318756,,-12.360475738123768,-8.588471809998158,,,-26.894496271626295,-25.519382918781353,,,,-49.64346268403757,,,,,,-24.342212791572127,,,,-80.70739992912529
2020-06-06,,,-44.98217056035475,-31.179571237881483,,,,,,-20.010113366858686,,,,-34.89496743444172,,-34.940676728919044,,,,,,-20.05692776109381,-42.514840091504254,,,,-52.63095059939381,,-21.567605392174496,,,-16.136995977398918,-41.68783177571764,,,,,,-7.870074154729741,,,,,,,-65.81258488439259,
2020-06-07,,,,,,,,,,,,,,,,-3.730672063714419,,,,,,,,,,,,,-29.48546410938071,,,,,,,,-18.32027616041215,-26.268260565882876,,,,,,-101.0803044420389,,-77.48042270856673,-64.31187941013232
2020-06-08,,,,,,,,,,-12.030081194335526,,,,,,-18.514359686653602,,,,,,,,,,,,,-27.781598992315047,,,,,,,,,,-11.842589158440145,,,,,,,-73.0585410637658,
2020-06-09,,,,,,-17.315599474197235,,,,-1.5843507989127819,,,-25.901591631761328,,,-31.35343460118993,,,,,,,,,,-45.22101698440852,,-14.747483021136075,-10.846481666278983,,,,,,,,,-22.841122142904673,-23.720300202773355,,,,,,,-69.78606254375643,
2020-06-10,,,,,,,,,,,,-8.063539066166877,,,-133.24292693131056,1.7193366421101395,,,,,,-70.3296887861199,,,,-6.22498862275083,,,1.7026753689480447,,,,,,,-29.29349238698154,-34.20004236077803,,,,,,-26.220207448191644,-102.76533264331458,,-72.74182072074855,-111.9381784155957
2020-06-11,,,-43.45051066130383,-36.154615653702436,,-3.8663467128701887,,,,,,-14.83507479016468,,-19.140644447515236,-128.07038139939803,,,,,,,-19.009879042758676,,,,,,-10.762958878176288,-48.946089024431146,,,,-21.07381504217451,,,-47.21402111619089,-33.587441745636596,,,,,,,,,,6.465193614525859
2020-06-12,,,,,,,,,,,,,,-36.639087153300586,,,,,,,,,,,,2.722987499403473,,,,,,,,,,,-70.87336582125225,,,,,,,,,-71.0114752093612,-33.6437764189255
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.243776939328587,,-64.93218892686083,,,,,,,,,,,,,,,-63.42576062989746,
2020-06-14,,,,,,-4.520942346139286,,,,,,,,,,,,,,,,-21.17852193820311,,,,,,-10.403312721853531,,,,,,,,,,,,,,,,,,-72.70264867412271,
2020-06-15,,,,,,2.530581458960695,,,,,,-32.129819412224116,,,,,,,,,,-22.177995136462886,,,,-32.253451005320805,,4.359512724370694,,,,,,,,,,,,,,,,,,-62.953688886561146,
2020-06-16,,,,,,,,,,,,,,,,,,,,,,-44.079986845417,,,,,,,,,,,,,,,,,,,,,,,,-69.71688221867319,
2020-06-17,,,,-36.0034506021742,,,,,,,,-13.888170406668934,,,,,,,,,,-69.02385692362914,,,,-13.231096459681629,,,-12.443480983268318,,,-35.41450336154098,-15.654348744186873,,,,,,,,,,,,,-71.61090663781852,
2020-06-18,,,,-30.38406082773127,,,,,,-13.197800525701993,,,,,,,,,,,,-20.479761381583224,,,,,,,,,,-77.89311075293287,-5.3390379646634045,,,,,,,,,,,,,,
2020-06-19,,,,-0.3277148811336943,,-27.164826433293292,,,,,,12.428844614396919,,,,,,,,,,,,,,-31.459439191340966,,-7.560998775662956,-36.90820580334217,,-90.93930308516134,-77.699354585183,,,,,,,,,,,-17.389397477775724,-32.6617470536035,,,
2020-06-20,,,20.694060021121604,,,-24.586940482856686,,,,,,,,,,,,,,,,,,,,-28.9957276859988,,-11.048058659513185,-20.49460291874263,,,,-39.909155200116075,,,,-55.03715893756862,,,,,,,-46.5657675388734,,-59.34921981569644,-107.52647953082061
2020-06-21,,,-6.117265832898688,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.93315671088386,,,,,,-53.84045899085159,,,,,,,-65.41532453061905,,,-34.6689302002455
2020-06-22,,,-9.120158837644595,,,,,,,-13.276462641955511,,12.783198807706661,,,,,,,,,,,,,,-33.70271704511609,,,,,,-21.188740327338397,-19.113568852043258,,,,-88.33089160091207,,-11.009345578460634,,,,,-40.78771922263029,,,-60.17931067529056
2020-06-23,,,,,,5.649303701977397,,,,,,17.146324000962572,,,,-10.227408044317652,,,,,,-45.873209437850356,,,,-6.124121117803025,,-7.250635872528942,-10.996363281880466,,-104.691591586486,,-5.059695398959725,,,,,,-20.037123651095722,,,,,,,,
2020-06-24,,,,-20.35466746143779,,,,,,-12.276965951364428,,,-5.135559612519387,,,-13.89990988104035,,,,,,,,,,-28.200506370600017,,,,,,-21.061663445826,,,,,-9.696295010782809,,-9.710933592911177,,,,,,,,-107.80899040076113
2020-06-25,,,,,,,,,,-6.701211096552088,,-23.175342532311475,,,,-13.875336637245203,,,,,,,,,,5.225364972429002,,,,,-36.887782493671956,13.782318019892468,,,,,,,-28.23551311575566,,,,-10.26709637815019,,,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.92910801303176,,,,,,-10.750116093384959,,,,,-25.258857979705347,,,
2020-06-27,,,,,,,,,,,,13.432054207291849,,-38.392748957375474,,,,,,,,-30.14106078121283,,,,-30.77607947605889,,,-12.337990915405678,,-93.79112425936088,,-28.594710816737297,,,,-99.28489128116205,,,,,,-4.2741511682999676,,,,-58.427880184117605
2020-06-28,,,-83.13779125264463,,,-18.65964243489632,,,,,,-58.96247982155913,,2.0002029657788185,,,,,,,,-37.63854010615419,,,,-5.299918780060061,,-43.879106442773285,,,,,,,,,,,,,,,,,,,
2020-06-29,,,-81.42769264804177,,,-11.799649980873358,,,,,,-22.867805425663725,,-21.527025872186137,-124.76782434699805,,,,,,,-59.74914958738313,,,,,,-24.982828863892678,,,-92.9701263592084,,,,,-34.29139361357114,-61.976185664741195,,,,,,,-27.866170483800516,,,-56.2494908150221
2020-06-30,,,-83.97464066412068,,,-13.793819881357896,,,,,,13.449219876270401,,-25.225323581425418,-119.67250685911607,-26.657270714340626,,,,,,,-54.31557828814695,,,,-26.41370073961009,-4.144380874274191,-23.8692025923796,,,,,,,-41.994804507614305,,,,,,,,-57.901993542125815,,,
2020-07-01,,,-48.7007924100069,-6.225643627309806,,1.0852362895393783,,,,,,,,-33.228877211128534,,-40.988703508491675,,,,,,,,,,,,0.6348456318254119,-28.860036698345958,,,,-1.7420328258890194,,,,,,-15.901332083825501,,,,-7.92063918859281,,,,
2020-07-02,,,,,,-21.77179216884001,,,,-6.898775661932225,,,-46.80774177289044,-53.86802934675239,,,,,,,,,,,,,,-18.41557016655513,-18.10894740169949,,,,,,,,,,-29.359029174974136,,,,,,,,
2020-07-03,,,,,,,,,,-12.530877299104553,,,,,,-24.972507361498693,,,,,,,,,,,,,4.193862555722015,,-77.15558365877561,,,,,,,,,,,,-11.696924648976122,,,,
2020-07-04,,,,,,,,,,-29.180856819615837,,-8.566249068185417,,,,-24.947827295276117,,,,,,,-36.46270836404789,,,,-17.38279014583893,,-1.8351472744514048,,-45.89330339865873,,,,,,,,,,,,-11.365066151408445,,,,
2020-07-05,,,-64.16412385207423,,,,,,,,,-34.58786471247079,0.932173902571801,,,-17.86128425860503,,,,,,,,,,,,,13.658330471878644,,-115.66056056229056,6.047047893156847,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-25.655046430576718,,,,,,-21.547955875141838,,,,,-2.372278635276732,,,,,,,,-21.019920970414187,,,-32.558021040307345,-28.372720197468773,,,,-14.917495806436254,,-10.150182655603261,,,,,-64.76882311388772,,,-63.40637356395179
2020-07-07,,,,,,-5.2116793862881,,,,-18.94492639715154,,-25.36316258652565,,,,-30.674093567034078,,,,,-24.478229902937155,,,,,,,15.571735879129358,-29.172107912993926,,,,-19.884553859348564,,,,-70.5188398164531,,-24.20551277429874,,,,,-44.98313914019173,,,-79.47810916226406
2020-07-08,,,-37.064339888905906,,,,,,,-2.2519241533369847,,,2.211671112384412,-59.81768048320918,,,,,,,-23.461973883636226,,,,,,,,1.9786236751100414,,,,,,,,,,-15.500054932252041,,,,,,,-39.582,
2020-07-09,,,-29.980065169958284,,,,,,,-13.787632947001669,,-8.490994431658603,,,,,,,,,-23.385593810848423,,,,,,,,,,,,,,,,-42.80446004116326,,,,,,-6.056614558819512,-26.92750620365777,,,-52.07038086826999
2020-07-10,,,,,,,,,,-25.803412342796527,,,,4.953923881573328,,,,,,,,,,,,17.743353097512287,,,-10.595395917540793,,,,,,,,-11.70657852342256,,,,,,,,,,-19.3093809407867
2020-07-11,,,-34.713345267918754,-9.188728863709896,,,,,,,,,,-21.76269183011754,,,,,,,,,,,,,,,-14.045541370585667,,,,,,,,,,,,,,,,,,
2020-07-12,,,-59.33344726625952,,,,,,,-25.882810949495862,,,-29.590575197437452,-34.807311944720404,,,,,,,,,,,,,,,,,,-12.420379498347037,,,,,,,-21.640498045010656,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,,,-15.259912113212271,,,,,,,,,-74.31809371221834,,-21.784368970428766,,,,,,,,,,,,,,
2020-07-14,,,-63.5407006209553,,,,,,,-29.560164809550777,,,,-26.33904911093124,,-26.314231141763436,,,,,-20.76670523462524,,-40.11256639078948,,,,-20.73003828781521,,,,,,-1.648236349507684,,,,-48.07333423542125,,,,,,-45.40993078924755,-26.293427490517168,,,-95.98380179149864
2020-07-15,,,-54.291964879734515,,,,,,,,,,-22.321390219141584,,-121.01769501982689,-20.556035448270883,,,,,,,,,,,,,5.518173467244939,,,,,,,-39.88341324063596,-41.552168415232,,,,,,36.08108715153607,,,,-63.90817932577775
2020-07-16,,,,,,,,,,,,,,-38.64523958656242,-102.47791876548209,,,,,,,,,,,-28.577469571958375,,,-17.529056341042622,,,,,,,-19.051414402032886,,,,,,,,,,,
2020-07-17,,,-37.40448734802835,,,,,,,,,,,-22.181011590979796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.83174690821127,,,
2020-07-18,,,,,,,,,,,,,-21.082988846000003,,,,,,,,,,,,,,,,,,,,,,,,-2.7866297648990894,,,,,,,-56.20614180009372,,,-97.71364313708223
2020-07-19,,,,,,,,,,,,-11.223031244686059,-9.095126794169994,,,,,,,,-17.55828301954163,,,,,,,,,,,,,,,,-30.491488178188938,,,,,,,4.545175864339559,,,-20.35530870814537
2020-07-20,,,-36.18766064036359,,,,,,,-13.210572696887183,,,,,,,,,,,,,,,,-1.072737143984373,,,,,,,-22.706351224796865,,,,,,,,,,-5.737501503263505,,,,
2020-07-21,,,,-31.990982960530857,,13.584497734897953,,,,-15.563514961087265,,,,,,,,,,,,-19.124555218910462,,,,-14.967539557809964,,-19.420022400568005,-12.723433818175707,,,,,,,,-47.81736522514229,,-35.044140178778946,,,,-34.31686206980983,-30.98629637043894,,,-47.508328990846415
2020-07-22,,,,-14.875116811531397,,,,,,,,,,-61.13145267833196,,,,,,,,-36.998624440775316,-18.83560057526282,,,,-24.879108994812025,,5.5303885838973486,,,-30.36395023026001,-22.770452376181655,,,,,,,,,,,-27.5991780662593,,,
2020-07-23,,,-61.15700785108633,-9.162996092537304,,-11.94338522975699,,,,-26.37672598093347,,-45.92091309546788,,-28.13913862066835,,-17.429943044516317,,,,,,-17.437505396946072,-24.27416133621019,,,,-65.72525107940616,-19.58723266499352,-14.018318433859385,,,,-43.21871585444349,,,,,,-26.749872299702403,,,,,,,,
2020-07-24,,,-39.67662708502295,-5.499807413040044,,13.547506508758039,,,,-19.680179012093568,,,,,,,,,,,-22.27522098934105,,-26.97887042568515,,,,-40.993757971576734,30.24884255659906,,,-65.69142976619605,-20.511592672333535,-14.253800278465334,,,,,,-34.92296872990486,,,,,,,,
2020-07-25,,,,-16.15631923397533,,,-69.02313371332592,,,-19.730189308990987,,-31.153756579285197,,,,1.3386054432136802,,,,,-14.619161790612846,,,-66.09291056114813,,,,,,,-71.43777331277764,,,,,,,,-21.996155537496648,,,,,-66.15099926685208,,,
2020-07-26,,,,,,4.300287784591927,,,,-15.810105475255252,,,9.59514745502476,,,,,,,,,,,,,,,0.9290340196914215,-12.723511204564065,,-30.904107498544526,,,,,,-21.148308995906046,,-23.525590352286365,,,,,-21.19457875013632,,,-65.44412773688727
2020-07-27,,,,,,,,,,-15.861426372641965,,-11.961183513867631,,,,,,,,,-38.18711112547173,-41.398034280685025,,,,,,,,,,,,,,,,,,,,,26.09130248840229,,,,
2020-07-28,,,-61.22057130284515,,,4.333900707101894,-61.19293314333703,,,-30.224618575731007,,-14.495224216229293,,,,-10.306621883544778,,,,,,-40.1276061744816,-22.075980754621952,-36.94354471942593,,-20.96078883606197,-48.02226828434847,5.462683325980242,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-8.060195718465062,,,-11.065608999081979,,-99.205780911907,,,,,,,-3.27212231249484,,,,-47.26133639557952,,,-29.436762334518647,,,,,,,-33.40902468708736,,,-7.941325643223541,,,,38.56274802090667,,,,
2020-07-30,,,,,,-12.126974284077914,,,,-19.98988001143891,,12.427174026354312,-40.25495585383318,-40.725767670436866,,,,,,,,11.971605420981401,,,,,,-2.2861724128182708,-10.522124145014198,,-65.54700078173536,,,,,,,,-7.908668852383579,,,,-1.029016477312636,,,,
2020-07-31,,,,-7.668808734237821,,13.638978102346618,,,,,,-46.86084336770026,-18.03299842539097,,,,,,,,,-23.523795377147714,,,,,,-20.46593239511113,,,-46.615958716708384,,-19.28442507876015,,,,,,-23.35667122213843,,,,-4.165724534406588,,,,
2020-08-01,,,,,,,,,,,,-29.095839677211355,,,,,,,,,,-3.3019620059447057,,,,,,,,,-85.14753375763684,,,,,,,,,,,,,,,,
2020-08-02,,,,-2.878584250066199,,,,,,-20.15284924128112,,,,-1.0035148149426476,-110.03544165190893,,,,,,,,,,,,,,-18.044700336318805,,25.762497950569184,,,,,-19.031527478129828,-6.050387233355519,,-21.730549674992616,,,,,-18.394631608715525,,,-53.841843173502355
2020-08-03,,,-13.463749377743646,-7.965352428125673,,-15.87892191518435,,,,,,15.906979003543217,-27.41547893839561,,,,,,,,-16.51753503857119,-9.699600105354781,,,,,,-30.572430562809146,,,-58.00816619319898,-18.21246628800592,-2.4566571491325604,,,,,,,,,,,,,,
2020-08-04,,,-31.603225493588567,-16.983862368163077,,,,,,,,,,-21.580735565534255,,,,,,,,-34.11454131711546,,,,18.69984253018468,,,,,,-21.014712575636885,-40.63739823603085,,,,,,,,,,-71.44722169035322,,,,
2020-08-05,,,-91.69134842253206,,,13.480499748013633,,,,,,-7.782854595500714,,-65.84455385221239,,,,,,,,-3.8323883511538526,,,,-0.8992405805698311,,-25.05920681859494,,,,,-40.305586063190916,,,,,,,,,,,,,,
2020-08-06,,,,-18.00553929722964,,-3.8065595600191817,,,,,,-33.733946075979674,,,,,,,,,,,,,,,,-21.318479643492573,-24.297979993344196,,,-44.74503085251437,-24.83321614581972,,,,,,,,,,,,,,
2020-08-07,,,,-3.4674921211796903,,,,,,,,,,,,-33.48898321217166,,,,,,,,,,-2.909483197435158,,,-14.055393554186333,,,-12.894657461383664,-2.750965907728574,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.17817251407385,,,,-43.011843835972854,,,,,,,-23.029300616518555,,,-65.36600986732512
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.972133001488011,,,,
2020-08-10,,,,,,8.9827273894614,,,,,,-34.49182576977606,,,,-17.045539948462366,,,,,,,,,,,,-60.43200495035717,,,,,,,,,-43.420872981603694,,,,,,,-38.14361164870733,,,-66.32088492905646
2020-08-11,,,,,,,,,,-31.00947116610952,,,,,,-31.341408452547917,,,,,,,,,,-28.427208971139287,,,-5.637471348711788,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-29.60296990010488,,,,,,1.7105900936760108,,,,,-15.55520465094143,-68.01073762222092,,,,,,,-21.258720600506162,,,-2.3432548892162934,-21.42403653752948,,,,,,,,,,,,,,
2020-08-13,,,,-27.000260338232508,,7.020723424492733,,,,,,-45.92027954569547,,,-97.10362705627966,2.4987676917683643,,,,,0.25588903288776876,-19.22540568872912,,,,,,-0.1387222891619082,,,,-75.92209421470051,-17.50365899205938,,,-40.73394586303108,-19.260766022465404,,,,,,,-59.68896495215172,,,2.4305685874802663
2020-08-14,,,,,,,,,,-31.189068202502654,,-35.33900138087495,-13.240759909737566,,,,,,,,-21.344454701696783,-5.712020357630802,,,,,,,,,,,-24.299949427156182,,,,,,-14.189042872104064,,,,,,,,
2020-08-15,,,,-11.711500584994885,,-4.622998936925317,,,,,,-62.972260979856,,,,,,,,,,-46.22219576434722,,,,,,-16.940419194098823,1.931991870973155,,,-35.48381267264997,,,,,-59.20791968439478,,-21.46055644958307,,,,,-65.2145516432195,,,-39.12097439612923
2020-08-16,,,,-11.89577415236994,,26.097685101809482,,,,,,,0.9180651129019015,,,,,,,,,-25.365123534836926,,,,,,-32.797226330745055,,,,-76.34185467493074,-27.483231200522603,,,,-10.877110158097025,,,,,,,,,,15.610615806075785
2020-08-17,,,,,,,,,,,,-27.85733117052043,,,,,,,,,,,,,,,,,,,,,-19.562217716121168,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-20.74799966425985,,1.8158874708306847,,,,,,,,,,,,,-29.237903212481314,,,,-17.037230824641536,,,,,,,,,,,,,,
2020-08-19,,,,-18.22903447500166,,,,,,,,,,-47.13428905283868,,-16.89070494319969,,,,,,-69.09108675033042,,,,,,,,,,-12.970144412051747,-27.796978194160605,,,,,,,,,,,-61.773730557383914,,,
2020-08-20,,,,,,7.750585360919301,,,,-4.4865953727355095,,-10.99230877436875,,,-125.23567870602642,0.806302347742843,,,,,-21.027353284628127,,,,,,,-7.609849714364168,,,,,,,,-23.43852502974115,,,-34.301067041267224,,,,,-79.14181085618515,,,
2020-08-21,,,,,,7.588448127450485,,,,-9.40190538779141,,-11.248134714298002,-1.2746624375842792,,-99.40973935965478,-27.10168567146802,,,,,-15.486713718743214,-12.147123788220325,,,,,,-7.8259369284888844,-26.50480865657883,,-54.33232769719852,,,,,6.512620503293565,,,-8.661309997875941,,,,,,,-31.203780784729876,
