DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-02-20,,,,,,-96.92065681025974,,,,-3.541129292709095,,-68.91410906161639,,,,,,,,,-27.475139958933415,-38.199975165953845,,,,-48.96961380801145,,-53.07656862780631,3.471922807333341,,-153.00394197758223,,-37.2053453734,,,,-176.11401835026842,,-4.095450102302758,,,,-99.2726523647414,-134.25668288024713,,-59.10231053189943,-177.51942641337268
2019-02-21,,,-95.89507052065129,-68.16511960373442,,-96.75419901304042,,,,-9.07886021107192,,,,-68.0715710053259,,,,,,,-43.64617961368536,-38.10717985877872,,,,,,-58.664961370336194,,,,-31.620503622008716,-32.113646349346695,,,,-111.84886503903863,,-8.217679325402028,,,,,,,-66.23849123898788,-156.26504336667978
2019-02-22,,,-57.86880900576526,,,-67.33875363190687,,,,-22.03873792002537,,,-42.456698771822204,,,,,,,,-6.328695200152133,-37.92043459781897,,,,,,-26.36221511651517,,,,,,,,,,,-22.671388963246706,,,,,,,-70.54125947127699,
2019-02-23,,,-39.048702130168586,-43.966778403213155,,-96.40071669172906,,,,-21.976075278706404,,,,,,,,,,,-28.44832793449798,-101.1689423314371,-114.96429600538346,,,-41.39400130921009,-131.8871326051964,-50.069293797444296,,,-164.54248654636055,-112.63436185639604,-36.860643524982336,,,,-136.93062556764133,-125.52842777900258,,,,,-73.27107818068765,-143.72383178486896,,-86.27182338853017,-140.13586037271673
2019-02-24,,,,-62.37803145463522,,-51.505248051430314,,,,1.5622801707285445,,-50.84842002216141,,-74.88555590804128,,-25.593896877596,,,,,-28.493946021807645,-52.5962074707352,-146.80623728471423,,,,-156.18353254800536,-48.28690747265052,2.4153107050779,,,-53.29306909072114,-21.511313059596368,,,,-151.43387634580813,,-4.107926910424348,,,,-71.83293246618265,-133.73809058916672,,-63.3054704098299,-147.52791084477545
2019-02-25,,,-49.51669408072557,,,,,,,,,,,-50.45113380055791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.531093604367614,,,,,,,,,,,,,,,,,,
2019-02-27,,,,,,,,,,,,-39.86638423197475,,,,-14.263674789946108,,,,,,,,,,,,,21.74421524730461,,,,,,,,-94.44603962445717,,,,,,,-155.54151622599383,,,-189.068190563087
2019-02-28,,,,,,-33.270068784238624,,,,-10.944156486865435,,-52.13123830211603,,,,-4.991504380580084,,,,,-20.25013184357598,,,,,,,-36.57813165482308,,,,,,,,,,,-27.333119194313724,,,,,,,-82.87058018064769,
2019-03-01,,,-63.185455093544434,-55.38144071497379,,-42.88106527945967,,,,1.8780632467440546,,,,-82.49285944129736,,7.371669878728536,,,,,-22.79794920415197,-52.73014621350555,,,,,,-60.20535634136787,,,-67.82754475153469,-54.7221456040961,-34.888800822500876,,,,-106.95398982130126,,-25.771637888039436,,,,,,,-69.69794789228993,-155.48254445753943
2019-03-02,,,,-19.613504793438388,,,,,,,,,,-57.39106546262032,,7.359176948728276,,,,,,-65.50452421335915,-145.64992941947426,,,,-195.44762698626874,,-9.966083176267697,,-196.12738869096606,-55.43813525115551,-30.08031160480793,,,,-110.17816765425539,,-10.840672032015863,,,,,-140.38116084537296,,,-114.35127346391666
2019-03-03,,,-144.3970378565463,-54.852530158195535,,-49.81483023283477,,,,2.0048158881538347,,,,-33.14221172264171,-166.6631584560893,-23.101701527973557,,,,,-22.874745413397985,-73.03746699879993,-110.11777985037921,,,,-134.63976221288237,-37.66038943197625,13.606006962513339,,-161.63070338513506,-80.5608066889362,-29.947457597309345,,,-105.49393978096927,,,-7.168449413278317,,,,,,,,
2019-03-04,,,,-19.075139315954836,,,,,,,,,,,,-25.698126530875403,,,,,,-41.948232497075296,,,,,,,-5.930105858702026,,,-54.7673389520935,-29.812799058189867,,,,,,,,,,,,,,
2019-03-05,,,,,,,,,,,,-65.19897718724047,,,,-39.04703257576823,,,,,,,,,,,,,-9.417885777465921,,,,,,,,,,,,,,,,,,
2019-03-06,,,,,,,,,,,,-45.46916970776916,,,,,,,,,,,,,,,,,,,-149.2608013370555,,,,,,,,,,,,,,,,
2019-03-07,,,,,,,,,,,,,-63.54846524484344,,,,,,,,,,-146.5211673354482,,,,-137.1907335684431,,,,-138.06679368158672,,,,,,,,,,,,,,,-70.2450382473515,
2019-03-08,,,-83.91471383619555,,,-30.788014309256365,,,,,,-65.12023485077357,,,,,,,,,,,-111.84289923956038,,-139.51584494244068,,-105.18613356960246,-58.40268305463901,,,,,-32.81165791049971,,,,,,,,,,,,-150.13006974665493,-63.27457586697662,
2019-03-09,,,,-45.47055513985384,,-60.69930878982795,,,,,,-37.69685755979814,-53.41670571538093,,,,,,,,,-65.05864697469057,,,,-46.516729306003484,,-46.572835324691184,,,-177.42134862032287,-45.0429599565402,-36.917309507008135,,,,,,-22.575415604436387,,,,-92.85680485473405,,,-52.470442503915166,
2019-03-10,,,,-68.06215172685081,,-56.42718335293287,,,,-10.311228079548446,,-91.87416664039095,,,,-24.312298685453417,,,,,,-40.48074049037943,,,,,,-46.30194288125037,,,,-50.0970188414966,-19.64315531345877,,,,,,-13.70747102204032,,,,,,,,
2019-03-11,,,-112.22790610181869,,,-34.85240081378637,,,,-24.559550100362586,,-60.31244049146423,-57.70292257363516,-51.57848599039992,,-15.170632736900028,,,,,-29.15205285261701,,-159.59150240482944,,,,-118.20035191901776,-33.71713300466236,,,,,,,,,-118.85252503512129,,-13.689766872463125,,,,,-88.17298240055956,,,-103.83154990237296
2019-03-12,,,,,,,-139.89407667044281,,,,,,,,,-27.848920407442098,,,,,-29.179065874026705,,-138.63936574269383,-156.19096800953977,-130.51400166656367,-40.58013029174998,-124.442711466498,,,,,,,,,,,,,,,,-103.97128235943713,-134.02618373219087,-178.32805910430298,-60.40641021029966,
2019-03-13,,,-87.91870362264177,,,,-274.3783812222546,,,,,,,,,,,,,,,,-156.78832409079732,-148.18449276359172,,-54.79175935422894,-172.47242950987118,,,,-134.37937995101106,,,,,,-105.59810439475694,-193.44701092498923,,,,,-68.41062720232927,-98.36665160085981,,-87.92130336381514,-179.77920728375324
2019-03-14,,,-77.21821116645833,,,-64.82578989140887,,,,,,,,,,,,,,,,,-106.03389902744263,,,,-95.04004083120667,-37.682974405127716,,,,,,,,,-103.10026775693716,,-17.26231197919096,,,,,-105.10486292569519,,,-137.32914724000543
2019-03-15,,,-91.28596304904504,,,-62.21934815503445,,,,-22.843494661036075,,,-46.57934187004699,,,-21.734544703513134,,,,,-22.823995903392266,-33.1028653125056,,,,,,-32.601512889783336,,,,,,,,,-178.16047496163043,,-8.146215199884487,,,,,-132.8558302691256,,,-144.80008141248592
2019-03-16,,,,,,,,,,,,,-46.701615594498804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,,,,,,,,,,,,,-58.607655949054575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.528034610377084,,,,
2019-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,-53.33107386576251,,,,,,,,,,,-122.33015927015333,,,,,,-34.54912590873818,-108.41815938656671,,,-172.85952591417066
2019-03-21,,,,-58.37389610527002,,-53.369960044897184,-268.7872589237868,,,,,,,,,,,,,,,-31.321881931601435,-141.43745109820821,-163.89204918882,,,-109.19523684982092,-30.551361380024225,,,,-61.47314882988504,-41.67013293567832,,,,,,,,,,,,,,
2019-03-22,,,-51.232554891298705,-41.30433780663164,,,,,,,,,,-58.74638681120592,,,,,,,,-31.117536722396892,-150.1259057769585,,,,-123.17009291942593,,,,-131.45281394194353,-49.165071065079,-36.94492515293124,,,,,,,,,,,,,,
2019-03-23,,,-59.87597764093735,,,,,,,,,,,-59.21338145569627,,,,,,,,,,,,-68.3914153061867,,,,,,,,,,,,-87.67122030586545,,,,,,,,-70.83180349767147,
2019-03-24,,,-39.36988321304321,,,,,,,,,,,,,,,,,,,,-100.46119397625931,,,-52.50025285235365,-119.14168018092029,,,,,,,,,,,-64.51809041748606,,,,,-43.89759348696561,,,,
2019-03-25,,,,,,-48.32442095029534,,,,-15.076805977112208,,,,,,,,,,,-7.231811826398857,-30.9953788647225,,,,,,-36.72804940008566,,,-97.79366969666316,,,,,,,-95.55108145049454,-20.60038703150333,,,,,,,,
2019-03-26,,,,-45.65820847210106,,-25.12398407547811,,,,,,,,,,,,,,,-44.60603800199872,-46.079920695005704,,,,,,-9.813172133013115,,,,,,,,,,,,,,,,,,-60.88666667672647,
2019-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.740064983036303,,,,,,,,,,,,,,,,,-85.44209610212471,
2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.40801450689792,,,-96.3273187234421,
2019-03-29,,,-64.18013232300713,,,,,,,,,,,-47.912200446034326,-140.99193227822056,,,,,,,,,,,,,,,,,,,,,-42.28461592976531,,-112.54933291925286,,,,,3.4936182505534745,,,,
2019-03-30,,,,,,,,,,,,,,,,,,,,,-44.62888753683474,,,,,2.433806930375969,,,,,,,,,,,,,,,,,-24.32514203949959,,,,
2019-03-31,,,-82.8936767214589,-31.132325533768388,,-40.22006227059963,,,,-14.7302719994269,,,-41.838157741001474,-63.10569533091345,,,,,,,-26.26871985023031,-42.80708201524561,,,,,,-40.18644285227766,,,,-38.53446602594105,-51.419574284676344,,,,,,-21.736930789576725,,,,,,,,
2019-04-01,,,,,,,,,,,,,-72.31972392137594,,,,,,,,,,,,,,,,2.931703837341958,,,,,,,,,,,,,,,,,,
2019-04-02,,,,,,-35.78730954449979,,,,,,,,,,-39.20258659079951,,,,,,,,,,,,-32.06527175419873,11.854028484047307,,-159.3594863371679,,-36.894164234491335,,,,-117.32642202434329,,,,,,,-74.11152854606148,,,-85.2767251488261
2019-04-03,,,-73.41706035431228,,,,,,,,,,,-75.66777186343697,,,,,,,,,,,,,,,,,-134.8078650590124,,,,,,-164.4283153040965,-102.01639961727963,,,,,,,,-81.30318864138067,-105.46734951005038
2019-04-04,,,,,,,,,,-6.5173490684469995,,,-25.27223948649641,-60.084367212100865,,,,,,,-29.33538424136916,,,,,-35.05253286052486,,,,,,,,,,,,,,,,,-23.141771376295118,,,-104.33901746195542,
2019-04-05,,,,-8.44785226292126,,-37.59217883224696,,,,-6.463404802594584,,,,,,-0.7261306495373638,,,,,-23.423465663187386,,,,,,,-37.10778869333335,-13.321788539938067,,,-45.36349668997651,,,,,-69.9953056134633,,2.7530435983727664,,,,,-96.70434212689668,,-103.66696656632234,-111.9499839296341
2019-04-06,,,-101.26517025953324,-49.33989937993618,,,,,,-23.02700917795946,,,,-45.219434015881255,,-13.100384251114145,,,,,,,,,,-10.251945679734913,,,,,,-45.23640063962761,,,,,-44.45372082248315,,,,,,,-89.90762896017641,,-87.22921803313591,-102.81955696390486
2019-04-07,,,,,,10.457051952758224,,,,-19.3796402740579,,,,,,-28.11775733803204,,,,,,,,,,,,-35.287841600759,,,,,,,,,-40.82474471253633,,-15.518187013749523,,,,-19.695011849071534,-56.991861084946066,,-94.12831084162804,-84.61232655910209
2019-04-08,,,-95.7922255604678,-23.820749596925324,,-11.798168964345198,,,,-0.705094178585143,,,,-57.34461151731043,,-4.636127928680001,,,,,-29.42024367770985,,,,-113.4187485161933,2.288827087276374,,-25.431783926566432,-2.8110898723638016,,,-43.613117090516155,-26.19252106700121,,,,-67.55356529364677,,-15.6701149998111,,,,,-73.2120704430186,-114.55478956281361,-69.4343125849636,-39.49874395272266
2019-04-09,,,,,,-24.274953173162377,,,,-14.245252368512134,,,,,,,,,,,-23.664232717591666,,,,,-33.71134350016541,,-21.08200993366441,,,,,-30.03572122363458,,,,,,-0.14069025384245393,,,,,-86.5448519372957,,-93.00887914228879,
2019-04-10,,,,,,,,,,,,,-25.586857530249375,,,,,,,,,,-146.59013015966764,,,,-115.84565069976675,,,,-127.48630464172106,,,,,,,-119.70335701723832,,,,,,,,-94.03077714341141,
2019-04-11,,,-28.196258692129852,,,,,,,,,,-71.97480854165003,,,,,,,,,,-120.3953373004155,,,,-122.31847997092791,,,,-137.34731236467724,,,,,,-93.92771805267917,,,,,,,-53.48088101869753,,-81.28703624688366,-102.08776367065332
2019-04-12,,,-56.01291708854907,-28.42696266152645,,-4.584342741250882,,,,-14.094589199770308,,,-52.924684620688865,,,,,,,,-23.627838428374655,,,,,,,-23.891765249470943,,,,-35.06809217606303,-33.438482226334806,,,,-58.98301093707214,,-15.464934848547786,,,,,-19.244821210444314,,-68.71638637416235,-152.8094015197502
2019-04-13,,,-58.189102114760935,-49.97162945504577,,2.3998847389304885,,,,-8.359793358522836,,,,,,,,,,,-26.392268137789493,,,,,-48.55364887606429,,-39.78979049406826,,,,-54.46527459257882,-37.83391781923347,,,,,,-26.73338240875023,,,,,-40.62176488593964,,-78.65375466480425,
2019-04-14,,,-55.157942034597845,-48.50095778230976,,-26.63192426130717,,,,4.44727047082572,,,,,,0.07494707907872566,,,,,-29.213608288368036,,,,,,,-34.36051254092063,,,,-57.49565871702986,,,,,,,-6.505488937408911,,,,,,,-93.40480816531228,
2019-04-15,,,-56.25820273575511,-30.47733960372598,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.170915212676974,-13.786319328117333,,,,,,-13.735116452686855,,,,,,,-36.28645759110456,
2019-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.24686753143098,
2019-04-17,,,,,,,,,,,,,,,-138.10136552454293,,,,,,,,,,-106.79716547021036,,,,,,,,,,,-37.22931439338881,-72.97095549553036,,,,,,,-69.99608174630848,-118.85769056243042,,-97.49143495016507
2019-04-18,,,,,,,,,,-36.267358860853264,,,,,,,,,,,-10.133899907175106,,,,,-44.3377624483902,,,,,,,,,,,-63.19306981927845,-102.08661262980111,-44.513061913011185,,,,-56.20762541169577,-85.67643119304923,,,-131.4370975649594
2019-04-19,,,,-53.83656164490605,,-17.595340648562193,,,,-21.911675757927686,,,,,-142.3831002497062,-38.87973057914982,,,,,-32.294082927928855,,,,,,,-45.96808939952942,-22.516429055565183,,,-37.2910950873351,-7.729661254045105,,,-50.85942803305589,,,-26.08827505404055,,,,,,,,
2019-04-20,,,-25.420631401441312,-54.548542090886855,,9.34241705869201,,,,,,,,,,,,,,,,,,,,,,-23.6253715349535,14.301250092411719,,,-22.7471496232204,-8.684378945142527,,,,,,,,,,,,,-54.971490256583735,
2019-04-21,,,-21.855597906977373,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.42392318008297,,,,,,,,,,,,,-45.550056317781724,,,
2019-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-101.96753440328416,,,,,,,-63.78871350122549,,,-93.16695435663675
2019-04-23,,,-70.13535922763413,,,,,,,,,,-65.46464600340778,,,,,,,,,,,,,-15.879090825325338,,,,,-148.71600958411378,,,,,,-86.18597145172849,,,,,,,-53.82078579182597,,-1.515402808449366,-87.95499918652982
2019-04-24,,,-52.861493260570235,,,,,,,,,,-23.99051834681743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,,,,,,,,,,-35.9731603444602,,,,,,,,,,,-30.48545974730544,,,,,,,,,,,-12.925564226865799,,,,,,,-47.39832934728783,,,,,,,,
2019-04-26,,,-51.989568946457176,-32.436710382089956,,-30.1000375191279,,,,,,,,,,-14.507424468945704,,,,,-24.02569951574906,,,,,,,-28.410997618221803,-21.6313998298821,,-146.2823668195908,-3.5230490935567644,-32.01440136925777,,,,,,-48.89112810044627,,,,,,,,
2019-04-27,,,-49.515071548640556,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.17195344176282,,,,,,,-23.088399196970002,,,,,,,,-13.032597191550636,
2019-04-28,,,,-7.217731994441227,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.35819810985565,-28.781879479901136,,,,,,-23.034167342490875,,,,,-75.09945925849776,,,,
2019-04-29,,,,,,,,,,,,,-52.6202258223164,,,,,,,,,,-87.45298279171115,,,,-79.33068305383449,,,,-92.26290715938504,,,,,,-113.67731957600627,-59.3644356530709,,,,,-72.16017655684098,-99.10080227122224,,,-105.29040430370881
2019-04-30,,,,,,,-96.625,,,,,,,,,,,,,,,,-101.30754475228062,-114.4304481628488,,-28.99269108420325,-94.96892333833382,,,,-132.51049989786083,,,,,,,,,,,,-71.57384033681662,-91.44664082034001,,,
2019-05-01,,,,,,,,,,,,,,,,,,,,,,,-95.44180794079519,,,,-55.27440099298022,,,,-145.16257937330062,,,,,,-40.92061395838765,,,,,,-4.3344001072788885,-86.97526233329805,,,-96.09939686319385
2019-05-02,,,-43.28196610376264,0.7871409440374855,,1.0489289088897298,,,,,,,,,,,,,,,,,,,,-59.687856373193604,,-26.710761480886703,,,,-35.87151843504864,9.16399026984972,,,,-93.45390244820771,,,,,,-26.024057043280273,,,,-57.692796443683335
2019-05-03,,,-64.83713203400949,-21.587619262911286,,-5.266697003716626,,,,,,,,,-124.53327291395237,,,,,,,,,,,-28.11176542219539,,-43.26441411854684,-37.23881945641678,,,,-27.24703798704752,,,-79.73856316219758,,,,,,,9.081907467857292,,,,
2019-05-04,,,-42.92826284091278,-12.36063018191592,,-19.378069165656864,,,,-32.06254191942453,,,,,-140.32423847670367,-16.042220267169046,,,,,-29.63625162045526,,,,,,,-29.875998456675948,,,,-60.733721544270544,,,,-38.25632161716635,,,-42.128843365895335,,,,,,,,
2019-05-05,,,,-23.640380728975483,,-15.606431249797541,,,,-20.054689658679973,,,,,,-16.69277062977934,,,,,-29.18103432585788,,,,,-36.63204886236223,,-18.527749027531087,,,,-60.385399491031556,-27.650281484920228,,,,,,-54.94879854745571,,,,,-102.88426986935546,,,
2019-05-06,,,,-21.45006644485765,,,,,,,,,-47.455,,,,,,,,-29.138267771721576,,,,,-14.011268388182618,,,,,-89.09127347947889,-45.757018656548524,-9.21879461662553,,,,,,,,,,-29.640577857907644,,,,
2019-05-07,,,-39.937135034575036,,,,-129.13181256856697,,,,,,,-73.11833469270569,,,,,,,,,,-150.6412759185756,,,,,,,-87.0950689377844,,,,,,,-53.08733731746935,,,,,-0.7774666364595788,,,,
2019-05-08,,,,,,,-126.48891145184437,,,,,,,,,,,,,,,,,-144.06293582388992,,-49.69964081156539,,,,,-87.38309827757526,-26.338952639954723,,,,,-31.338141670656192,-72.24463045991548,,,,,-0.18159928730920427,-100.36882233354004,,,-98.1242566475335
2019-05-09,,,,,,-1.084425815306016,,,,-18.89744266271545,,,,,-121.64056963770363,,,,,,-29.833455368284717,,,,-106.841,-38.455788676784955,,1.7859060750109599,,,-125.84928611360297,-62.69890739137656,,,,-96.25199972033977,-69.23069373848446,-146.34678123935174,-24.780718159137848,,,,-27.04472514371831,-59.7789723346338,-83.67919213751662,,-79.34970781986338
2019-05-10,,,-3.6606465670767356,-41.80090526097394,,,,,,-31.894210943757713,,,,-86.18548599177419,-132.7225907717219,-15.956848143024693,,,,,-29.369924259878008,,-92.15766716143199,,,-13.379920361435047,-81.921,,,,-68.42734493991308,-47.88823017427667,-45.9327669984516,,,-45.371915324930534,,,,,,,,,,,
2019-05-11,,,,-64.8132664419751,,-25.333334817073503,,,,-21.152978357289808,,,,-47.24733188388232,,-35.81438372380776,,,,,-23.419350691898227,,,,-92.95329196636338,-37.72343012554071,,-66.48515073230772,,,,-62.6044319585245,-27.8664207954091,,,,,,-41.63945400844723,,,,-27.81965413569945,,-90.78941939879644,,
2019-05-12,,,,-58.30014424931099,,-44.86132218693048,-111.19238254796561,,,-18.823661974217597,,,,-93.99471205604809,,-18.703877943705287,,,,,-21.273715521893447,,,-153.76044079156426,,,,-11.466337137636897,,,,-63.683907505046214,-37.045861515288976,,,,,,-41.568010417879016,,,,-29.750255701121212,,,,
2019-05-13,,,,-13.401450355591422,,,,,,,,,,-59.99013477690585,,,,,,,,,,,,,,,,,,-32.575961333260274,-24.557757784349935,,,,,,,,,,,,,,
2019-05-14,,,-78.09075292848561,-59.42820076670765,,,,,,,,,,-54.29014230709849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-137.64800916125412,
2019-05-15,,,,,,,,,,,,,,-44.96786088144101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.59786364684226,
2019-05-16,,,,,,,,,,,,,,-58.391527188844506,,,,,,,,,,,,,,,,,,,,,,,-59.38427031985612,,,,,,,,,-63.006854012904085,-47.115172564755724
2019-05-17,,,-77.94048254015013,,,-20.23445386854494,,,,,,,,-90.40215137595891,-141.5916667598065,,,,,,,,,,,,,-22.848120174000847,,,-90.57939662775671,,,,,-46.58076804928776,,-119.38979991420976,,,,,,,,-129.90057032447584,
2019-05-18,,,-41.36138309375737,,,,,,,,,,,,,,,,,,,,-98.00470941550705,,,,-141.99607332477132,,,,,-23.001621680118436,,,,,-61.03936418421952,-72.06622403543602,,,,,-27.334620849656194,-50.574944480165264,,-137.15346975831318,-90.89066845472018
2019-05-19,,,,,,,,,,,,,,-43.65376214144549,-129.0133504770655,,,,,,-7.244586276208022,,,,,,,,,,-107.46165048268578,,,,,-17.301655885380036,-56.04961245525036,,,,,,-22.796009947599355,-55.80051486580985,,-105.4675710676561,-123.13600915529784
2019-05-20,,,-49.953721230279584,,,,-62.41831532932093,,,,,,,-64.71336841534958,,,,,,,,,-75.48298988573904,-100.48134579714777,,-10.74952668134436,-187.19986895329734,,,,-98.79601235895355,,,,,,-51.818277855550626,-151.2464879836247,,,,,-49.38686078451531,-61.38394478511898,,-125.07115278336569,-122.47282389276563
2019-05-21,,,-97.41668318920591,,,,,,,,,6.049179051812295,,,,,,,,,,,,,,-18.398487519001034,,,,,-85.25700888160385,,,,,,,-119.35313661599022,,,,,-36.48054317463222,,,-136.76330429961763,
2019-05-22,,,,,,,,,,,,,,,,,,,,,,,-36.158216026357,,,,-95.92040514269364,,,,-84.50091155198379,,,,,,-35.47841192274097,,,,,,,-44.21238561550451,,-62.23210506586112,-44.81682206169134
2019-05-23,,,,,,,-88.20189489022634,,,,,,-47.701,,-138.56728628945095,,,,,,,,-61.4828536781412,-79.11493655848437,-108.89887492327071,,-119.86406832843254,,,,-115.21969117872088,-40.46335787253208,,,,-45.42719069319366,,,,,,,,0.007936176234089487,-82.79488519603701,-87.73468027238167,
2019-05-24,,,-37.913294092399,,,,,,,,,,,-40.142269654743984,,,,,,,,,,,-52.073547697502164,-19.436970410283916,,,,,-84.72630835621591,-4.678462127303749,,,,,-65.22796523700322,-44.02219961794516,,,,,19.825064147646184,,-81.82911480396297,,-68.32005748143985
2019-05-25,,,,-38.71585750193715,,,,,,,,,,,,,,,,,,,,,,-8.82460263662484,,,,,,5.121927954869875,,,,,,,,,,,-22.520414208273408,,,-103.36458995320693,
2019-05-26,,,-37.15868764644397,,,,,,,,,,,-22.94631687270254,,,,,,,,,,,,-17.040590012741657,,,,,,-67.91582802253873,,,,,,,,,,,8.744694839627574,,,-78.47872631659247,
2019-05-27,,,,-14.396008426174744,,,,,,,,,,,,,,,,,,,-31.085866067775243,,,,-114.92765340051288,,,,-84.24194015696222,,,,,,-107.11744153544166,-73.04565870496177,,,,,-21.370784754041615,,,-9.614883870733607,-62.836246186402974
2019-05-28,,,-76.12912564184701,-17.377157532271816,,,,,,,,,,-88.88076963910225,-142.70751280075163,,,,,,,,-80.25641937798115,,,,-91.12177817421184,,11.475017469500813,,-138.065225488075,-22.645388397471084,,,,-31.213166206418727,-64.79636741604028,-54.391393021087595,,,,,-39.68430623554455,,,,-66.61677870050245
2019-05-29,,,-26.0330947324398,,,,,,,,,,,,-126.6124317629733,,,,,,,,,,,,,,,,-78.64717723347061,,,,,-69.7579537017469,,-53.83322975449826,,,,,-34.17632673452816,,,,
2019-05-30,,,,-30.026405445424693,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.846770129434173,,,,,,,,,,,-25.659716149629638,,,,
2019-05-31,,,,-35.85214693808983,,,,,,,,9.404999999999998,-43.546702628469625,-52.24332350642555,,,,,,,,,,,,,,,-3.30501427714096,,,-9.56377323671828,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,-140.69928368462638,,,,,,,,,,,,,,,,,,,,,-24.4430812188859,,,,,,,,,,,
2019-06-02,,,-47.39380815588513,-25.401435487584447,,,,,,,,,,-78.95720303355054,-150.42223457061894,,,,,,,,,,,,,,,,,-25.19788872147095,,,,-72.97157612978833,,,,,,,,,,,
2019-06-03,,,-55.77106183163439,,,,,,,,,,,-39.15883206721724,-121.46531892582368,,,,,,,,,,,-8.997314262538417,,,,,,,,,,-40.97388290143642,,,,,,,-48.650668803287914,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,-46.73859938310146,,,-0.8748462512383925,,,,,,,,,,,,,,-51.02381810902652,,,,
2019-06-05,,,-11.709352925321618,,,,,,,-20.530926898829488,,-38.50168897952075,,,-115.03150185534199,,,,,,,,,,,-19.087170740771953,,,-5.624412168760854,,,,,,,-28.459993353912154,,-83.79208668337225,,,,,,-59.87999856897046,,,
2019-06-06,,,-69.57350356652256,,,-57.15090489597962,,,,-35.684983565065274,,-57.683901095362174,-65.38957709777674,-31.131186438041066,-132.77549757381522,,,,,,-22.59041528958856,,,,,-27.953799506758738,,-12.478232248803053,,,-60.81152055198133,,,,,-28.137203351520444,,,-27.87735584586745,,,,-17.747,,,,
