DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2017-02-20,,,,,,,,,,,,,,,,,,,,,,,-137.80716408983335,,,,-143.19822141881895,,,,,,,,,,,,,,,,,,,,
2017-02-21,,,,,,,,,,-5.892979217109241,,,,,,,,,,,-6.280966637707561,,,,,,,,,,,,,,,,,,-31.355368722625567,,,,,,,,
2017-02-22,,,,,,,,,,-5.8304912084362055,,,,,,-0.38183188755015607,,,,,,-67.16195489035657,,,,,,,-26.492777582657475,,,,,,,,,,-26.341571659200113,,,,,,,,
2017-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.985686975097476,,,,,,,,,,,,,,,,,,
2017-02-24,,,-116.31059359776609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-25,,,-38.59488000943609,,,,,,,,,,,,,,,,,,,-100.77229130170403,,,,,,,,,,-112.24542045874327,-19.511060587551025,,,,,,,,,,,,,,
2017-02-26,,,-92.50603118025327,,,,,,,,,,,-50.24711328392097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-27,,,,,,,,,,-22.24546024208602,,,,,,,,,,,-28.62429402217909,,,,,,,,,,,,,,,,,,-16.080201023822617,,,,,,,,
2017-02-28,,,,-63.5931559433249,,,,,,,,,,,,-22.12784216718064,,,,,,-51.767001417718305,-122.43802239134627,,,,-99.32012244206582,,,,,-111.6241820997958,-38.93264903754768,,,,,,,,,,,-142.0725599336294,,,
2017-03-01,,,-93.46602779301249,-40.713109113048,,,,,,-16.88739642537596,,,,,,,,,,,,-70.58601073136668,,,,,,,,,,-38.06904800439044,-20.88525707318677,,,,,,-31.55068930661681,,,,,-152.28467171822916,,,
2017-03-02,,,-40.47527798152516,,,,,,,-28.801399810203186,,,,,,-4.4083746468492,,,,,-27.914599649542026,-65.50452421335915,,,,,,,-6.772562895234206,,,,,,,,,,,,,,,,,,
2017-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-06,,,,-70.32328391188923,,,,,,,,,,,,,,,,,-20.473499810436874,,,,,,,,,,,,,,,,,,,,,,,-113.54640416148962,,,
2017-03-07,,,,-52.95931394713012,,,,,,-5.009040327075608,,,,,,,,,,,-20.235147578384215,-34.9998113957556,,,,,,,,,,-50.85755041102633,,,,,,,-26.27479644294031,,,,-98.23159492784407,-151.3386766091344,,,
2017-03-08,,,-54.80292444135955,-45.76428962409054,,,,,,-32.015944961705074,,,,-62.693313575900206,,,,,,,-28.53747215338341,-34.93030242257249,,,,,,,,,,-53.79720558175554,-58.26103922399439,,,,,,-28.9789480604083,,,,,,,,
2017-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-10,,,,-33.851616928986964,,,,,,-31.889756775941894,,,,,,-4.494761876610156,,,,,-6.941157648460539,-54.54516825048814,,,,,,,,,,-52.56128835729656,-54.73736739317229,,,,,,-19.632605819047324,,,,,,,,
2017-03-11,,,,,,,,,,-9.60984649420803,,,,,,,,,,,,,,,,,,,,,,,,,,,,-122.4355744348636,-36.09578569116375,,,,,,,,
2017-03-12,,,,,,,,,,-9.547072944457893,,,,,,-12.308002237793225,,,,,-6.9964216195341535,,,,,,,,,,,,,,,,,,-31.41093714570264,,,,-106.3262058009671,,,,
2017-03-13,,,,,,,,,,-31.701454702394795,,,,,,-19.327205012058585,,,,,-28.67868510462425,,,,,,,,-7.559731287641439,,,,,,,,,,-34.500349996565674,,,,,,,,
2017-03-14,,,,-66.83039209959445,,,,,,-21.298541308776556,,,,,,0.15789768089530298,,,,,-22.800743151261457,,,,,,,,-12.530535305381695,,,-44.33275991083378,-17.17088335661217,,,,,,-26.1509407302461,,,,,,,,
2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-16,,,,-58.9420705517256,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.90221697567257,,,,,,,,,,,,,,,
2017-03-17,,,,,,,,,,,,,,,,,,,,,,-32.55052193656116,,,,,,,,,,,,,,,,,,,,,,-108.817557135271,,,
2017-03-18,,,,-58.28924762888233,,,,,,,,,,,,,,,,,,-66.28234414944052,,,,,,,,,,-43.19889866041099,,,,,,,-31.271761249040786,,,,,,,,
2017-03-19,,,,-57.957760969481846,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00053185060532,-53.684880583010994,,,,,,,,,,,-187.62343243242162,,,
2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-21,,,,,,,,,,,,,,,,,,,,,,-31.232664929900057,,,,,,,,,,,,,,,,,-12.61890546243969,,,,,,,,
2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121.32581319256107,,,
2017-03-24,,,,-12.793175471054852,,,,,,,,,,,,,,,,,,,-100.46119397625931,,,,-97.42213905502838,,,,,-51.27688949364869,,,,,,-112.84567320612217,,,,,-60.42959671860597,-102.30648444332216,,,
2017-03-25,,,-83.69168094831345,,,,,,,-14.352436692975203,,,,-46.490136924157426,,,,,,,-20.889364429222866,,,,,,,,,,,,,,,,,,-16.7436523083648,,,,-32.55653754709463,-171.92111644859344,,,
2017-03-26,,,,,,,,,,-16.599317179785164,,,,,,,,,,,,-35.97801770994212,,,,,,,,,,,,,,,,-141.57332992613865,-29.45356803909158,,,,,,,,
2017-03-27,,,,-39.07975327554,,,,,,,,,,-57.17194830307254,,,,,,,,,,,,,,,,,,-59.61219144889499,,,,,,,,,,,-63.661700499660625,,,,
2017-03-28,,,-45.66352853667476,-39.20022851998613,,,,,,,,,,-60.09066846406827,,,,,,,,-62.82919499560987,-136.90014674630947,,,,-120.04432823049423,,,,,-50.012771306619,,,,,,-128.69536512635588,-16.63398472789929,,,,,,,,
2017-03-29,,,-76.59077714091691,-31.857797769271542,,,,,,,,,,-43.66558647997968,,,,,,,,-43.97843698477753,,,,,,,,,,,,,,,,-109.79434669994424,,,,,-58.28920208061526,,,,
2017-03-30,,,,,,,,,,,,,,,,,,,,,-29.44631881534949,,,,,,,,,,,,,,,,,,-28.367028901854013,,,,-58.64856863209807,,,,
2017-03-31,,,,-43.86147260269818,,,,,,,,,,,,,,,,,,-28.379462774961162,-88.56971065277324,,,,-137.913506320238,,,,,-12.566326944418094,,,,,,-140.89555111936713,,,,,,,,,
2017-04-01,,,-101.93224745928231,-99.50742508573889,,,,,,,,,,,,,,,,,,-27.887781050537352,-147.06371318678742,,,,-105.28978180150662,,,,,-45.9805077718431,,,,,,-85.28971841106241,,,,,,,,,
2017-04-02,,,-70.18873530131884,,,,,,,,,,,-68.36205978522663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.4533704724164,,,,
2017-04-03,,,,-44.69765047100373,,,,,,-3.385977208841572,,,,,,,,,,,-29.44797609048073,-61.44320279397813,,,,,,,,,,-28.660671265206272,,,,,,-136.46442542317627,-16.24753762750353,,,,-59.20790179217595,-113.8976569422065,,,
2017-04-04,,,,-25.320097806851905,,,,,,,,,,-69.75869959986576,,,,,,,,-41.53867632362819,,,,,,,-26.50964806463213,,,-28.21218079486215,,,,,,,,,,,-64.48295059456278,-132.3844261931727,,,
2017-04-05,,,-98.21531452186153,,,,,,,-16.03642392946666,,,,-52.81207599389849,,,,,,,-20.64429193540029,,,,,,,,-3.346465186970109,,,,,,,,,,-21.754936616547358,,,,-55.818533906995945,,,,
2017-04-06,,,-102.59579495881769,-45.42302437744757,,,,,,,,,,-63.92426984831236,,,,,,,,-89.81981771963764,,,,,,,,,,-45.02326566122069,,,,,,,,,,,,,,,
2017-04-07,,,-43.83609385042374,,,,,,,,,,,-38.72992608634222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-08,,,,,,,,,,,,,,,-158.4422439096559,,,,,,,,,,,,,,,,,,,,,-53.44374655878284,,,,,,,,,,,
2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.83152015789935,,,,,,,,,
2017-04-10,,,,,,,,,,,,,,,-148.7871760483902,,,,,,,,,,,,,,,,,,,,,-88.90502443150271,,,,,,,,-104.22067422351041,,,
2017-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-126.96505608313633,,,
2017-04-12,,,-51.8403383523907,-49.387361784616715,,,,,,,,,,-20.969290426176272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.9105497589941,,,
2017-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.875454956477,,,,
2017-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-104.56259720558354,,,
2017-04-16,,,-56.714646328881614,,,,,,,,,,,,,,,,,,,-23.190935725536328,,,,,,,,,,,,,,,,,,,,,-50.106820732043325,-38.05319695930377,,,
2017-04-17,,,-39.04331069173787,,,,,,,,,,,,,,,,,,,-63.99082121718345,,,,,,,,,,-43.190645128843386,,,,,,,,,,,-90.2978580045567,,,,
2017-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,-48.17041606323533,,,,,,,,,,,,,,,,,,-85.01638070139542,,,
2017-04-19,,,-64.8534021410997,,,,,,,,,,,-50.01395706934387,,,,,,,,-55.71503498003551,,,,,,,,,,-32.59897283696912,,,,,,,,,,,,-101.38229109080501,,,
2017-04-20,,,-76.40677632245068,-21.642480052744705,,,,,,,,,,-18.115004323426334,,,,,,,,,,,,,,,,,,-51.40579032777004,,,,,,,,,,,-64.04341419318578,-106.85146836233314,,,
2017-04-21,,,-75.9718088980844,,,,,,,,,,,-51.76222558930215,,,,,,,,-6.228321854727049,,,,,,,,,,,,,,,,-96.30647375555812,,,,,,-58.20714175591116,,,
2017-04-22,,,-80.80334783668654,-53.78346661254484,,,,,,,,,,-75.43549811913402,,,,,,,,-33.437323154055804,,,,,,,,,,-52.69692053905954,,,,,,-90.99093078972521,-34.35049054712251,,,,,,,,
2017-04-23,,,,-29.41712009305887,,,,,,-15.179314386542103,,,,,,-11.377175173839102,,,,,-25.961601294425957,-51.25265815207085,,,,,,,,,,,,,,,,,-17.808110697367812,,,,,-79.08204396365713,,,
2017-04-24,,,,-28.558169276813757,,,,,,,,,,,,,,,,,,-83.89579557413246,,,,,,,,,,-21.324912899954573,,,,,,,-34.22680058159985,,,,,-160.36174128636873,,,
2017-04-25,,,-62.00809243948237,-21.67211533862713,,,,,,,,,,-80.92989588375431,-146.45715956074704,,,,,,,-61.3448052112461,-112.08917086124124,,,,-112.1580148458344,,,,,-40.34884733771678,,,,-41.892427695750435,,-124.95437541129482,,,,,,,,,
2017-04-26,,,-46.15510503224317,-51.16472451910819,,,,,,,,,,-15.959151879664816,,,,,,,,,,,,,,,,,,-3.5230490935567644,,,,,,,,,,,-114.44516512019217,-76.69674849997179,,,
2017-04-27,,,-73.93168058271021,,,,,,,-12.717124265496647,,,,,,,,,,,,-53.5690657824978,-96.7656309285058,,,,-103.46983408707396,,,,,,,,,,,-107.88642454678882,-20.51882328809405,,,,,-61.4488450863939,,,
2017-04-28,,,-82.91074542982668,,,,,,,,,,,-33.149671763929994,,,,,,,,-19.22877200932981,,,,,,,,,,,,,,,,-122.62304088446894,,,,,-43.31091761366594,-145.62048436002334,,,
2017-04-29,,,,-34.826769864592684,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21177676084138,,,,,,,,,,,-83.46496161896178,,,,
2017-04-30,,,,,,,,,,-18.885471136333585,,,,-58.46053867224679,,,,,,,-28.915181623021766,,,,,,,,,,,,,,,,,,-20.322625603260033,,,,-43.29975564802829,,,,
2017-05-01,,,-70.76982259299518,,,,,,,-14.880479385629286,,,,,,-22.93375920143854,,,,,-44.0606514936034,-33.22680829352163,,,,,,,,,,,,,,,,,-10.540390450788104,,,,-67.92354591722386,-74.68329410040688,,,
2017-05-02,,,-62.17153384696153,,,,,,,,,,,-44.58002101345248,,,,,,,,-47.08152087598017,,,,,,,,,,,,,,,,-68.31353626506788,,,,,,,,,
2017-05-03,,,,,,,,,,,,,,-13.461412372247679,,,,,,,,,,,,,,,,,,,,,,,,-114.15265515691858,,,,,-71.56387392008244,-86.31971809553667,,,
2017-05-04,,,,-24.800395799601127,,,,,,-13.522620981685318,,,,,,-12.837537891145855,,,,,,-46.43827377394067,,,,,,,,,,-31.982563184881247,,,,,,,-32.014262207355024,,,,,,,,
2017-05-05,,,-48.94211906965055,-48.894668662311545,,,,,,,,,,-53.00164612217005,,,,,,,,-58.09592550803545,,,,,,,-25.883504256539215,,,-9.40153926209187,,,,,,,-10.26890782139394,,,,,,,,
2017-05-06,,,-37.77186127183276,-17.561405159261604,,,,,,,,,,-36.07400000000002,,,,,,,,-50.16449282339126,,,,,,,,,,-0.00721977867110013,,,,,,,,,,,,,,,
2017-05-07,,,-14.896033983643306,,,,,,,,,,,,,,,,,,,-16.243028925112785,-100.87632754176394,,,,-60.62706397109998,,,,,,,,,,,,,,,,,,,,
2017-05-08,,,-58.65871940716632,,,,,,,,,,,-38.27756169266915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-09,,,,,,,,,,,,,,,,,,,,,-28.540638334307292,-52.61689641296634,-89.5427030693865,,,,-55.983043343491424,,,,,,,,,,,-97.7920743753285,,,,,,,,,
2017-05-10,,,,,,,,,,,,,,,,,,,,,,-44.54645459491701,,,,,,,,,,,,,,,,,,,,,-45.31846674605098,,,,
2017-05-11,,,,-30.43269368809635,,,,,,,,,,,,,,,,,,-53.31990719957746,,,,,,,,,,-58.32607251612464,,,,,,,,,,,,,,,
2017-05-12,,,,-17.19773165132667,,-16.20871246395314,,,,,,,,,,,,,,,-28.39629838784497,-14.68945662022539,,,,,,-15.368481772167108,,,,-44.293012286467736,,,,,,,,,,,,,,,
2017-05-13,,,,-44.93506692835543,,,,,,-12.238536532346739,,,,-56.00194367622269,,-1.3710998052921113,,,,,-19.821045554331246,-43.62648778851386,,,,,,,,,,-43.957836165306055,,,,,,,-13.822134337528077,,,,,,,,
2017-05-14,,,-65.25464740365746,,,,,,,,,,,-49.554503414041356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-15,,,-27.56697615406084,,,,,,,,,,,-43.329428693533515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.28068304409578,,,
2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.8917119944285,,,,,,,,,
2017-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.29501611618775,,,,,-26.051230998086076,-72.11554007432531,,,
2017-05-18,,,,-20.34091121333499,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.72434563474888,,,,,,-75.28207673208213,,,,,,-83.85960499511539,,,
2017-05-19,,,-54.1236091976204,,,10.155160121047889,,,,,,,,-24.019051242166295,,,,,,,,,,,,,,-8.454418952012636,-13.420059511960119,,,-4.706234995493112,,,,,,-90.72404777342254,,,,,-2.589294309792642,-84.53280167463673,,,
2017-05-20,,,,,,,,,,-13.154496770297833,,,,,,-25.99258722115384,,,,,-19.442800754762093,-13.180381636810917,,,,,,,,,,,,,,,,-89.96230189710074,-39.08458197709479,,,,-24.279680719112974,,,,
2017-05-21,,,,,,-31.39241207998824,,,,-20.086926300704988,,,,,,-6.515932182309687,,,,,-24.73017347101705,3.1804555101379677,,,,,,-28.21207456968099,,,,,,,,,,,-22.470589432960427,,,,,-76.85964177433134,,,
2017-05-22,,,-32.30342874961143,-25.940648975279814,,-13.141013328823995,,,,-18.35858674329269,,,,-53.07008231278087,-145.16292831605136,,,,,,,-26.82128959642186,,,,,,-37.21323162137486,-29.76706116992222,,,-28.456222993861275,,,,-19.127283585361877,,-39.22590964988025,-15.80038654793993,,,,-99.06745003252189,,,,
2017-05-23,,,,-28.246361860956064,,-5.989802628359842,,,,-6.469977253647462,,,,-64.77708341652512,-142.68736784628737,-41.903042960782926,,,,,-18.995588547149584,-23.801007095119992,,,,,,-1.5036624031005665,,,,-3.449379971521818,,,,-32.57823161828685,,,-12.062066141558324,,,,-22.52351475545135,,,,
2017-05-24,,,,-17.926012113560173,,-18.669938101312646,,,,,,,,,,-14.62230780844875,,,,,-21.303268592000023,-40.44734352307393,,,,,,-23.67152405360222,-49.24840361503762,,,-3.14255663172899,,,,,,,-22.2492696520534,,,,,-79.68009650267119,,,
2017-05-25,,,-7.608301472817608,-14.389765656719286,,17.462564640756312,,,,,,,,-26.55098644245509,-153.8696140836678,,,,,,,-52.15317162157989,,,,,,-19.74866830994794,,,,-41.5434924115733,,,,-4.858308549518956,,-52.276828155052726,-18.54231366942628,,,,,,,,
2017-05-26,,,-27.649567935756284,-33.550435379436706,,,,,,,,,,-33.319852904656535,,,,,,,,-47.66766178373433,,,,,,,,,,,,,,,,-40.751167552368,,,,,-30.47744316464568,,,,
2017-05-27,,,,-41.46972990179107,,-9.569105627987561,,,,,,,,,,,,,,,,,,,,,,-8.257554250720316,,,,,,,,,,,,,,,-25.393933835060608,,,,
2017-05-28,,,,-15.185850133648238,,-4.026144398891233,,,,,,,,,,,,,,,,-47.14189239121808,,,,,,-35.97856227365409,,,,,,,,,,,-12.859936021154992,,,,,-74.22850874534575,,,
2017-05-29,,,-21.60854736876183,,,,,,,,,,,-40.562506591369186,,,,,,,-18.893500786261743,,,,,,,,,,,,,,,,,,-24.597612178992787,,,,,-73.58732656871766,,,
2017-05-30,,,-61.497133468404684,,,,,,,,,,,,-151.3499472065813,,,,,,-26.413978158345884,,,,,,,,,,,,,,,-16.23903742694146,,,-12.71209180338712,,,,,-80.36757506378744,,,
2017-05-31,,,-20.894262666992535,,,,,,,-27.16301939796775,,,,-28.369750974003907,-138.65564353589497,,,,,,-26.76192657436625,-10.236690826052861,,,,,,,,,,,,,,-27.982984650067362,,,-25.383628421732084,,,,-53.22948072523076,-79.74308964271138,,,
2017-06-01,,,,,,20.140519689014795,,,,-13.054699015051202,,,,-30.85466570210847,,,,,,,-20.79317284249308,-15.275047450306262,,,,,,-22.12137687223569,,,,,,,,,,,,,,,-27.08383902245541,,,,
2017-06-02,,,-74.28692204992205,,,-2.1491037155385424,,,,-20.000093037922454,,,,,,-30.39574637486823,,,,,-27.15481126362633,,,,,,,-60.40038743862303,-25.3660935364842,,,,,,,,,-66.01414286561449,-25.236274442412356,,,,,,,,
2017-06-03,,,,,,,,,,-1.5550866191292005,,,,,,-3.841922147445601,,,,,-18.562107745595775,,,,,,,,-11.0008714422846,,,,,,,,,,-25.162790923354528,,,,-60.662685169869775,,,,
2017-06-04,,,,,,,,,,,,,,-47.1764728712416,,-27.29905219233425,,,,,-26.079252462385874,,,,,,,,-27.856882260727552,,,,,,,,,,,,,,,,,,
2017-06-05,,,-24.12586056083786,12.859749497075804,,-19.025490939917336,,,,-14.31690580011924,,,,-35.84320893466744,,,,,,,-26.010406979181155,-42.28582786264877,,,,,,8.883117349120852,,,,-81.11259559422314,,,,,,,-17.731419317881368,,,,,-33.70851364097713,,,
2017-06-06,,,-45.30418445305212,,,,,,,-18.29075705201182,,,,-33.47883773138168,-125.87149233049948,-6.443471547330045,,,,,-20.45207994497652,,,,,,,,-30.627049607170292,,,,,,,-71.65594260984275,,,-31.175864869253456,,,,,,,,
2017-06-07,,,-29.565112524850843,-33.004028738172195,,,,,,-6.418428272774262,,,,-20.97194194671261,,-3.753284760368995,,,,,,,,,,,,,-49.01768436019631,,,-24.85084104943037,,,,,,,,,,,,,,,
2017-06-08,,,,-10.499717343009392,,,,,,,,,,,,,,,,,,7.7011446173368014,,,,,,,-8.558591163381184,,,,,,,,,,,,,,,-41.71460813235169,,,
2017-06-09,,,,,,,,,,,,,,-50.851751333564266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.11906025353989,,,
2017-06-10,,,,,,,,,,,,,,,-129.0304718222413,,,,,,,,,,,,,,-11.2959518101204,,,,,,,-23.8753394973685,,,,,,,,,,,
2017-06-11,,,,,,,,,,-20.037703564461268,,,,,-145.4355785067865,,,,,,,,,,,,,,-11.281883014983553,,,,,,,-24.62824671956208,,,,,,,,-59.000613389453875,,,
2017-06-12,,,,,,,,,,,,,,,-119.14298803643914,,,,,,,,,,,,,,13.413879964019657,,,,,,,-23.27870755039421,,,-17.22623945338456,,,,,-65.5591710792178,,,
2017-06-13,,,,,,,,,,,,,,,,-6.025425853863958,,,,,-17.854897587972946,,,,,,,,-5.867811279723995,,,,,,,,,,-37.32877927968359,,,,,-96.44219910749605,,,
2017-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.190039137483023,,,,,,,,,,,,,,-45.8280476256961,-104.04328257566115,,,
2017-06-15,,,,,,,,,,-13.135896295472424,,,,,,,,,,,-25.293145963528126,,,,,,,,-30.50055531316397,,,,,,,,,,-24.299471148365182,,,,,-71.5081124951825,,,
2017-06-16,,,-59.81223078903395,-28.052001819936166,,,,,,-28.721753053774734,,,,-18.85396649052835,,-3.5442932221243098,,,,,-26.158714521120984,-47.15201911207663,,,,,,,5.279312586449171,,,-37.79224672082903,,,,,,,-20.577846518560776,,,,,,,,
2017-06-17,,,-0.13565797228394416,,,,,,,-12.119734821512239,,,,-16.137416403447627,,-11.315939951590117,,,,,-41.26679148529538,,,,,,,,1.7815157113004272,,,-34.20175583196544,-5.4699207897856965,,,,,,,,,,,-42.18517270088973,,,
2017-06-18,,,,,,,,,,-25.15810765707178,,,,,,,,,,,-19.580797523365227,,,,,,,,-17.74608277314225,,,,,,,,,,,,,,,,,,
2017-06-19,,,-69.18735983102928,-11.353394260429372,,-21.88689356718294,,,,,,,,-16.30470966220216,,-32.589170960186344,,,,,,-25.62368325244106,,,,,,-58.12617542312078,-21.181510231094475,,,-20.991821159236764,-40.745342565703695,,,,,,-11.13975389446832,,,,,-35.33834048861604,,,
2017-06-20,,,-50.06185442030247,,,,,,,-27.321871880805606,,,,-31.961966704272598,-112.78267162176935,-11.907601375818073,,,,,-17.333763847470397,,,,,,,,-4.68337844463958,,,,-15.528882479356408,,,-24.13426807247669,,,-28.63138741054098,,,,,,,,
2017-06-21,,,,,,,,,,-6.590033808965851,,,,,,1.9572761529762914,,,,,-25.783176513843767,,,,,,,,-4.669425820929037,,,,,,,,,-1.2720287310771283,-6.887269664387313,,,,,,,,
2017-06-22,,,,,,-0.9296566265283124,,,,-13.255245081055119,,,,,,,,,,,-19.278653129843285,,,,,,,-24.54200473885555,-23.82476934589874,,,,,,,,,,-6.820422199762467,,,,,,,,
2017-06-23,,,-53.37926540782742,-4.15411780098667,,-8.589525693912506,,,,-1.7782929766000937,,,,,,,,,,,-25.52142618682918,-35.26336593468603,,,,,,-15.626400962299247,,,,-21.40187530574532,-40.51632970376944,,,,,-45.30607553908869,-11.009345578460634,,,,,,,,
2017-06-24,,,-53.155662406501094,-3.9954541704229865,,-8.135609683766344,,,,-14.559435136339719,,,,-22.812100412217244,-122.58803878379229,,,,,,-3.3721390906751942,-5.512398053136799,,,,,,-57.7255563645499,,,,-20.291354636714416,-5.059695398959725,,,-11.038909243807101,,,,,,,,-72.99674798927055,,,
2017-06-25,,,-48.912153207304286,,,,,,,,,,,,,-5.993924981067757,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.761190475417386,,,
2017-06-26,,,-67.57825446214702,,,,,,,,,,,-29.222664464474306,,,,,,,,,,,,,,,-26.50396110987589,,,,,,,,,,,,,,,-38.42191873249166,,,
2017-06-27,,,-13.823247851230533,,,,,,,,,,,-44.30761142091507,,,,,,,,,,,,,,,-4.607904311667816,,,,,,,,,,,,,,-24.71775513586385,,,,
2017-06-28,,,-53.33547793899492,,,,,,,-28.9697506202209,,,,,,,,,,,-18.819333829059612,,,,,,,,-17.64059270527961,,,,,,,,,-42.01657329301818,-13.18385895507009,,,,,-31.985116059482127,,,
2017-06-29,,,-19.867787585391884,,,,,,,-28.997010329335804,,,,,,-41.06281315798813,,,,,,,,,,,,,,,,,,,,,,,-22.435956039926236,,,,-13.007050933170714,,,,
2017-06-30,,,-39.389744338797605,,,0.6665414327323456,,,,-13.453281404565928,,,,-62.469861546873105,,-0.32859309934047687,,,,,,-18.42648600345875,,,,,,-2.647926423439605,-3.360203916190084,,,,,,,,,-28.42036964908698,-16.0229288006983,,,,-10.639618294218636,-37.156887864686404,,,
2017-07-01,,,-51.20048525337049,-4.84138123634909,,0.7019050287104784,,,,-25.459860832390447,,,,-41.65534400989799,,,,,,,,,,,,,,-8.168315652406305,-27.53109944289288,,,-11.458789266247843,-2.90749673767942,,,,,,-15.961767942929729,,,,,,,,
2017-07-02,,,-37.205196437257264,,,0.9079811535218996,,,,-12.467670999666325,,,,,,,,,,,,,,,,,,-57.352230010488356,,,,,-39.853161170759364,,,,,,-19.534364668402976,,,,,-36.59862699785086,,,
2017-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-04,,,,-23.175550728850823,,-18.32463780304948,,,,,,,,,-106.92807799167903,,,,,,,-40.52367472411445,,,,,,11.473520293067342,-4.709493448862791,,,,,,,-21.131085438639143,,,,,,,-11.696924648976122,,,,
2017-07-05,,,,-28.192614987879473,,-17.443476449284436,,,,-2.1107180091522313,,,,,,,,,,,-21.528651361167682,-19.683722346392642,,,,,,-8.086108097996751,-48.70820702880407,,,-2.102235430486253,-14.944794570952187,,,,,,,,,,,-88.41902889840804,,,
2017-07-06,,,,-17.241068102845922,,-17.264160937785103,,,,,,,,,,,,,,,,-17.876669422659376,,,,,,-7.7600962428614935,-17.57883751003663,,,-11.493531726027554,-40.083899103092364,,,,,-19.328298686860233,,,,,,,,,
2017-07-07,,,,-33.46275202427965,,-14.116873731169925,,,,-29.249648522686563,,,,-16.472416104287205,,,,,,,,-33.75540127336771,,,,,,-12.875900203784918,,,,-19.48810077770044,,,,,,,-35.784120678749105,,,,,,,,
2017-07-08,,,,,,-10.285170326205389,,,,-14.974169468781767,,,,-63.46572721732319,,-21.52337168229495,,,,,-24.36853815119756,,,,,,,-38.43460183673149,-4.527493003246583,,,,,,,,,,-24.20551277429874,,,,,,,,
2017-07-09,,,,,,,,,,,,,,,,-0.10669154185190521,,,,,,,,,,,,,-16.23514928614899,,,,,,,,,,,,,,,,,,
2017-07-10,,,,,,,,,,,,,,,,-32.07341054882241,,,,,-39.50787069595363,,,,,,,,-21.228654415452773,,,,,,,,,,,,,,,,,,
2017-07-11,,,,-24.99661299475237,,,,,,,,,,-36.93050149784609,,,,,,,,,,,,,,,-26.39576886732016,,,,,,,,,14.4797085616432,,,,,,,,,
2017-07-12,,,,2.1322889408478787,,,,,,,,,,-20.634101024721197,,,,,,,,,,,,,,,-10.590863653651795,,,-10.365346782358118,,,,,,,,,,,,,,,
