date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-02-08,-27.9195906313404,-20.5169781910462,-41.8710016309449,-27.3372561925185,-9999.0,-26.6423297400066,-26.6369851007722,-22.1051914284664,-16.6493607116997,-32.4945050733168,-9999.0,-9999.0,-9999.0,-28.2018104454495,-9999.0,-8.57687069002787,-36.499310169574,-23.8135519949024,-13.0605881670892,-18.7720631717576,-9999.0,-28.1708135649353,-29.8395888587855,-20.1520797200441,-93.2049531455822,-27.4166770207562,-9999.0,-36.5038608076677,-9999.0,-9999.0,-28.9136359171996,-25.5649399277157,-9999.0,-9999.0,-10.8271585196201,-38.5563037446355,-23.8998377865968,-21.9215503309537,-30.4140605965207,-26.2110675403884,-28.4929383819373,-26.4796074037887,-34.4684524918749,-28.043712466707,-14.7269092084682,-28.7644777234701,-35.8881071131369
2020-02-09,-27.2814691423338,-34.456864976439,-30.0466097338473,-26.6675161773938,-9999.0,-37.1285896524357,-9999.0,-27.0227156790097,-9.67236100532214,-30.4254068184796,-9999.0,-29.8319783642172,-9999.0,-33.4529107434063,-9999.0,-9999.0,-9999.0,-24.046644693267,1.2987919091532,-19.3034246230781,-25.7138025711152,-24.9455420117925,-23.6978304038348,-27.5169039836725,-25.2200498995589,-31.6951779001186,-60.6323873425758,-25.4169459083468,-9999.0,-9999.0,-32.9680532297862,-30.0367038237092,-9999.0,-9999.0,-25.5531291061696,-34.6103535112288,-27.7365965244074,-23.3826497658392,-25.8533217395231,-27.1790840655938,-9999.0,-28.3028635497881,-7.19331174841835,-27.2573133089447,-30.3618654954549,-26.5027269248951,-48.9775282963298
2020-02-10,-25.3708141680872,-47.29270278238,-35.5175731019356,-19.4183778079065,-9999.0,-43.0077675421857,-30.8132974112314,-9999.0,-24.6498783901356,-32.0261627672896,-9999.0,-28.2633572304401,-9999.0,-28.949819795817,-9999.0,-32.5240360776902,-22.9669312259939,-26.7942340114247,-34.4395016804725,-18.0942815879981,-31.3830265070861,-28.4202923539141,-24.6671768988105,-33.6633320504245,-20.0766867691334,2.51820464084237,-26.0548347474853,-30.8055758008569,-9999.0,-9999.0,-35.7246564739174,-26.2498752931426,-9999.0,-58.860192408266,-32.5906125311625,-9999.0,-27.461415587098,-29.1570620200889,-52.0195768287213,-26.0244566336483,-9.23590867022906,-28.9819730126377,-8.2443876276074,-25.1708367304166,-9999.0,-26.4012746755406,-29.5880621290125
2020-02-11,-23.0314473711514,-9999.0,-31.0383083830104,-27.9949278994453,-9999.0,-28.4084635735862,-38.9375871724858,-9999.0,-6.55798428949223,-30.4637448285255,-9999.0,-32.7516459437706,-9999.0,-9999.0,-9999.0,-32.7659938782377,-24.7903054981122,-21.7687861888073,-22.2598599744187,-18.6574905640127,-26.9536094191204,-29.0715922588732,-25.5836036474241,-33.1140898761007,-22.3006429824362,-25.5993820259058,-44.4421233577122,-22.8339121884287,-9999.0,-9999.0,-34.0778039499198,-25.7457570862792,-9999.0,-47.5936102219966,-21.6035247844873,-9999.0,-43.900251467932,-9999.0,-26.4019557323239,-25.4776685463291,-14.8650455076933,-25.0211873729259,-23.4962184987678,-26.8106308368841,-41.807036939436,-26.4944330628696,-9999.0
2020-02-12,-26.9841501076518,-32.5214132195167,-41.8863472428478,-23.2644469642645,-9999.0,-27.9714730891559,-9999.0,-9999.0,-19.8738411618512,-31.654195254092,-9999.0,-37.3222711702312,-9999.0,-35.7642922166352,-9999.0,-28.9791590577999,-30.9525528669775,-17.0814243879983,-21.6250874265864,-19.3251783060828,-26.6731185443823,-36.252744464422,-7.10731447794241,-9999.0,-39.8195224527786,-28.9074044389865,-26.754047883327,-21.8623747252501,-9999.0,-9999.0,-43.3951375898098,-32.7022240648311,-30.7334686822291,-41.0362987594059,-31.499040305934,-23.7079605735725,-44.7772063577011,-38.1738850228193,-20.722096986093,-25.7570052405538,-23.8557734586838,-31.3123085399478,-33.9613638359248,-9999.0,-31.650978002965,-26.5854295558257,-26.0816805450405
2020-02-13,-26.1296735565176,-15.1170429083461,-32.0350387402862,-34.1449690164451,-9999.0,-25.4940738629029,-26.9994855788586,-29.1879634529236,-34.9970461298455,-35.6522915333201,-9999.0,-36.9627656507816,-9999.0,-9999.0,-9999.0,-30.7645721748084,-28.052876358837,-41.8435962409356,-9.63920479829568,-18.8276889564168,-9999.0,-25.1884447394085,-10.3137907041373,-9999.0,-25.4115003658146,-18.6851588781716,-25.2969839787986,-31.6611082265629,-9999.0,-9999.0,-37.2842755609927,-27.1695302112741,-40.7026907778041,-45.468208397965,-8.57887664842617,-34.1968204386169,-33.8648165071613,-20.5069797838852,-16.1196779915432,-25.8164454507637,-12.473751950481,-30.7208177898419,-19.28767599693,-9.36206238965383,-21.3754425149503,-27.398142313988,-29.88568760207
2020-02-14,-29.4018929861932,123.078846035339,-35.592075325571,-27.8774673079074,-9999.0,-9999.0,-9999.0,-9999.0,-54.5342507435056,-8.08094282415674,-9999.0,-46.6333485107498,-9999.0,-36.4233943713624,-9999.0,-12.2676026046986,-36.9671070437538,-9999.0,-57.8824633829584,-9999.0,-9999.0,-42.9479138173439,-9999.0,-9999.0,60.1837240290085,-34.0407093213086,-24.4887059335717,-36.1977665986286,-9999.0,-9999.0,-32.3417410934637,-39.7109240497797,-25.4371743555777,-50.8962289105827,-17.754577413329,-29.3560801492231,-28.4070106657786,-35.5124419215105,-20.1264166681616,-25.0977616325877,-18.68961964774,-27.558593615456,-31.3927864289164,-23.9303769568268,-31.8700167327926,-9999.0,-31.196397632505
2020-02-15,-25.7242585220306,-9999.0,-9999.0,-28.9408380529252,-9999.0,-9999.0,-33.9298189491602,-46.583526999621,-49.0349655592545,-9999.0,-25.9708279564292,-9999.0,-9999.0,-42.1723207216494,-9999.0,-9.28273724184174,-36.1110603666975,-29.6777417769191,-23.1844207788728,-18.2672817840728,-9999.0,-17.3264882662709,-6.8587971076798,-9999.0,-29.8055402598571,-30.0393776046951,-9.73576039296863,-31.5036194263885,-9999.0,-9999.0,-44.3823803353622,-29.479708084685,-22.66388885799,-45.6270591448884,-34.3256665460278,-27.586155651895,-30.9564150854562,-27.8568186377176,-23.0566139792796,-25.5783993508466,-14.3553341981837,-25.4202084148885,-23.5982253836085,-42.9553117708639,-30.2473509834454,-26.9393642810735,-29.248523109138
2020-02-16,-8.25558276617284,-9999.0,-25.6355749029368,-27.6813485906096,-9999.0,-9999.0,-35.9061847451158,-9999.0,-41.9964888690727,-9999.0,-22.4021702994959,-9999.0,-9999.0,-28.1433890994298,-9999.0,-6.96336260076381,-40.0791951958402,-26.6388244724187,-26.1391693431782,-19.1166873145637,-9999.0,-33.0217722895421,-14.9860498298328,-9999.0,-19.543735576027,-28.1619834368171,-19.1059988874127,-30.4502837334427,-9999.0,-9999.0,-32.302157924956,-26.784036732857,-26.355033891669,11.1229196415873,-15.0805997419988,-9999.0,-21.2930411768993,-31.5739899844996,-28.9875235213555,-25.4077442053441,-10.2928367211753,-29.9290007361584,-25.8640215947631,-26.9543966809454,-14.2325346666622,-27.602366117712,-31.7412405633703
2020-02-17,-9.3510836193155,-9999.0,-33.1954365321142,-25.9763488638165,-9999.0,-9999.0,-33.6650698034152,-9999.0,-46.495238043633,-9999.0,-24.5958061134525,-28.9709707888357,-9999.0,-32.6766635034868,-9999.0,-8.68594636644032,-44.5461939242974,-22.3961904673957,-22.2798266257097,-18.5630644312219,-9999.0,-29.3612372328076,-35.7166667151298,-9999.0,-24.2494317951097,-27.8263554402589,-9.03101801306921,-29.8061044284395,-9999.0,-9999.0,-20.8791609928988,-26.2994393248932,-27.8766581421731,-63.0539748360989,-21.7035444328666,-29.3582959731819,-25.1845945036699,-3.05938745754471,-24.2927526345828,-26.1031652749638,-8.06580332124245,-27.6256274958482,-30.166387321236,-26.2145778398617,-19.9010219396824,-26.895514264013,-29.1552147368676
2020-02-18,-7.69674355693871,-9999.0,-24.6795776206639,-26.5727947615946,-9999.0,-24.3185102673427,-9999.0,-9999.0,6.63123208178639,-9999.0,-21.8600796160893,-29.9974231259567,-9999.0,-33.7432290647952,-9999.0,-9.72345078657871,-37.333020497445,-26.7983453745044,-46.4069853143297,-19.017438429926,-9999.0,-14.034105946961,-14.4163222228032,-9999.0,19.7967781502674,-18.9718185911362,-8.35529982178927,-32.1782547630236,-9999.0,-9999.0,-28.6487536954903,-27.0935730241954,-26.9824208734947,-52.9595899015128,-31.1527686210305,-24.5312084443947,-3.46343488800552,-19.7154184920285,-25.4276501237314,-25.6640876201189,-10.6578253583159,-28.6381052226349,-21.9216128612759,-33.1257251882587,-9999.0,-9999.0,-41.2494877604284
2020-02-19,-9999.0,-9999.0,-28.9687657866277,-27.8075253677174,-9999.0,-32.824159294118,-34.0113699574669,-30.5484730498501,5.01866981039854,-9999.0,-22.1093239005987,-28.8562994391329,-9999.0,-9999.0,-9999.0,-7.69873962999219,-33.9934777124102,-24.2038339953074,-37.0665232634466,-19.5091980572993,-9999.0,-23.8295358945852,-11.4696758310899,-9999.0,3.04604893162983,-30.8832169695175,-18.6361713531014,-26.005061344004,-9999.0,-29.025947434173,-27.5463370031771,-9999.0,-27.400732490523,-52.4599290149539,-29.3485947066781,-27.229122865407,-28.3322187645877,-15.2426457110779,-20.6183474280407,-26.5583985238707,-4.65073792873408,-28.5115250597025,-34.7846016062973,-27.7095175171122,-22.1608961300093,-27.9623538420698,-105.045599886427
2020-02-20,-26.3279369097119,-9999.0,-24.6301238946591,-26.9943949129556,-9999.0,-19.8661486332766,-27.1253860569356,-9999.0,-24.7134368070688,-9999.0,-25.7360264259014,-30.6406892586856,-9999.0,-33.0759374646599,-9999.0,-9999.0,-31.2508308512575,-26.6186565288612,-39.5227386838476,-18.9542787960534,-9999.0,-28.8099155238292,-12.2417736020412,-9999.0,-52.106725361994,-32.9931567214394,-38.2229341632142,-30.1092860508432,-9999.0,-24.6951161116163,-28.1425261975681,-29.1473260579431,-9999.0,-39.2124431652445,-25.1023065569612,-29.3223232307599,-26.198641865697,-42.5169330373231,-9999.0,-25.8525679022018,-13.0950889215109,-29.3038869869177,-27.2228031097134,-9999.0,-9999.0,-9999.0,-101.834011169032
2020-02-21,-9999.0,-9999.0,-35.7518674960928,-27.2154787931847,-9999.0,-30.4688472898031,-36.0928946905017,-17.9109231913974,-25.9580661597427,-9999.0,-21.041628671589,-43.2468036824589,-9999.0,-31.5454952409401,-9999.0,-9999.0,8.59295039397959,-20.1366098415744,-21.2801025475734,-18.7488271270972,-9999.0,-20.8572343804593,-7.19228180204514,-9999.0,29.9277031922648,-32.1565870315,-26.6115782695187,-40.2018716629061,-9999.0,-9999.0,-29.8119584369708,-32.005070999924,-28.4608865812502,-45.1201584560761,-17.5029262919348,-29.1854193912363,-40.196849955435,-35.0699040011731,-9999.0,-25.8867053600937,-9.43911471148683,-31.3972724145685,-39.0409217389025,-34.505858779381,-36.8286095353978,-26.4783061291256,-109.667060926291
2020-02-22,-9999.0,-9999.0,-27.7694508418429,-30.4704673533968,-9999.0,-32.2931609620693,-32.5813755185702,13.7856033646719,-29.2990944852182,-9999.0,-23.0646380263504,-29.7579611400109,-9999.0,-32.3270256130778,-20.7152962302547,-9999.0,-34.4751895082812,-9999.0,-10.3295382664138,-18.626151512542,-9999.0,-34.4999522783074,-19.5821454683674,-9999.0,-25.9100233219749,-31.1578315398408,-24.0245043461854,-33.5508468928316,-29.9936601005434,-9999.0,-27.8195230996713,-24.9299949978403,-25.291927866966,-43.5564596595515,-26.5050651935635,-22.455505695966,-30.0708611256267,-25.9798082650473,-9999.0,-25.4250403317988,-12.3950778168175,-31.7468857635862,-25.2732431813637,-29.6392531348496,-24.330981255249,-26.6517603510876,-72.2659231535853
2020-02-23,-9999.0,-9999.0,-29.739193319932,-25.0682357804564,-9999.0,-33.3494504024684,-30.9794337817957,-5.32020377316607,-78.615901655864,-9999.0,-26.8944807078215,-26.9423538006983,-9999.0,-31.2889734263454,-13.7975213632393,-9999.0,-35.8887414936179,-22.9556284695262,-9999.0,-19.1756702431892,-9999.0,-33.0407896797377,-52.520010482179,-9999.0,-9999.0,-30.5700418987003,-28.4381227271742,-28.1567298510157,-24.2565999006466,-9999.0,-27.9587486479835,-26.7878686797597,-27.5604338651514,-35.1142310796822,-22.2723592732868,-33.8524721091329,-21.7104554646737,-25.9894308531165,-9999.0,-25.4275532749211,-9.04285502095395,-26.6305345663434,-24.0795534988913,-29.0025388469402,-28.585773440593,-30.2045236487567,-124.055405102528
2020-02-24,-9999.0,-9999.0,-28.159157292227,-22.9509186331301,-9999.0,-11.8480061355514,-29.9287433063355,-24.0927101728754,-28.8234036056267,-9999.0,-21.2260390650017,-26.0845021216322,-9999.0,-31.6820340370255,-27.3201668059967,-9999.0,-38.0462096960353,-9999.0,-24.1633191299607,-20.65981547668,-9999.0,-29.8163193193058,-22.4922603159861,-9999.0,-32.7942677378354,-18.5203043934598,-33.7877822051591,-31.4517322112573,-24.7741299839163,-9999.0,-35.823350875143,-28.94322249144,-27.1040071711982,-40.7718824490302,-21.304661433891,-30.9715529701978,-28.2050837086764,-24.8536339805066,-9999.0,-24.9785768296082,-7.14544847022239,-28.0614659883121,-9999.0,-27.9501751413144,-30.0557276587792,-28.1644242017158,-22.0657601667696
2020-02-25,-25.4265549582272,-9999.0,-30.3504337892922,-27.2170552241283,-9999.0,-27.1775385218153,-38.9833069680771,-9999.0,-24.5275150101001,-9999.0,-24.0511834731359,-31.7417456170099,-9999.0,-27.0954170063682,-9999.0,-8.56434720218101,-28.168909156586,-28.5809208140463,-28.9523560028088,-19.5573458428006,-9999.0,-32.0900600432141,-121.130276489286,-9999.0,-37.5059274512518,-23.4280362397264,-52.3641523320118,-33.7173010218611,-28.1188786075029,-26.6160621651589,-45.4752883916204,-18.8755165224833,-27.912235570942,-39.9837195383515,-27.2797685042155,-23.0170993932812,-19.6472964077332,-13.1870677272689,-9999.0,-26.5239866697183,-10.972952787195,-26.7895744432603,-22.3460137047734,-25.0161702405387,-7.97481778381764,-25.5209257698381,-9999.0
2020-02-26,-25.9941843629861,-9999.0,-30.1580690101047,-27.9630101743373,-9999.0,-15.4539941400633,-33.7214930635254,-11.5940656461135,-9.81257541334339,-9999.0,-23.8517283322763,-29.5001174633251,-9999.0,-28.1928875012678,-28.2397660674022,-5.5213118905359,-68.6753443179433,-22.4759042311635,-32.6767748125779,-20.0856231368303,-9999.0,-35.7092653590906,-21.8825648082506,-9999.0,-13.9258719253662,-19.9182266998746,-9999.0,-26.3957430655541,-26.731022901483,-25.2538618295807,-27.1966228404329,-26.6070708503403,-28.0959478114741,-39.9798601351692,-7.52015542036202,-35.5334019868283,-43.9205677470447,-36.4190497824506,-9999.0,-26.4932635092571,-11.0987496769854,-30.2397632585988,-36.1893727967389,-105.056227429289,-45.2182515949452,-27.4632845685668,-9999.0
2020-02-27,-8.12957660268072,-9999.0,-35.8370422411055,-32.1730765401702,-9999.0,-28.1801662485675,-9999.0,-11.9595362571395,-22.9088873464084,-9999.0,-9999.0,-57.5877456802981,-9999.0,-28.9477350723197,-26.1133356616736,-9999.0,-43.4460374589923,-33.2518385411327,-23.3573066191626,-19.4681857834124,-9999.0,-35.4913044049855,-12.7498134232002,-9999.0,-33.9029008186355,-28.3351798590385,-21.2145193979639,-42.8481585668003,-25.5635708269222,-26.9010288987989,-27.1216397310443,-25.1470238059887,-29.9450981282735,-48.7090630825866,-20.4265102344274,-36.1793690347805,-24.0371498407646,-27.9061129484281,-9999.0,-26.577482189735,-8.57895228602031,-31.5810064585782,-32.4617387827799,-22.7235076549589,-23.4122658955722,-25.8169342480723,-9999.0
2020-02-28,-9999.0,-24.7840640151108,11.9244093411286,-24.5828590343889,-9999.0,-27.0899430422511,-30.4450196000557,18.2648976184745,-32.4685585266121,-9999.0,-23.1797153319955,-30.1156741609446,-9999.0,-21.4994282531686,-48.3457319917971,-8.68923178809063,-36.5341789105478,-20.6784314890098,-19.1671826426898,-18.0016123399376,-9999.0,-22.6992199427817,-4.88338316258636,-30.4644215266772,-28.2357457788694,-27.2919221851972,-33.4230167730651,-9999.0,-26.1841054008944,-26.7776734447844,-20.1350624090182,-9999.0,-23.9001929475228,-41.0822538037218,-8.37472071702258,-24.3289958163467,-25.620879913958,-27.122350981959,-12.2203114267831,-26.4141673761904,-6.14988173935088,-28.6609518870907,-9999.0,-35.324850628361,-19.636412823281,-25.5897623294405,-66.3344798284181
2020-02-29,-26.9588636852203,-9999.0,-21.9142822299732,-25.3095666589376,-9999.0,-26.9342139071042,-24.721122668366,-20.8981702677183,-27.2065119234957,-9999.0,-26.9710248039757,-9999.0,-9999.0,-9999.0,-16.2696860946622,-6.06439692027393,-29.2789544055483,-23.7861657405675,-24.5329287198397,-18.8349775910576,-9999.0,-44.4041879112495,-15.8622214170454,-52.6953027692316,-34.0560716840974,-26.2800108382417,-30.1162021882727,-38.6614879796095,-9999.0,-22.8868789032688,-36.3972005214649,-9999.0,-30.3256352550586,-41.013832725822,-16.0392964648318,-25.2438592655962,-30.451387960788,-28.5968568879905,1.25577170149408,-26.5781394642411,-10.2389766531903,-30.0998374563479,-9999.0,-28.5184117721972,-30.1502357962832,-26.7210196244293,-34.4302834305122
2020-03-01,-9999.0,-9999.0,-9999.0,-27.9917742355246,-9999.0,-26.9843765087738,-36.7227744301576,-9999.0,-9999.0,-9999.0,-22.2324442176342,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-29.7620611388531,-9999.0,-9999.0,-19.2177163459763,-9999.0,-40.4926030245827,-21.8566032914033,-31.9944450522004,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.6705662656329,-44.9406109815452,-20.3911956651558,-9999.0,-9999.0,-30.1657264881882,-9999.0,-27.9016749717782,-9999.0,-31.5117591250975,-9999.0,-27.9230742396603,-9999.0,-9999.0,-19.4854668270279
2020-03-02,-9999.0,-9999.0,-44.5739085864559,-26.7644950863745,-9999.0,-29.3154773914924,-9999.0,-9999.0,-30.4491338600686,-9999.0,-21.347378485569,-25.5436759339792,-9999.0,-32.9764271851715,-3.70637551177841,-11.3527453961318,-31.7498324921336,-7.74152036516756,-16.8610967585843,-9999.0,-9999.0,-22.9065353790499,-12.0480829808496,-9999.0,-5.88391135841693,-22.6257764290438,-31.9831217399186,-9999.0,-24.0792713145627,-27.5892965428763,-9999.0,-29.8234531668775,-28.308207325286,-50.4166517755872,-9999.0,-28.2118245245892,-22.10603453778,-25.2111255026112,-0.983926443546219,-27.4707190726099,-9999.0,-25.9794407632715,-9999.0,-26.6125363108081,-29.9551493957198,-28.4403719060483,-76.4554857935101
2020-03-03,-27.0920821868528,-9999.0,-29.9752907079952,-26.3191517402963,-9999.0,-27.2273975413456,-30.8937917347785,-9999.0,-28.8121758958713,-9999.0,-21.601138021009,-26.5847394335777,-9999.0,-32.3406960010128,-22.1619029217828,-6.96284930170537,-25.5867226128858,-24.3782802685636,-9999.0,-20.2642849982295,-9999.0,-23.9208340248167,-18.788416346884,-9999.0,-21.90079871534,-27.351901002406,-19.745464139369,-31.8113512135665,-25.1295379703806,-26.9159012113191,-38.6602590893671,-22.1801826991764,-27.4739735625115,-9999.0,-31.600781745105,-9999.0,-24.388527900257,-14.7809992432173,-24.7700466134309,-24.4354075402021,-9.9448168979435,-27.01540338222,-27.509771755087,-25.5468645005764,-44.0490994514308,-27.7403015436083,-13.4633938394342
2020-03-04,-5.89022071339389,-9999.0,-36.4194775330484,-30.2145167848387,-9999.0,-27.1870566684044,-32.6311562195682,-19.717791840847,-27.8013155925782,-9999.0,-21.6458001053538,-31.4144827902171,-9999.0,-33.1183908083989,-6.74371171951707,-7.95101195726926,-25.9227567121298,-9999.0,-38.6105842954356,-19.4500409532263,-9999.0,-47.9991204768125,-19.5336435029098,-9999.0,-34.2834463812214,-25.7899815796273,-22.667459428536,-33.212698039386,-25.3091894318737,-26.2126614974785,-25.2554252452232,-32.8293163181887,-28.23204130209,-46.721507923339,-18.2719147155162,-25.5803150062231,-21.6466918450381,-22.3314311408386,-29.6300515456006,-25.2518859770971,-11.8417719579317,-9999.0,-30.87081494648,-73.7434726220134,-29.3661487986164,-28.6000568769321,-28.1201561548876
2020-03-05,-26.0205692505798,-9999.0,-23.6882031280274,-26.2362333180688,-9999.0,-28.4014824802736,-38.458056778144,-70.4641859185634,-31.154495449409,-9999.0,-20.5876332156782,-28.0012991410302,-9999.0,-28.2851045098015,-27.217080390191,-4.24933339492198,-32.0063996418164,-30.1680399675387,-44.9344013640153,-18.4609721939315,-9999.0,-33.9187333627701,-21.5561309567845,-9999.0,-1.69060947154191,-28.2018316883954,-25.5608284463073,-31.3311627043007,-24.5631965505943,-28.2990089067462,-9999.0,-31.6582942955969,-28.6329454547003,-38.8012416357458,-20.8492601339216,-24.1046777313985,-27.6549396894397,-15.4881202936851,-27.5161603642911,-25.8826015684883,-13.5279182166338,-26.1542992170625,-9999.0,-26.6493685059008,-23.8720133864536,-28.1575990009184,-9999.0
2020-03-06,-9.65219210364561,-9999.0,-32.0002372219247,-26.5928593399197,-9999.0,-28.0483151633168,-29.2916723511767,-9999.0,-33.9200937493106,-9999.0,-9999.0,-29.0700287598656,-9999.0,-28.0250066056041,-14.9194622968416,-8.05392486886269,-59.0088439599034,-27.0100385079749,-29.0274999548989,-17.8860607001092,-9999.0,-30.03535038139,-31.1618992820889,-9999.0,-45.7376166074498,-9999.0,-24.0810133852106,-25.3486182403109,-9999.0,-29.3184330794663,-26.0170720380816,-9999.0,-27.8844835174784,-9999.0,-12.228959576811,-21.393961527593,-19.1420212080639,-25.96428112453,-35.5071677063158,-9999.0,-7.10735221438684,-42.5022339651001,-9999.0,-34.8382298851418,-32.5742521887163,-9999.0,-9999.0
