date,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2019-11-10,-9999.0,1.5084835346776,-9999.0,-9999.0,-9999.0,-18.834111555652,6.41234812935922,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.76593584366592,-24.1408887743766,-9999.0,-9999.0,-9999.0,-9999.0,-4.95843866458449,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.6161434175588,-9.62444991977086,-10.1592504095913,-9999.0,-14.2372905472975,-9999.0,-13.5249522616634,-9999.0,-4.89151748529874,-9999.0,-9999.0,-14.0810417958527,-9999.0,-9999.0,-9999.0,-9999.0,-18.4680448802053,-70.908284696814,-9999.0,-34.0933312361021
2019-11-11,-9999.0,-5.84306806854736,-9999.0,-9999.0,-9999.0,-12.5845895404969,-13.9767916974103,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.56495849338453,-15.2888823609943,-9999.0,-9999.0,-9999.0,-9999.0,-20.2620529326226,-9999.0,-9999.0,-9999.0,-9999.0,-28.6198010837115,-9999.0,-9999.0,-26.1452510137824,-10.4813631983201,-10.8151441556465,-10.9538398280445,-9999.0,-12.7607488230845,-9999.0,-12.730768674013,-9999.0,-27.8174276913673,-9999.0,-9999.0,-9.05318604185957,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.0822402794728,-9999.0
2019-11-12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.8760720766047,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.00402657126711,-3.31972826266568,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.58767976562141,-7.10543308973412,-7.96243824158302,-9999.0,-9999.0,-9999.0,-9.24934015537233,-9999.0,-12.9075905080972,-9999.0,-9999.0,-6.34816049418145,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.9401185168464,-9999.0
2019-11-13,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-8.36734031483263,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.2891041774797,-9999.0,-9999.0,-30.9767594028052,-9999.0,-6.04465209462249,-6.2068901400475,-9999.0,-9999.0,-9999.0,-12.6000063930963,-9999.0,-15.633689363503,-9999.0,-9999.0,-30.1790586473783,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.8619469050918,-35.9424376487267
2019-11-14,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-61.5855383735599,-29.5602768250152,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.41468268734471,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.9148879054253,-9999.0,-9999.0,-9999.0,-9999.0,-22.2132673261777,-9999.0,-9999.0,-27.8047375616285,-15.4364976033343,-8.90991057850378,-9.43597511603792,-9999.0,-9999.0,-9999.0,-10.7826420288771,-9999.0,-10.9925195558281,-9999.0,-9999.0,-6.7391809972507,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.7263272129162,4.52277873751136,-26.2244115841865
2019-11-15,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-30.7648094866736,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.8078291140506,-9999.0,-9999.0,-9999.0,-9999.0,-23.606133427393,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-14.2766286476826,-15.3068559991958,-9999.0,-8.4270476499832,-9999.0,-9999.0,-9999.0,-12.2749643029505,-9999.0,-9999.0,-9999.0,-9999.0,-3.6462775472517,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-24.1775526077428,-9999.0,-28.4736049015528
2019-11-16,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.5232143032956,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.68920363024363,-9999.0,-9999.0,-9999.0,-9999.0,-13.5688143658091,-9999.0,-9999.0,-9999.0,-9999.0,-23.4733150805747,-9999.0,-9999.0,-20.0628054396209,-12.3440185520297,-9999.0,-8.05856915331604,-9999.0,-9999.0,-9999.0,-14.0976719425244,-9999.0,-9999.0,-9999.0,-9999.0,-5.83959174342237,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.1956578812658,-11.0236733370275,-24.0684608990472
2019-11-17,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.0131867525484,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.9626739355855,-9999.0,-9999.0,-9999.0,-9999.0,-36.394677573062,-9999.0,-9999.0,-9999.0,-14.949751177511,-9999.0,-1.20413301992485,-9999.0,-9999.0,-9999.0,-13.4354085373573,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.7809378316751,-32.6007179724056,-8.05731435695594,-22.3774613119957
2019-11-18,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.3041999453995,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.9688349711126,-7.92544800502517,-9999.0,-9999.0,-9999.0,-9999.0,-21.8649312791201,-9999.0,-9999.0,-9999.0,-9999.0,-27.6683390725425,-9999.0,-9999.0,-32.2653998934449,-9.63087839058708,-31.5490494823599,-9.19476357587051,-9999.0,-9999.0,-9999.0,-10.675069114896,-9999.0,-15.2001837475717,-9999.0,-9999.0,-21.8625226150519,-9999.0,-9999.0,-9999.0,-9999.0,-20.5717000272748,-20.27912404895,-9.61283830591523,-21.6269821249837
2019-11-19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.3086954394916,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-10.4143530729365,-57.94695947165,-9999.0,-9999.0,-9999.0,-9999.0,-21.0785496209587,-9999.0,-9999.0,-9999.0,-9999.0,-17.8649664466981,-9999.0,-9999.0,-23.6207659691441,-18.5885491185986,-9.30915701596525,-7.22721805653244,-9999.0,-9999.0,-9999.0,-9.81104308007346,-9999.0,-18.7888321567836,-9999.0,-9999.0,-10.9227539794181,-9999.0,-9999.0,-9999.0,-9999.0,-16.9329797408426,-23.7153012093195,-4.73975618791505,-10.9128025411887
2019-11-20,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.57934091947183,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.25501963688819,-30.9531549293503,-9999.0,-9999.0,-9999.0,-9999.0,-11.2656610685723,-9999.0,-9999.0,-9999.0,-9999.0,-27.3431136848196,-9999.0,-9999.0,-30.7859250724336,0.632592400556646,-13.8343351905921,-5.64619284738144,-9999.0,-11.5844251941403,-9999.0,-15.9870928854874,-9999.0,-22.0493010403388,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-28.0101661704378,-30.2179396163538,-16.16622807876,-13.2057781872954
2019-11-21,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.65719784011328,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.52201190959994,-43.0895360638699,-9999.0,-9999.0,-9999.0,-9999.0,-5.24230984168541,-9999.0,-9999.0,-9999.0,-9999.0,-23.7701878418439,-9999.0,-9999.0,-18.1869553730048,-5.88852709504174,-14.8242951489623,-8.83253810148723,-9999.0,-18.0954346890887,-9999.0,-6.06532564112208,-9999.0,-18.5377737301104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-13.824349952943,-25.5020010509086,-9.07723681249484,-41.4658511372821
2019-11-22,-9999.0,-9999.0,-9999.0,-9999.0,-19.6065688013065,-5.7867536077981,-35.4006587916186,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-12.699123491322,-8.52367821677919,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-33.1883588564047,-9999.0,-9999.0,-19.9453086226255,-6.26641636110748,-7.60142009751915,-10.015737579434,-9999.0,-14.8898882138591,-9999.0,-16.4984646293849,-9999.0,-11.9490341648889,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.32221077336252,-3.10516882777552,-23.9766813922209
2019-11-23,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-23.7328418345611,-21.9362327475733,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.48578032150024,-718.992750443203,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.9074924329577,-11.5308019351498,-10.1132371247682,-11.7946274522732,-9999.0,-11.9295835972154,-9999.0,-13.0992336465023,-9999.0,-11.3020442677711,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-26.4133240927625,-20.8880832988665,-18.0938771826607,-16.9143394597528
2019-11-24,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.2988160305915,-18.2278613442137,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.0976772893779,-27.268891871098,-9999.0,-9999.0,-9999.0,-9999.0,-16.7607193651916,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-22.0464371806081,-24.4020883938678,-6.28392434003466,-7.44006297717345,-9999.0,-16.6765167046948,-9999.0,-12.2298607991902,-9999.0,-8.85432787499186,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-32.2973896709851,-20.2929736740744,-4.55945205823002,-26.8318844872763
2019-11-25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.11189387049326,-21.774578217705,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9.26845443262388,-41.1646466740197,-9999.0,-9999.0,-9999.0,-9999.0,-13.1502158606183,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.7257172436829,-15.3801115807863,-11.0398621072964,-4.89680020879613,-9999.0,-16.5278202452088,-9999.0,-15.3915390196661,-9999.0,-10.4256536908932,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.9190752691329,-23.1085726695738,-13.4004903940735,1.61861673600526
2019-11-26,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.0641814760084,8.72787589633397,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-7.34275062496718,-1.6188314289055,-9999.0,-9999.0,-9999.0,-9999.0,-14.456520763511,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-15.5244374310899,-13.0839873510071,-5.84662553215942,-6.96543512516024,-9999.0,-11.7374718257542,-9999.0,-9999.0,-9999.0,-10.9956639316083,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-27.830362964299,-18.1999006506322,-13.6403118017764,-9999.0
2019-11-27,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.42766231702127,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.5253369314249,-0.994315712369502,-9999.0,-9999.0,-9999.0,-9999.0,-12.6716885591314,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.0114808316064,-11.5553853042351,-9.33403748765363,-8.81385540661877,-9999.0,-5.25591732908298,-9999.0,-22.8169372728696,-9999.0,-22.6246266305531,-9999.0,-9999.0,-17.500486488509,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-11.7885041967322,-9999.0
2019-11-28,-9999.0,-9999.0,-9999.0,-9999.0,-52.337607213736,-4.78353114522815,-36.1056481129092,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-2.17141332273781,2.9958510045945,-9999.0,-9999.0,-9999.0,-9999.0,-2.41605353433514,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.9023781728791,-27.2026647734781,-9.05645838687883,-12.2895427403539,-9999.0,-4.95216786283566,-9999.0,-9999.0,-9999.0,-32.691285858239,-9999.0,-9999.0,-17.3114353449656,-9999.0,-9999.0,-9999.0,-9999.0,-21.7629765113323,-9999.0,43.6552853064721,-9999.0
2019-11-29,-9999.0,-9999.0,-9999.0,-9999.0,-41.7772068736652,-5.97869010500463,-20.5340077542181,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.66467893525633,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.65888548925154,-9999.0,-9999.0,-9999.0,-9999.0,-20.2197371385266,-9999.0,-9999.0,-47.6111770914242,-12.313417069382,-12.4203140620049,-9.75232979291672,-9999.0,-40.9030776106855,-9999.0,-9999.0,-9999.0,-0.914043012284489,-9999.0,-9999.0,-11.4005078514588,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-35.2644533215298,-9999.0,-9999.0
2019-11-30,-9999.0,-9999.0,-9999.0,-9999.0,-714.667827517495,-7.57867083376889,-6.6448898196872,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.42271591931027,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-6.14057272145038,-9999.0,-9999.0,-9999.0,-9999.0,-40.8953822990036,-9999.0,-9999.0,-33.4819635714842,-2.92483269618676,-10.7851979288664,-6.4824870335371,-9999.0,-18.3169338262599,-9999.0,-9999.0,-9999.0,-12.3766187488193,-9999.0,-9999.0,-11.7355815176543,-9999.0,-9999.0,-9999.0,-9999.0,-32.2146703634907,-9999.0,-9999.0,-9999.0
2019-12-01,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,31.5296540092987,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-18.7896359229364,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-20.8408628812583,-13.6214500492614,-9.6613054142278,-12.2705281192564,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-4.48821445901664,-9999.0,-9999.0,-13.3657647836973,-9999.0,-9999.0,-9999.0,-9999.0,-38.3777975572428,-9999.0,-5.35856530507875,-9999.0
2019-12-02,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.88754593212522,-27.2827038817799,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-16.4674767740272,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-21.9363246940351,-10.3970920657827,-6.46356823715276,-10.012754200608,-9999.0,-9999.0,-9999.0,-33.5316515419991,-9999.0,-9999.0,-9999.0,-9999.0,-12.9890104997104,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-17.0173516557777,-9999.0
2019-12-03,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-5.31407715965358,-28.072648641094,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-41.0413817283115,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-19.0110829874871,-17.4179386892958,1.78063655017444,-12.8284206642017,-9999.0,-9999.0,-9999.0,-10.9278211614,-9999.0,-7.73565035459615,-9999.0,-9999.0,-14.9751151545588,-9999.0,-9999.0,-9999.0,-9999.0,-37.6288526096415,-28.0416391918053,-13.6053360082956,-9999.0
